uid,time,action
124908,1705342520,2
126739,1705281239,3
113492,1705350723,2
127763,1705332051,3
123843,1705310418,2
100284,1705355874,1
119782,1705282501,1
107808,1705290980,3
127164,1705332606,2
112090,1705316225,2
129985,1705345170,1
129783,1705335391,2
117031,1705307818,2
106783,1705357482,1
119570,1705326056,2
126956,1705278750,3
111175,1705328702,2
125513,1705308614,1
118372,1705296623,2
119283,1705277090,1
124272,1705287860,2
101536,1705360695,3
108429,1705353129,3
117663,1705325126,3
124662,1705346291,2
122193,1705278151,1
124983,1705308877,1
101708,1705317381,3
119929,1705305469,2
129508,1705349840,2
107259,1705320385,1
127171,1705347370,1
119293,1705311371,1
105001,1705349340,1
115571,1705337416,2
112851,1705303271,1
127193,1705308145,2
129694,1705352516,1
104371,1705356955,3
117546,1705295993,3
114785,1705311662,2
125922,1705353297,2
116342,1705320302,1
114891,1705343547,3
125434,1705310257,2
123460,1705316908,3
115411,1705279513,3
124748,1705324658,2
108291,1705308296,1
125956,1705282364,2
123886,1705277749,1
125485,1705289209,3
103249,1705356846,3
129688,1705292737,1
112378,1705285964,2
121505,1705326885,2
125048,1705279610,1
115526,1705290040,2
113375,1705286358,1
129367,1705352197,2
123181,1705333672,1
129328,1705322651,1
118260,1705281229,2
105737,1705321766,3
116316,1705350695,1
119737,1705344681,1
102085,1705346727,1
118857,1705353623,1
111273,1705329362,1
117170,1705360210,1
102995,1705329232,2
120767,1705292042,1
115731,1705311290,3
101797,1705296643,3
109316,1705306520,3
126289,1705289071,3
114916,1705333363,3
108874,1705281834,3
120814,1705295000,1
113708,1705362078,1
127325,1705290741,1
111618,1705357813,3
106179,1705293969,2
117095,1705305103,2
126858,1705343653,1
109117,1705293594,1
105426,1705354228,2
119817,1705357395,2
101742,1705293178,1
118846,1705307243,1
124143,1705307051,3
115772,1705281369,2
119363,1705301432,3
114436,1705277120,1
101941,1705286504,1
122141,1705293857,3
118649,1705300166,1
105640,1705334076,1
100563,1705359397,1
120315,1705348692,3
100350,1705322491,3
125679,1705305693,1
111476,1705306352,3
109670,1705278644,3
101246,1705321348,1
107881,1705320272,3
125103,1705347756,1
115553,1705315187,2
114071,1705297780,3
106880,1705317819,1
122459,1705320736,3
125389,1705327199,2
114763,1705307682,2
108994,1705344875,1
110179,1705315434,3
117705,1705354505,2
118165,1705302809,1
124282,1705297047,1
110296,1705313010,3
125787,1705283512,1
118887,1705306595,1
123244,1705326415,2
128198,1705283840,1
111846,1705280421,3
127901,1705334990,1
116729,1705320716,1
102207,1705318436,1
128760,1705290891,2
115932,1705306489,2
127582,1705349029,3
106722,1705283138,2
120771,1705303770,2
120811,1705318568,3
106768,1705318475,3
123628,1705338744,1
112816,1705284794,2
126334,1705304695,2
104081,1705324064,2
114329,1705281644,3
128285,1705357181,3
115751,1705342072,3
104117,1705321197,3
109248,1705345624,3
119201,1705340657,1
107022,1705292847,3
117615,1705312619,2
127133,1705323920,1
107933,1705306586,3
111859,1705342954,2
104330,1705358513,1
115819,1705344524,2
112269,1705328893,1
118250,1705287862,1
100543,1705300763,1
107894,1705326077,2
111731,1705332190,1
106662,1705296480,3
106766,1705347290,2
109484,1705316019,3
114341,1705346390,1
100350,1705286656,2
121127,1705339515,1
129467,1705290940,2
124169,1705319028,3
112716,1705281930,1
127371,1705361457,1
115301,1705349206,1
101526,1705290845,3
103854,1705346618,3
110088,1705333508,2
125401,1705333703,3
119959,1705343915,3
124842,1705306555,2
109497,1705358128,3
112836,1705330675,2
122883,1705304309,1
102015,1705283547,1
122138,1705331725,3
117847,1705292040,1
126483,1705320771,3
127078,1705287853,1
107804,1705310521,3
113698,1705290379,2
106159,1705335152,2
108472,1705319467,2
103396,1705294346,3
102327,1705283165,2
117366,1705307325,2
129447,1705328722,1
129719,1705343111,2
111630,1705317348,3
127564,1705295042,3
111040,1705310376,1
105237,1705311938,3
104136,1705347261,2
105683,1705361352,1
115676,1705289891,2
115884,1705316112,1
114285,1705357378,3
111618,1705336502,1
107582,1705350092,1
103204,1705349913,3
121961,1705351407,2
108776,1705334429,1
108282,1705320986,2
108183,1705350205,2
122390,1705278999,1
129360,1705350950,2
116970,1705326206,2
123516,1705351282,1
106227,1705332668,3
129750,1705360641,3
101719,1705281464,3
119840,1705348682,2
125122,1705278598,2
112329,1705337950,2
113040,1705357023,3
115977,1705330524,1
101585,1705302748,2
100754,1705308788,3
121794,1705354663,1
114081,1705323622,3
122782,1705278119,1
102349,1705291595,3
114402,1705332471,3
105266,1705302181,1
100534,1705348476,2
120917,1705300888,2
109189,1705344076,2
107952,1705351885,1
108945,1705282371,1
104638,1705323849,2
129842,1705296604,2
102659,1705360670,2
125115,1705312537,2
102664,1705286405,1
120221,1705329306,3
111649,1705313878,3
106040,1705340295,3
117334,1705309517,3
102027,1705306434,1
103733,1705296687,3
104489,1705342301,2
128749,1705359526,2
110762,1705336087,1
110137,1705346687,1
111755,1705283506,2
121810,1705333830,1
109126,1705286480,1
106073,1705336103,2
104853,1705297750,1
101251,1705362326,3
114657,1705335838,2
120896,1705312954,3
120085,1705326448,2
112338,1705320207,2
127288,1705353245,2
101892,1705301472,2
126191,1705298122,3
112472,1705358907,1
122369,1705282322,2
106510,1705353814,3
123993,1705341704,3
102588,1705357662,1
104437,1705284630,3
116838,1705299779,3
101205,1705285779,2
122452,1705321456,2
101318,1705340811,1
121830,1705307101,2
115731,1705352059,3
118263,1705305478,3
110788,1705290344,2
105386,1705301384,3
101576,1705327371,3
111263,1705330383,2
121505,1705282526,3
128065,1705335023,1
115677,1705280262,3
121553,1705311346,1
106375,1705309759,2
100436,1705315951,2
123090,1705319931,2
105324,1705344772,2
118083,1705341138,1
124663,1705335940,3
124935,1705309690,2
106964,1705299844,2
122750,1705358855,1
119145,1705320911,3
110467,1705322992,2
117284,1705344300,2
125141,1705342348,2
124508,1705294967,2
101064,1705349107,2
128146,1705299643,3
109610,1705356287,3
103833,1705314364,1
124624,1705310606,3
105610,1705322092,1
129665,1705290530,3
129407,1705349567,1
129837,1705286796,1
104449,1705293312,3
104756,1705348205,2
105225,1705323404,2
111756,1705310407,2
117691,1705320675,2
114802,1705332441,3
113423,1705283723,2
128550,1705347510,3
115609,1705348442,2
103966,1705299484,2
128839,1705310041,2
124053,1705301041,1
100063,1705293449,3
117659,1705303395,2
109870,1705279108,3
109783,1705299795,3
120355,1705301758,2
117029,1705304856,1
115918,1705361613,3
103314,1705331713,2
113637,1705280829,2
109161,1705313470,1
128625,1705358932,2
107600,1705327241,2
126735,1705300660,3
101476,1705292403,2
120260,1705358262,2
119861,1705313121,2
126594,1705278320,2
114255,1705301587,2
115149,1705311753,3
119591,1705285117,2
118127,1705294438,1
116980,1705301288,1
123223,1705341883,2
100575,1705309793,3
124466,1705288696,1
104001,1705336071,3
110369,1705283529,2
102605,1705325040,1
106272,1705345500,1
128728,1705307218,1
112834,1705336658,3
107474,1705324695,1
127166,1705356138,2
104804,1705305321,2
124948,1705356671,2
101167,1705277372,2
100214,1705323019,1
114622,1705307897,3
114736,1705342206,3
122602,1705317062,1
123464,1705331760,1
112646,1705295613,2
129072,1705344649,2
102391,1705314999,3
103780,1705332282,3
107697,1705286966,1
117734,1705310200,1
117846,1705316839,2
122402,1705329275,3
115542,1705318827,3
121795,1705361776,2
121631,1705299568,1
107851,1705359625,1
119351,1705342365,2
129706,1705347046,3
102974,1705295048,2
128088,1705343252,1
121412,1705359024,2
105416,1705328928,2
126332,1705324744,2
126404,1705309995,2
103324,1705353534,3
104188,1705311883,3
107327,1705361088,2
121201,1705292941,1
118181,1705341409,2
107078,1705322642,1
103504,1705333159,2
112502,1705344635,2
121703,1705306363,3
103674,1705313152,1
119726,1705314703,2
104087,1705283589,2
122910,1705296655,3
104654,1705352956,2
108091,1705278646,2
109599,1705339844,2
102144,1705343626,2
111951,1705313689,3
127763,1705350855,3
112461,1705340757,2
122116,1705361029,2
103279,1705338312,3
102466,1705358423,1
120377,1705299731,3
126828,1705310251,2
104167,1705345132,2
117125,1705355972,2
117150,1705281529,3
117406,1705306957,1
113165,1705321116,1
108415,1705299322,1
121075,1705279788,1
104680,1705342108,2
112790,1705287440,2
122313,1705359208,2
108456,1705329497,2
124706,1705336223,2
120679,1705350798,3
109538,1705281993,1
124728,1705303835,1
129377,1705307627,2
115670,1705304202,1
129110,1705360680,2
126534,1705299023,1
116498,1705311963,3
112863,1705278277,3
106897,1705282762,3
117317,1705283384,3
101962,1705306781,3
119631,1705358098,1
109528,1705326589,1
126833,1705308936,2
107578,1705339150,2
127328,1705336162,2
107601,1705336117,2
122952,1705306618,1
100745,1705323858,2
105075,1705278245,3
124744,1705331791,2
123351,1705333098,2
127708,1705356833,2
121179,1705294814,3
105060,1705303643,1
125583,1705327493,1
105971,1705325576,1
100905,1705293938,2
105042,1705306064,3
126350,1705352036,1
110687,1705318033,1
106922,1705336667,3
105034,1705294580,3
125816,1705347068,2
120403,1705294923,3
104587,1705323693,2
108272,1705360217,2
123269,1705342645,1
120533,1705307246,3
128555,1705288537,1
109914,1705279553,2
106807,1705317213,1
125552,1705322915,2
119655,1705308412,2
105621,1705289988,2
124669,1705318273,2
122977,1705356565,1
107420,1705350006,1
125537,1705285061,2
103903,1705286279,1
102162,1705327624,1
128040,1705334847,3
100885,1705349225,3
117719,1705282130,1
120728,1705310339,2
125211,1705333196,1
122957,1705326988,3
124796,1705322115,2
115085,1705324503,2
129713,1705319065,3
105682,1705332489,3
107374,1705329327,3
102259,1705283602,3
116051,1705285488,3
100614,1705358442,1
116055,1705342370,3
103680,1705343890,3
108154,1705277057,3
122768,1705351918,2
109105,1705314080,1
114113,1705323673,1
123280,1705326894,2
108880,1705282425,1
120630,1705344343,3
124257,1705331630,3
104312,1705335022,2
118595,1705303144,2
126018,1705330076,1
105838,1705352871,2
119485,1705280061,1
103238,1705341104,1
129399,1705290494,2
105531,1705293250,3
106157,1705297435,3
109901,1705311367,2
103101,1705300554,3
127514,1705290757,3
118735,1705357143,1
115876,1705296139,2
103155,1705302567,1
117460,1705352518,1
104073,1705331209,2
127937,1705311894,2
124871,1705323505,1
103534,1705314072,3
121350,1705337013,1
107585,1705321633,1
129397,1705340059,2
105450,1705300176,2
121877,1705338093,1
126689,1705288989,2
116239,1705356502,3
117011,1705335978,2
121365,1705329222,3
124548,1705362349,3
119501,1705282837,2
100839,1705280578,2
127535,1705294416,2
125179,1705349144,1
119266,1705279974,3
129410,1705340184,3
101056,1705352494,2
108552,1705321273,1
119644,1705320195,3
106513,1705335162,3
128229,1705298268,1
118444,1705302530,2
121111,1705301123,3
106345,1705297089,1
103316,1705337291,1
104452,1705283516,3
101762,1705298465,2
103149,1705360165,2
126885,1705360988,3
125008,1705299833,2
126229,1705327138,3
118683,1705320974,1
120019,1705291547,1
114451,1705290132,1
122550,1705305265,2
121397,1705361447,3
102162,1705318998,3
108036,1705316494,1
115127,1705294155,3
102730,1705344194,2
126356,1705301361,3
124579,1705287957,1
117615,1705318153,3
127138,1705344127,2
122386,1705325542,1
105264,1705326968,3
116580,1705279733,3
105499,1705357368,3
126338,1705320159,1
119870,1705337026,1
102794,1705313966,2
114322,1705313605,1
121203,1705335941,1
108790,1705302148,2
114072,1705291490,1
106378,1705301625,1
116848,1705324235,2
117044,1705328324,3
100720,1705347883,3
125400,1705345725,3
125311,1705362864,3
111587,1705279785,1
117076,1705278541,1
122761,1705311727,3
111733,1705342274,3
110236,1705292399,3
100142,1705307477,1
116435,1705307884,3
124665,1705293636,2
104997,1705324252,3
109167,1705327047,1
129257,1705307736,3
125349,1705317113,3
126250,1705330853,1
114704,1705292287,3
123914,1705335336,2
111865,1705282338,1
116844,1705353942,2
125844,1705279800,1
112049,1705291950,1
110497,1705277877,1
126091,1705343922,2
115545,1705293252,1
123020,1705335131,2
107266,1705353545,2
115080,1705286306,3
123829,1705331470,3
103365,1705322814,2
129213,1705335106,2
118141,1705288537,1
115194,1705319224,1
103907,1705299097,3
105688,1705304929,3
129294,1705331329,3
116481,1705342212,1
119184,1705323866,2
106677,1705332823,2
114763,1705305801,2
124270,1705282927,2
123534,1705307202,2
107275,1705284457,3
121414,1705323900,3
122610,1705340851,2
121179,1705298634,1
113815,1705325180,2
104946,1705356724,1
113761,1705302273,3
108003,1705334683,3
113223,1705290353,1
118791,1705319655,2
113235,1705354206,3
126819,1705353602,2
127460,1705336673,3
103148,1705306756,2
122818,1705354705,3
124139,1705310458,3
100824,1705316012,1
115892,1705355326,1
121956,1705351589,1
103923,1705348386,1
112371,1705318787,2
103106,1705298826,1
108873,1705327795,3
117106,1705359792,2
107153,1705362022,2
125275,1705346917,2
116502,1705350130,3
127097,1705281773,2
109964,1705354933,1
114028,1705316150,1
110182,1705335158,2
125835,1705281989,3
122747,1705302501,2
113456,1705295135,2
127359,1705324733,1
126999,1705308486,2
112916,1705292968,1
114200,1705292750,1
114731,1705278905,1
118829,1705342947,1
127377,1705348038,1
107445,1705321371,2
122761,1705308753,1
114121,1705347037,3
127571,1705344338,1
117628,1705292379,3
115034,1705290735,2
117190,1705288775,3
125681,1705344799,2
128960,1705281487,3
111249,1705315282,2
108252,1705347388,2
118190,1705296505,3
119305,1705346997,1
102850,1705293846,3
113118,1705320553,3
109540,1705353565,3
105644,1705317838,1
111071,1705314344,2
126645,1705352602,3
113607,1705339367,2
100818,1705285681,3
106146,1705331338,3
129760,1705349910,2
110111,1705353453,3
115645,1705321750,2
128793,1705278383,1
107598,1705360372,3
107887,1705351244,2
126233,1705298498,3
104589,1705357860,3
101592,1705321488,3
109827,1705286301,3
107930,1705277150,1
111807,1705328493,2
114592,1705308980,2
128773,1705286365,2
107796,1705305002,1
104850,1705300618,3
116820,1705289938,3
111741,1705278873,3
105604,1705312100,3
110926,1705291098,2
129068,1705353944,3
106740,1705361207,2
111893,1705357792,1
115703,1705321173,3
123654,1705317781,2
129995,1705344457,3
111024,1705291564,3
101017,1705289786,2
114154,1705288837,2
118293,1705312665,3
116177,1705329754,2
106931,1705324923,3
108170,1705348875,3
121064,1705282079,2
111628,1705299446,3
108561,1705325792,2
109604,1705310436,3
112235,1705348637,3
110196,1705328820,3
119025,1705332503,2
107384,1705285919,2
125005,1705303312,2
109929,1705349188,1
122498,1705338765,1
123832,1705345659,3
101523,1705343659,3
113124,1705286557,3
117191,1705300969,1
122594,1705287248,2
125787,1705296948,3
108264,1705308996,3
102223,1705296685,2
114190,1705356222,2
102390,1705333745,3
126674,1705293002,1
121891,1705310444,3
122385,1705278237,2
124678,1705306678,2
108071,1705298401,3
103586,1705334641,1
110672,1705357655,1
102014,1705337112,2
125083,1705310239,1
109544,1705293996,3
112810,1705311165,1
126049,1705285428,2
128741,1705299844,3
105319,1705350240,1
110830,1705338818,1
110185,1705324836,1
104269,1705282599,2
127410,1705293104,1
108926,1705279479,3
105877,1705340013,3
105851,1705336832,3
114857,1705334876,2
117970,1705277727,3
108938,1705356215,2
110646,1705350725,2
107464,1705326065,3
118601,1705362880,2
111723,1705361580,1
128662,1705309522,3
117608,1705334663,2
122455,1705306820,1
113487,1705300861,3
103892,1705311723,2
128488,1705359608,2
109104,1705310470,1
111387,1705352456,2
125881,1705297670,1
116099,1705291603,2
102948,1705351052,3
124413,1705328595,3
108148,1705341410,3
100954,1705319826,2
103138,1705344477,1
110496,1705349038,3
110417,1705292078,1
125626,1705287418,3
110190,1705324362,1
103315,1705285008,2
120940,1705324071,1
120448,1705280003,1
113999,1705277692,3
122934,1705336241,2
102946,1705348005,2
117015,1705289951,2
102681,1705303789,2
118655,1705337142,1
116031,1705320438,1
129778,1705351257,3
111067,1705291505,1
122610,1705289219,1
129883,1705330455,2
112562,1705325870,1
107778,1705294828,3
107501,1705346799,3
122353,1705321572,3
129601,1705324571,1
106945,1705354778,3
129362,1705303129,2
127939,1705279205,2
111669,1705355247,1
102672,1705342911,3
103994,1705347491,2
117909,1705330809,2
123314,1705317433,3
106621,1705340397,1
110799,1705322661,1
128202,1705278996,3
125172,1705345801,1
115716,1705344561,2
102043,1705350808,3
111228,1705299956,2
111842,1705290216,3
116655,1705339456,2
117974,1705307096,2
120706,1705285319,3
103345,1705297446,2
106058,1705318117,2
101869,1705319441,2
118976,1705338865,3
103027,1705300770,3
102104,1705343380,2
117476,1705339594,2
126186,1705303560,1
123280,1705292573,2
103303,1705292341,2
102663,1705300620,2
121198,1705316257,1
125101,1705297577,3
112309,1705329758,2
127762,1705354085,1
129221,1705325082,1
108078,1705352128,3
117793,1705335172,2
118044,1705305191,3
122957,1705309702,3
108186,1705312259,2
125323,1705328710,3
119184,1705328898,2
114686,1705352939,2
117285,1705285221,1
124577,1705361169,2
125971,1705291213,2
125892,1705323479,1
109759,1705339079,3
117021,1705346677,1
125414,1705315218,3
127097,1705346684,2
121104,1705347334,1
111077,1705344359,1
113424,1705323931,3
102668,1705303384,3
122695,1705293040,3
108955,1705340469,3
114501,1705300639,1
125640,1705290985,1
102524,1705291678,1
107487,1705306714,2
107843,1705326232,1
108733,1705280719,1
115110,1705328572,3
107804,1705314555,2
113791,1705331111,3
125530,1705291070,2
112861,1705343609,2
115999,1705302069,2
112479,1705290931,1
115720,1705278040,1
110482,1705281369,2
120216,1705333901,2
124656,1705329252,3
103644,1705300332,1
118284,1705293772,1
117733,1705350181,2
100827,1705349446,2
112279,1705301532,2
121822,1705335596,1
123407,1705280276,3
120430,1705318057,3
125234,1705330337,1
120391,1705314230,3
113483,1705292987,1
123709,1705335940,1
102517,1705284207,1
110976,1705356480,1
110972,1705337876,3
117922,1705294329,2
103594,1705315659,1
103165,1705328784,3
109870,1705306855,1
112143,1705304119,1
123243,1705281527,1
107134,1705350927,2
115424,1705300976,1
109170,1705289818,3
103295,1705337125,3
129538,1705283986,2
116168,1705288487,3
104045,1705300928,2
117761,1705292134,1
114786,1705331862,1
125594,1705328199,2
103826,1705319152,2
123919,1705347160,1
119976,1705325645,2
111826,1705294752,1
127691,1705322371,1
109300,1705363136,3
118467,1705348421,2
103208,1705284373,1
107716,1705338751,1
129941,1705282783,2
106636,1705306217,1
126344,1705308714,3
128856,1705350521,3
122806,1705336443,1
115773,1705303961,2
103744,1705289345,1
112969,1705289596,3
124582,1705296269,1
123827,1705350318,3
102069,1705321659,2
128646,1705344850,1
112900,1705312738,1
113601,1705284974,2
102080,1705341667,2
114245,1705307773,3
103455,1705310137,1
106033,1705337569,3
111891,1705331563,2
100314,1705352384,3
128131,1705302187,3
120651,1705339176,3
110314,1705325292,3
100690,1705298655,3
102099,1705346586,3
102622,1705340273,2
129007,1705329617,3
127509,1705348161,2
127541,1705358850,2
116059,1705355683,3
126324,1705279739,1
128618,1705329489,3
119484,1705282608,2
125217,1705290335,3
100029,1705332035,2
129214,1705338777,3
102728,1705339700,2
124124,1705341618,1
104143,1705312719,2
112725,1705317504,2
110908,1705313783,1
105287,1705347839,1
110831,1705300003,3
105564,1705281486,1
101250,1705296396,2
110143,1705319572,1
127995,1705347554,3
103465,1705320211,3
107284,1705309232,3
109822,1705280574,2
112805,1705361758,1
111870,1705278935,1
127720,1705310128,3
111753,1705325820,1
101547,1705333734,1
119282,1705334632,2
125980,1705302361,3
118166,1705329208,3
126219,1705286197,1
127155,1705358806,1
115083,1705328626,3
125117,1705279150,1
109346,1705348733,1
104250,1705358903,1
111493,1705303543,2
104133,1705331880,3
113078,1705313257,1
116927,1705287653,1
116018,1705285883,1
123573,1705321850,2
103027,1705329083,3
124628,1705321338,1
116201,1705299173,3
113453,1705297687,1
127723,1705327018,2
110295,1705313413,2
124644,1705332158,3
115436,1705337125,1
123095,1705345051,2
106801,1705356216,3
106777,1705325896,2
128067,1705345468,3
116428,1705335726,1
115599,1705307813,3
123636,1705336537,3
108820,1705282959,1
108021,1705290982,3
128509,1705320898,2
103294,1705288115,1
106484,1705357345,2
124916,1705353720,2
119954,1705350658,3
121783,1705308111,1
114034,1705296892,3
128409,1705332832,3
124060,1705322987,3
109000,1705354823,3
108768,1705281799,1
107005,1705335015,1
129356,1705281019,2
120271,1705303812,2
122983,1705348151,2
101355,1705296405,1
121230,1705334405,2
110648,1705335425,2
127102,1705360832,1
120092,1705285894,2
124536,1705331821,3
124610,1705277110,1
123334,1705345807,2
106502,1705278342,3
105125,1705285934,1
109218,1705289719,3
129958,1705338122,2
104069,1705315995,1
129844,1705313162,3
125244,1705341209,2
110386,1705356772,2
111792,1705283605,2
123929,1705312372,1
105693,1705339780,1
123929,1705300110,1
115677,1705312759,3
114353,1705300439,1
124609,1705287173,2
129531,1705311084,2
129872,1705292852,2
117919,1705276830,3
107154,1705338231,3
114752,1705342059,3
119888,1705298866,1
110232,1705323768,1
103976,1705306505,2
110629,1705321700,3
117809,1705283037,1
102219,1705307179,3
107164,1705285905,2
104072,1705304528,2
120572,1705320892,3
113827,1705330660,3
129358,1705286424,3
103794,1705359900,3
117634,1705294240,1
128013,1705337858,1
107337,1705314014,3
107791,1705314219,3
112215,1705323045,2
108994,1705303422,2
121358,1705347451,3
115761,1705311758,3
114226,1705332156,1
122082,1705357656,2
110263,1705329090,1
122802,1705351606,1
118666,1705361000,2
115932,1705349109,3
100928,1705328839,2
128722,1705359092,2
116308,1705288497,2
126002,1705288991,3
104276,1705350688,3
124507,1705333705,1
115093,1705360668,2
101659,1705283611,1
108666,1705322780,1
115437,1705318506,3
124264,1705294963,3
112725,1705310395,1
108132,1705349945,3
126808,1705289202,3
129585,1705351059,2
102668,1705329076,2
123688,1705325505,2
116818,1705319847,3
107389,1705325012,2
103712,1705325017,1
124919,1705285565,3
104703,1705328663,2
111252,1705349290,1
111590,1705339944,1
100674,1705286812,2
101365,1705285703,2
115332,1705313054,1
127659,1705349293,2
107234,1705285015,2
119407,1705334657,1
103340,1705350341,2
113847,1705338136,1
118685,1705287146,3
126211,1705346026,1
106156,1705339130,2
111056,1705351327,1
123975,1705316565,1
121708,1705333117,2
107512,1705355477,2
117539,1705322098,3
103542,1705279703,1
112952,1705317473,3
112561,1705291068,1
110917,1705309320,3
109167,1705287012,3
120834,1705288247,2
123956,1705301197,2
105242,1705293275,3
114299,1705342023,3
104142,1705295029,1
120533,1705333735,2
108648,1705319098,2
106656,1705362654,3
124697,1705313100,1
127985,1705324835,1
125749,1705337118,1
117980,1705329555,1
112222,1705338302,3
111125,1705318355,2
105806,1705338573,3
109836,1705294589,2
127260,1705339663,3
114112,1705324674,3
112419,1705360307,1
127185,1705293285,2
113662,1705340948,2
103186,1705289708,3
120825,1705318019,2
102992,1705341786,3
127717,1705339690,1
116201,1705361314,3
125202,1705356773,3
123832,1705300824,3
120048,1705290156,2
122025,1705307658,2
103794,1705302389,3
129506,1705339522,1
114604,1705361401,3
102293,1705312814,1
115529,1705325544,2
101293,1705319238,1
117380,1705347568,1
103716,1705345370,1
102514,1705280236,2
111372,1705330526,1
115934,1705349443,1
123585,1705307663,3
112774,1705290359,2
129007,1705357906,1
102342,1705321775,3
118842,1705346618,1
116175,1705303475,3
113783,1705306261,3
121496,1705322873,3
119933,1705317618,3
122912,1705341372,2
120513,1705303684,3
117161,1705325809,1
102741,1705319923,2
100521,1705321299,2
110181,1705351036,2
105041,1705322193,1
109829,1705298990,1
100529,1705304179,1
107861,1705311992,2
127925,1705292049,1
106600,1705332152,2
119884,1705339637,3
111696,1705361603,2
126096,1705327999,2
103836,1705313222,1
113871,1705298752,2
103535,1705342324,3
121981,1705354092,3
102280,1705334786,2
112511,1705340941,1
103927,1705314979,1
115568,1705318289,3
126435,1705278825,2
122973,1705312850,1
101201,1705277676,3
101931,1705334598,1
110305,1705354724,3
122664,1705342889,3
110731,1705283569,1
115213,1705301996,2
109959,1705321518,1
121061,1705326231,2
128030,1705323046,3
120517,1705330802,3
113301,1705330937,3
100363,1705323824,1
118171,1705290615,1
101943,1705312225,3
102446,1705339430,2
127509,1705346216,2
106674,1705323413,1
110899,1705288776,2
115642,1705286909,3
101614,1705321191,3
104519,1705358763,1
116539,1705302089,3
108917,1705349569,2
103362,1705292065,3
110864,1705349333,2
125375,1705351369,3
127260,1705346339,1
123456,1705338783,1
111835,1705353835,1
112314,1705293408,3
124730,1705324725,3
102276,1705284144,3
113820,1705328392,1
127196,1705310633,1
100368,1705287093,3
111341,1705318899,3
107421,1705305706,3
117721,1705312174,2
119872,1705283204,3
107465,1705283404,1
113647,1705353067,1
105529,1705303641,2
116234,1705353087,3
106261,1705289327,3
118749,1705307127,3
122776,1705284895,1
104236,1705311944,1
114300,1705276999,1
119503,1705355504,2
110253,1705350541,3
103337,1705346590,2
107100,1705338829,2
106628,1705320151,1
126434,1705357484,3
129558,1705312162,1
116264,1705295264,2
120811,1705290725,2
127079,1705340759,1
119240,1705350749,2
125630,1705311187,3
106211,1705308606,3
103937,1705349472,1
120777,1705335632,2
114598,1705345888,3
112294,1705322592,1
115899,1705284452,3
124980,1705303627,3
125960,1705290756,1
127288,1705317767,3
117464,1705329720,2
106327,1705362964,2
119070,1705317165,2
121875,1705358013,2
118055,1705278525,1
116512,1705344734,2
107096,1705346764,3
125754,1705331860,3
123048,1705301586,2
122574,1705355671,1
102957,1705307306,1
106938,1705333601,1
113289,1705334479,2
108669,1705346030,2
121666,1705287290,1
108505,1705355042,1
120749,1705298754,1
119297,1705279230,3
107098,1705323921,1
102018,1705284123,3
119413,1705305471,1
119627,1705351191,1
113165,1705336809,1
103402,1705332657,1
114234,1705328816,3
114571,1705350367,3
100298,1705303168,2
103321,1705332006,1
108607,1705349749,1
103440,1705294920,2
117916,1705285523,1
110254,1705278224,3
105348,1705304686,3
116337,1705277336,2
103052,1705317167,2
125222,1705350347,1
104506,1705340669,1
124474,1705345142,2
124362,1705361036,3
124495,1705325338,1
106602,1705303762,3
112436,1705293595,2
129735,1705283244,1
127659,1705338091,1
115244,1705361830,2
121225,1705357241,1
109921,1705278518,1
129984,1705334030,3
104352,1705299837,3
121676,1705311353,3
112893,1705284737,2
109446,1705332578,3
104709,1705311790,2
104425,1705354572,1
116173,1705353478,1
105956,1705316640,3
107010,1705280683,2
112520,1705318128,1
109643,1705303536,2
109823,1705321098,1
125167,1705286053,2
126562,1705345808,3
113471,1705279094,2
103962,1705335387,3
116370,1705296056,2
101168,1705291459,3
109066,1705324382,3
110641,1705300960,2
116261,1705276867,2
126099,1705285640,3
122094,1705319773,2
110244,1705290326,2
129551,1705282208,1
128153,1705285132,1
104863,1705287450,2
100628,1705293275,3
122085,1705323433,3
125979,1705286173,1
117280,1705325157,2
115079,1705293325,3
110254,1705317874,2
107020,1705314822,3
128880,1705332504,2
117534,1705289659,1
113654,1705355980,2
110674,1705280144,3
118976,1705302874,3
116361,1705351197,1
116608,1705329078,1
121023,1705333525,3
128607,1705343903,3
107337,1705293166,2
119479,1705326592,1
100366,1705338391,3
101888,1705290042,2
129144,1705279267,3
127918,1705320795,1
122667,1705334765,3
119704,1705297448,3
107353,1705346055,2
129648,1705343528,3
103942,1705296676,2
102699,1705279845,1
113625,1705337686,3
119763,1705352814,2
127849,1705354095,1
105512,1705331063,2
107629,1705323171,2
119124,1705331279,2
120805,1705293934,1
102135,1705327953,1
110518,1705301206,3
110374,1705305873,2
112006,1705309046,2
108703,1705298393,3
119466,1705334708,2
120158,1705288675,3
117741,1705342486,2
107497,1705293430,1
111743,1705346813,3
125665,1705279175,3
108347,1705309841,2
109512,1705360152,2
100233,1705351350,2
109366,1705344841,2
121362,1705325132,2
117679,1705290256,3
123038,1705318299,3
129161,1705303720,3
119339,1705317694,1
105000,1705312251,3
127625,1705332127,2
121088,1705279247,2
125246,1705321743,2
111329,1705284019,1
117561,1705315585,2
100269,1705293365,2
101281,1705286218,1
103357,1705319583,3
106155,1705346532,1
105640,1705317039,1
109060,1705321362,2
116563,1705347132,2
106927,1705299087,3
120809,1705301202,3
116064,1705357139,1
107498,1705362646,1
125362,1705320187,2
