uid,time,action
128884,1704455114,3
105100,1704450131,1
121333,1704432719,1
122417,1704494438,1
127390,1704442781,3
113198,1704419604,2
103635,1704425197,3
105880,1704414421,1
104000,1704498219,1
121149,1704418534,2
127159,1704416535,3
129548,1704488775,3
124054,1704465252,1
117910,1704443528,2
121084,1704498060,2
118554,1704432930,3
123498,1704483090,1
112634,1704430606,2
109804,1704467627,2
102188,1704492326,3
101144,1704447430,2
102594,1704497911,1
120197,1704421522,1
114614,1704496176,2
109640,1704426578,2
111425,1704436945,1
118990,1704414849,2
108611,1704416929,3
110222,1704442150,3
107957,1704450602,2
126765,1704433263,1
122547,1704457876,1
125730,1704480593,2
125012,1704498217,3
111969,1704470534,1
126268,1704428952,2
110707,1704485673,1
125623,1704424770,1
101546,1704489199,3
115959,1704462729,2
117668,1704419954,3
121282,1704491563,2
126216,1704487299,3
100270,1704497352,3
118284,1704462823,3
108745,1704449329,2
101788,1704487404,1
128909,1704444790,3
116316,1704493034,1
113982,1704471651,1
112509,1704423966,1
115289,1704467281,2
124138,1704450485,2
121469,1704486084,2
110875,1704441786,1
104057,1704470758,2
124017,1704453943,1
129562,1704475423,2
127428,1704465924,3
112273,1704430089,2
120287,1704439009,1
121434,1704476197,1
112084,1704423852,1
110050,1704487594,2
115240,1704495261,2
111554,1704457181,1
128352,1704441500,2
105823,1704419665,2
116888,1704460793,2
126497,1704426293,3
102197,1704494710,1
119451,1704488625,2
120375,1704472704,1
127650,1704427391,3
123700,1704427467,3
101485,1704449846,2
108817,1704436086,2
105751,1704475317,2
121762,1704497562,3
110207,1704441849,2
125100,1704493047,3
106861,1704449434,3
126128,1704443838,3
121439,1704458729,2
123767,1704494996,1
125019,1704434173,2
105337,1704433278,1
124396,1704470555,3
108605,1704468625,1
107744,1704455182,1
100922,1704424520,2
116703,1704447655,1
116917,1704417548,2
113209,1704422518,2
105196,1704424736,1
111564,1704421790,3
116656,1704452689,3
102256,1704493251,1
125772,1704462195,2
112386,1704434927,1
111089,1704473709,2
123299,1704435898,3
105392,1704416339,2
122509,1704424230,2
109954,1704485191,3
121440,1704438831,2
127810,1704453705,1
112453,1704431435,1
110236,1704423054,3
106665,1704484433,3
100465,1704485551,1
100277,1704480059,2
121187,1704495643,1
128416,1704434010,2
120141,1704423140,1
107534,1704476594,2
124108,1704470072,3
113657,1704482388,3
114585,1704420339,1
106474,1704421978,1
109042,1704462202,3
128420,1704436386,1
101199,1704490022,2
120505,1704458115,2
111081,1704455082,1
113740,1704498814,1
120626,1704452628,2
105672,1704416951,2
100315,1704461162,1
127479,1704461593,2
101829,1704469273,3
128155,1704490868,2
104081,1704481693,2
121366,1704416312,2
124728,1704464488,2
114684,1704478990,2
112993,1704418761,2
127755,1704470803,2
122355,1704442955,3
123333,1704419065,3
108123,1704492678,2
121314,1704457037,2
105009,1704442130,1
117005,1704485998,3
125594,1704426207,2
119579,1704419831,3
124796,1704487655,1
121712,1704495036,1
120735,1704490288,1
110351,1704447241,2
126321,1704491844,2
122024,1704426775,1
124530,1704428425,3
115053,1704452799,1
117378,1704498784,1
108235,1704492626,1
113772,1704457937,1
125565,1704452304,2
102732,1704498337,2
111311,1704434136,1
124041,1704446124,1
123685,1704494479,3
124564,1704498049,1
119804,1704419695,2
117729,1704415365,2
104068,1704446053,3
114636,1704485234,1
114545,1704433661,2
102554,1704436120,1
120251,1704450721,3
124172,1704482564,1
124623,1704476844,1
114294,1704427690,3
108473,1704444044,2
123073,1704495982,2
120041,1704492438,2
116465,1704454070,1
127812,1704447584,3
103398,1704419700,2
101255,1704425026,1
123952,1704480658,1
113275,1704491917,2
104011,1704449340,2
105179,1704413379,1
115840,1704497359,2
118903,1704440909,1
110534,1704476641,2
111426,1704466043,2
104496,1704438343,3
106105,1704425824,1
122959,1704448764,2
116775,1704434261,3
119206,1704472500,1
106676,1704455091,3
119529,1704424585,3
128370,1704442953,2
119910,1704444472,2
112287,1704487440,3
107889,1704444052,3
105296,1704467495,1
101345,1704473468,1
115758,1704463835,3
111166,1704456066,3
116294,1704477332,2
101302,1704450093,2
118067,1704422326,1
114546,1704426435,2
113987,1704426686,2
114578,1704422525,1
108706,1704443531,1
124316,1704435673,1
119833,1704421073,2
116430,1704443900,1
103175,1704484571,1
124673,1704498879,1
105966,1704439880,2
110413,1704429225,3
126403,1704435127,1
120669,1704424796,3
126056,1704485763,2
124145,1704495697,2
102429,1704422760,1
107106,1704474715,1
109110,1704428260,3
100163,1704495186,1
128790,1704467287,1
110495,1704480106,3
112888,1704488519,1
113139,1704461995,3
128960,1704469259,1
119101,1704427386,1
105089,1704481919,3
111241,1704456485,1
112578,1704485861,3
122535,1704477514,2
106616,1704493876,3
114309,1704418424,3
127961,1704425817,3
107551,1704494718,1
114200,1704443071,1
102901,1704438345,2
119963,1704483608,1
102712,1704453824,2
101714,1704477805,1
113439,1704463067,1
113323,1704457478,3
118308,1704431780,2
110610,1704463870,3
108753,1704483839,1
116385,1704460173,2
104461,1704484460,3
121057,1704478375,1
124129,1704424545,3
123362,1704496477,2
125430,1704431232,1
123238,1704460780,1
104727,1704464486,1
117699,1704449796,2
115806,1704452432,2
121504,1704437640,3
110230,1704424401,3
107796,1704452203,1
106019,1704490714,1
117536,1704473288,1
101760,1704414526,3
125702,1704463357,2
101639,1704490941,1
120292,1704444387,3
103602,1704476289,2
106970,1704495662,3
104250,1704427158,1
111421,1704470312,1
123729,1704487250,1
120973,1704466885,1
125343,1704463224,2
129534,1704439746,1
115957,1704483740,2
102502,1704429534,3
129675,1704472305,3
121647,1704428497,2
118921,1704468282,2
118382,1704442801,3
109766,1704483702,1
117082,1704457142,1
120441,1704431041,2
108476,1704436225,3
116740,1704472925,2
126143,1704426559,3
117787,1704430752,3
126922,1704470647,3
114990,1704468358,1
116124,1704460076,1
108041,1704444412,1
105473,1704422479,1
104736,1704443196,2
112911,1704489374,3
122679,1704452010,1
105914,1704460638,1
103919,1704477125,2
120947,1704481166,1
120108,1704449912,2
120497,1704475096,1
112037,1704454004,2
112398,1704497753,2
116717,1704474148,1
112766,1704476677,3
111421,1704476803,1
111555,1704480537,1
113812,1704464967,3
103314,1704475951,3
128572,1704415637,3
102491,1704417592,2
106460,1704446026,1
125846,1704452909,1
105309,1704460631,2
115624,1704451298,3
129979,1704467701,2
124935,1704415993,2
113790,1704480084,1
104612,1704422973,3
106415,1704449005,3
111194,1704490346,1
110311,1704475696,3
113024,1704416066,2
125374,1704419154,2
129595,1704469720,3
106889,1704480999,2
108373,1704413284,2
123337,1704450224,2
102608,1704477550,3
116631,1704431705,2
111778,1704497857,3
128890,1704489882,1
129132,1704478921,2
113377,1704488376,1
107144,1704486094,1
113229,1704468584,3
103445,1704425770,2
127802,1704423045,3
100463,1704435792,2
101611,1704430145,3
110317,1704452116,1
118051,1704492915,3
101582,1704485570,2
102968,1704459321,3
103544,1704457464,3
128321,1704419717,3
109451,1704480028,2
128038,1704458604,2
123752,1704485039,1
101650,1704418759,2
107346,1704478813,3
106067,1704454262,2
127679,1704423154,1
112663,1704436182,2
124123,1704498531,2
122825,1704448380,3
121999,1704492621,2
122344,1704489659,2
102586,1704428525,1
119293,1704475294,2
127986,1704414556,1
128697,1704429090,2
105677,1704425868,3
125999,1704477049,1
118590,1704413946,3
128649,1704497782,3
106090,1704418041,2
112836,1704472253,1
109983,1704468421,1
113447,1704459177,2
123641,1704480592,2
118063,1704414427,1
111113,1704462145,1
125860,1704438976,3
114308,1704467764,2
110878,1704489430,3
125119,1704442099,3
105929,1704425257,2
123358,1704485642,2
100824,1704492584,3
121902,1704495415,1
129225,1704418692,3
107454,1704471269,1
117339,1704498086,2
116686,1704456701,1
124706,1704476440,2
126264,1704428212,1
126925,1704497420,2
108895,1704488724,2
124427,1704481447,1
118387,1704433092,3
123212,1704425124,2
109888,1704426149,3
104034,1704444422,2
111638,1704457082,1
108161,1704421993,3
120078,1704445143,1
125045,1704470975,3
120875,1704430039,3
115947,1704478804,3
109676,1704460922,2
110701,1704444623,3
121534,1704428967,3
116922,1704476644,2
116989,1704486541,3
128913,1704444547,3
108078,1704479297,1
117264,1704439960,2
126709,1704473056,2
115895,1704490540,3
122503,1704482246,1
110975,1704456629,2
103512,1704425648,2
100523,1704413350,1
102446,1704419120,2
113715,1704432121,3
128421,1704479450,3
103967,1704436238,3
108121,1704421458,3
113546,1704446100,3
116510,1704422029,3
115705,1704470213,3
109483,1704488261,1
120448,1704418250,2
125752,1704446755,2
120230,1704422745,1
117171,1704448470,1
123379,1704483999,3
114197,1704483061,1
124357,1704440401,2
111738,1704439126,3
111578,1704460292,1
125598,1704418716,2
113610,1704428459,2
116996,1704481264,3
101046,1704415739,1
128087,1704431219,3
118974,1704450490,1
113918,1704482822,3
113282,1704416742,3
107702,1704445822,2
128143,1704469034,2
121062,1704476130,1
118003,1704462640,1
128660,1704482830,2
104982,1704431948,1
120439,1704486064,1
106794,1704440522,2
121058,1704434917,3
121260,1704435297,1
116598,1704433759,2
122158,1704441325,2
129296,1704442228,3
106354,1704495490,3
107634,1704491495,1
117747,1704450250,2
106271,1704454168,3
106869,1704486473,1
118185,1704469044,2
121891,1704438387,2
105697,1704443997,1
120938,1704457484,2
112587,1704460179,1
118555,1704428485,3
118662,1704497281,3
124120,1704468479,1
110300,1704480102,2
110617,1704424531,1
118941,1704437029,2
108658,1704418688,3
104445,1704432770,3
122448,1704489636,2
127492,1704457059,3
123450,1704488670,3
114336,1704470516,1
129723,1704413525,2
113180,1704447117,2
103739,1704484980,2
129825,1704429447,3
128737,1704476942,1
100930,1704493815,1
118566,1704450709,1
117783,1704462711,2
102530,1704428204,1
116402,1704492971,1
109204,1704460349,3
129935,1704413168,1
114828,1704486237,3
104702,1704448800,3
113245,1704429386,3
104869,1704484952,2
110734,1704425392,1
112317,1704429913,2
107508,1704484694,2
115451,1704443931,2
105518,1704496603,1
103625,1704437645,3
108570,1704439112,3
100216,1704433526,2
104897,1704447725,1
114511,1704474391,1
123050,1704470268,1
100227,1704434752,3
104825,1704418534,3
103388,1704455612,2
115670,1704455683,3
104474,1704496155,1
115121,1704491745,3
106727,1704433698,1
114370,1704495932,1
118723,1704487377,2
102404,1704459422,1
110508,1704421597,2
128492,1704420208,3
127642,1704449726,3
129427,1704468439,1
120893,1704493307,1
115215,1704416707,3
107013,1704488954,1
127810,1704428866,3
108927,1704490286,3
125234,1704453375,1
113405,1704419670,3
105783,1704495078,3
128633,1704462395,3
119600,1704417627,1
119704,1704450666,2
109511,1704438902,3
117821,1704465763,3
114911,1704468822,1
104220,1704485244,2
107798,1704424906,1
118104,1704473811,3
117850,1704445417,1
124704,1704427388,3
103774,1704478987,2
120754,1704423324,3
117955,1704435654,3
129347,1704428991,1
114471,1704486399,1
101618,1704481363,2
115896,1704455744,3
120194,1704463122,1
117924,1704491989,2
109951,1704425545,2
107318,1704491224,2
102318,1704451855,3
106106,1704438221,3
115500,1704413791,2
126459,1704448440,1
128069,1704427527,2
100871,1704426289,3
122947,1704458596,3
127176,1704418931,1
104397,1704452843,3
123343,1704426434,2
124507,1704497117,1
114281,1704416462,3
119178,1704459493,2
121749,1704480862,2
113477,1704497792,2
119888,1704492954,1
110418,1704488641,1
114579,1704443250,3
129368,1704417566,1
115506,1704419615,1
118695,1704456440,3
125828,1704444584,2
113984,1704423734,2
116148,1704474351,3
119294,1704459468,1
123941,1704472717,2
124691,1704455235,3
117566,1704458458,1
124112,1704419258,2
107417,1704439327,1
113044,1704457617,3
125344,1704460405,2
122556,1704417060,3
106351,1704491459,2
114603,1704450189,2
122515,1704452428,2
115073,1704495054,3
104677,1704432728,2
118483,1704413738,3
115823,1704445156,2
121878,1704456188,2
106958,1704453925,2
104894,1704472487,1
126577,1704414915,1
114624,1704472932,2
118930,1704479174,3
120087,1704414820,2
105672,1704428186,3
109930,1704487626,1
106025,1704440850,3
102557,1704414026,2
126449,1704414762,3
105597,1704427132,3
116890,1704455543,2
117550,1704491212,1
105585,1704429262,2
104353,1704498452,2
112451,1704448682,2
100225,1704483274,2
122698,1704452347,2
119898,1704475628,3
122970,1704432575,3
129376,1704488686,2
112204,1704495422,3
106468,1704453600,1
109588,1704417795,2
101506,1704491957,1
126695,1704491989,1
104009,1704439156,3
122209,1704474956,3
123157,1704470493,1
115775,1704452218,3
114786,1704490716,3
105010,1704451995,1
119244,1704465086,3
114334,1704441878,1
107469,1704417442,1
125307,1704415472,1
127931,1704421290,2
120650,1704476295,2
127989,1704453946,1
110962,1704436403,1
100733,1704450702,2
113029,1704491951,2
118599,1704469372,2
112709,1704418089,3
120548,1704475763,2
114686,1704430228,1
109515,1704412865,2
105087,1704430426,1
106619,1704480890,1
117644,1704472431,3
124906,1704444049,2
101240,1704468813,2
115860,1704426283,3
107683,1704458260,2
128432,1704482566,1
104530,1704439476,3
103583,1704416746,3
113881,1704470088,2
124169,1704448105,3
118289,1704417261,3
126910,1704448760,2
111593,1704430650,2
110784,1704453236,3
103495,1704442335,3
103561,1704434804,2
127210,1704434510,1
108176,1704445350,2
118612,1704442243,1
126577,1704433036,2
118378,1704491903,3
101598,1704423536,3
110704,1704449901,1
106813,1704482299,1
129478,1704424126,2
121631,1704441086,1
109398,1704455154,2
120441,1704423253,2
107821,1704462211,3
125662,1704451076,2
115397,1704445863,1
114523,1704433629,2
119752,1704465359,2
102874,1704493582,3
116244,1704424469,1
105582,1704484373,3
117212,1704454673,3
122985,1704455335,3
103814,1704446290,1
118941,1704444350,3
105927,1704436326,1
120171,1704456900,2
110535,1704471508,2
118347,1704474004,2
122595,1704430364,1
119856,1704446252,2
124691,1704466115,1
107365,1704464017,3
102904,1704456741,3
111239,1704447881,1
103153,1704434279,1
128451,1704428204,1
116652,1704434956,2
109436,1704446655,1
127786,1704443693,2
123032,1704473429,1
102652,1704479238,2
100530,1704467154,2
129830,1704450807,2
106403,1704422240,2
113196,1704487259,3
110082,1704485141,3
101332,1704424495,2
116814,1704481109,2
119718,1704484012,2
128245,1704469461,2
128633,1704441735,1
120085,1704463207,1
100536,1704424335,1
120972,1704425944,3
114833,1704420723,1
126336,1704419834,2
116789,1704417878,2
107642,1704459697,3
120062,1704425607,1
127742,1704468280,3
107346,1704477017,1
116885,1704463598,1
102799,1704461342,3
124783,1704477290,1
101234,1704434609,2
121325,1704433635,1
126350,1704423148,2
128937,1704435675,2
117292,1704460709,2
125271,1704480676,1
119222,1704490400,3
117169,1704469918,1
119295,1704474624,2
102207,1704488286,3
100769,1704417254,1
116186,1704417720,2
102288,1704448258,2
120408,1704489310,2
119735,1704486989,1
115680,1704431417,2
127470,1704446031,2
107261,1704464689,2
114229,1704413369,3
123311,1704474898,3
101655,1704468615,3
111184,1704414479,2
109512,1704484003,2
129317,1704441466,1
100633,1704425292,3
110853,1704430440,2
106195,1704472759,1
117519,1704475299,3
115675,1704488632,3
128889,1704450978,2
106543,1704443194,3
117787,1704482752,1
117379,1704491232,1
128421,1704456232,1
103995,1704480797,2
102441,1704450220,1
110978,1704475186,3
114702,1704432022,1
113887,1704486333,1
120588,1704413715,2
107227,1704422351,2
125120,1704455530,1
123229,1704459905,2
122154,1704437629,3
127428,1704412899,1
101652,1704482117,1
118977,1704418720,1
108070,1704440884,1
112910,1704431131,2
109434,1704469124,3
124794,1704479306,3
110489,1704434639,3
115513,1704484293,1
129437,1704443433,1
117687,1704467277,1
126084,1704480888,1
110272,1704428953,1
123005,1704423899,3
129852,1704416292,3
117178,1704426653,1
108493,1704423150,1
115980,1704486065,1
115299,1704450546,3
118487,1704421353,1
120477,1704483016,2
109270,1704423617,3
116412,1704453717,1
100775,1704484746,1
129418,1704478049,1
107717,1704478653,2
119593,1704460394,1
102276,1704432906,3
109155,1704478587,2
115401,1704466467,2
102877,1704421063,3
114210,1704418938,1
117447,1704457109,3
102539,1704441350,2
116711,1704493539,1
123950,1704464500,1
113154,1704447726,2
110771,1704470279,3
116573,1704427201,2
129280,1704466025,3
109408,1704429259,1
103470,1704429409,3
125602,1704472426,1
111016,1704435325,2
111517,1704429756,1
116113,1704447141,3
123418,1704489715,1
122568,1704482307,2
126756,1704435737,1
106231,1704457717,1
126291,1704485549,3
108273,1704497448,3
114040,1704430652,1
125223,1704444210,3
119466,1704432135,1
119189,1704492613,3
106790,1704416008,2
113938,1704455975,3
127415,1704492375,2
128392,1704421348,3
119452,1704470716,2
122448,1704461113,2
126638,1704491844,1
122986,1704449790,1
103261,1704447842,1
122216,1704470449,3
114708,1704446771,1
104285,1704482517,3
128089,1704484077,2
124640,1704413659,3
127151,1704448940,3
125904,1704428255,3
101978,1704415041,2
102052,1704419544,1
115147,1704413573,3
126302,1704449882,1
117085,1704469574,2
118281,1704482796,2
125782,1704441713,3
104088,1704477483,2
128369,1704413774,2
102626,1704436458,3
118653,1704440903,2
113386,1704482085,3
126362,1704433188,3
118556,1704443576,2
105631,1704437666,1
123757,1704476806,2
112678,1704470318,1
120983,1704449924,3
111881,1704456242,2
115888,1704426785,2
129920,1704466205,1
119521,1704434455,1
103490,1704457383,3
109724,1704481486,1
108788,1704489090,2
115451,1704455849,2
100461,1704486394,2
126307,1704495464,3
119917,1704416349,2
110488,1704492522,3
126095,1704433650,3
124321,1704414831,3
105688,1704428041,3
129959,1704466527,1
124610,1704493471,2
109633,1704487712,2
102575,1704476787,2
128962,1704486253,3
108140,1704436897,1
105122,1704498521,1
106797,1704419797,3
117745,1704456846,1
127971,1704449140,2
125667,1704472897,2
111245,1704436489,1
108595,1704424829,3
110718,1704427120,1
124848,1704482619,2
111802,1704450466,1
121024,1704497485,1
128295,1704444085,2
122929,1704485520,1
115727,1704493240,2
108963,1704479914,2
116682,1704478209,1
108449,1704443436,2
110894,1704413984,2
123383,1704465236,1
128779,1704421714,1
113080,1704455851,3
101941,1704431306,2
122454,1704481034,3
112232,1704468704,1
125359,1704478340,2
106400,1704470810,3
125402,1704466251,2
113104,1704413999,3
111345,1704458080,2
101546,1704487892,2
120521,1704414712,3
106798,1704455277,3
115614,1704483862,1
118895,1704432104,1
117605,1704483909,2
115151,1704476062,3
118766,1704489268,3
123400,1704464159,3
105241,1704486508,1
115288,1704471934,1
111507,1704495749,1
106109,1704431261,3
118348,1704439328,3
123149,1704489473,1
102240,1704473255,2
101862,1704488721,1
105608,1704454350,1
109397,1704443188,3
101667,1704464978,3
109288,1704430463,3
126221,1704488683,2
120937,1704456375,2
110693,1704497684,1
100105,1704427916,3
108158,1704479764,2
107943,1704486057,3
121186,1704440476,1
102367,1704453314,1
111576,1704490757,1
103754,1704463999,1
120152,1704454455,3
105217,1704419123,2
127705,1704422673,2
104717,1704497771,2
104979,1704495891,2
124744,1704426857,1
100863,1704414233,3
116686,1704468744,3
107445,1704478830,2
104774,1704428288,1
127775,1704475029,1
117510,1704444496,1
125667,1704449741,3
126227,1704434765,1
104434,1704497162,1
115149,1704435812,3
119656,1704420978,2
127951,1704452889,3
124583,1704439948,1
114258,1704462308,1
128329,1704429834,1
111534,1704413530,3
102793,1704484140,2
118935,1704468103,3
103898,1704419760,3
123192,1704431780,3
111304,1704417719,2
129516,1704472070,1
104908,1704420986,2
114765,1704451987,2
117556,1704432010,3
127714,1704436707,1
111713,1704453550,1
128057,1704449769,2
100717,1704434196,1
104959,1704413216,3
127124,1704449477,2
120442,1704468533,2
122526,1704449845,2
107128,1704487329,2
114394,1704434010,1
109803,1704449047,3
123248,1704437200,1
123620,1704464147,1
124582,1704417936,1
128282,1704414031,3
123978,1704420693,1
100600,1704421435,2
112170,1704416678,3
120671,1704438278,2
113895,1704425047,1
119505,1704482257,2
121985,1704433809,3
113048,1704442073,3
116664,1704459289,2
114182,1704443377,3
100208,1704413355,1
122733,1704418964,3
103922,1704472413,2
114084,1704423031,1
126305,1704427065,3
124824,1704469790,2
127674,1704493882,2
118714,1704425883,1
123693,1704432024,3
119817,1704459139,2
117744,1704467542,3
119018,1704419031,3
120702,1704464121,2
113173,1704467872,3
102166,1704478718,2
120503,1704423034,2
107478,1704420778,2
126728,1704494496,2
129737,1704465516,2
121209,1704486758,3
127214,1704420519,3
102532,1704440588,3
120689,1704456377,3
106408,1704481168,3
109398,1704437761,2
128423,1704442066,2
127984,1704450114,2
104891,1704427466,3
120359,1704482595,2
123694,1704464361,1
100740,1704485408,1
107591,1704480777,3
114187,1704481923,1
127332,1704415381,3
115400,1704414067,1
121666,1704456638,1
128574,1704421744,3
109458,1704430510,1
107759,1704481028,3
121655,1704437140,3
108485,1704485128,3
125048,1704473446,3
123274,1704434318,2
114334,1704490473,2
108801,1704432557,3
115983,1704426678,1
119705,1704457108,3
121630,1704446280,3
116646,1704464666,1
128432,1704426172,2
107397,1704472062,1
111413,1704441453,1
106557,1704495034,3
111869,1704427279,1
116625,1704412803,1
118505,1704484953,1
114271,1704499084,1
107350,1704433365,3
115964,1704427723,2
124458,1704473680,1
111956,1704465658,2
119553,1704470906,2
103359,1704424478,1
115121,1704490566,1
124316,1704459313,1
126035,1704430484,1
119703,1704431016,2
119577,1704486184,3
113499,1704495060,1
122066,1704475437,1
123675,1704457862,3
121465,1704450670,3
124391,1704473199,2
121669,1704415706,2
110444,1704447418,2
113593,1704438753,2
111618,1704487763,2
121984,1704446039,3
105148,1704438202,2
119799,1704457820,3
108765,1704453130,3
108234,1704427520,3
113288,1704479970,3
117464,1704468397,3
110515,1704463164,2
115867,1704469688,2
101269,1704434458,3
106095,1704495797,1
114951,1704439703,3
105582,1704483847,1
103462,1704416837,3
110073,1704490001,3
123637,1704456910,3
105240,1704449948,2
123699,1704416527,1
115018,1704460920,1
115721,1704468720,2
127454,1704493006,3
105916,1704475051,2
117987,1704485139,3
107975,1704419276,3
128545,1704489621,3
125863,1704451581,2
102908,1704468687,1
123643,1704447604,1
126854,1704469894,2
106516,1704461027,3
117576,1704462268,3
113457,1704429555,2
104028,1704418456,1
119277,1704427278,3
119455,1704447519,3
108849,1704438922,1
116557,1704480905,2
109628,1704423492,2
128571,1704430132,1
114394,1704457465,2
102893,1704427344,3
103836,1704460950,1
106854,1704485240,3
101325,1704455121,2
111042,1704443504,3
121170,1704416779,2
101674,1704461472,2
113696,1704453228,1
111860,1704481329,2
126183,1704439332,3
102134,1704414790,1
121036,1704426063,2
121229,1704461699,1
123312,1704486674,2
105303,1704438715,2
124232,1704450129,1
128444,1704460834,3
114116,1704456060,2
104401,1704419240,2
128777,1704446419,3
117921,1704492223,3
108781,1704467754,2
119946,1704481885,3
121445,1704479275,2
125175,1704485219,1
125068,1704456889,1
113298,1704498108,1
108303,1704422077,2
108062,1704426663,1
104036,1704424215,2
119417,1704464329,2
112580,1704431210,3
125662,1704465948,2
124548,1704491330,1
104346,1704432468,1
103068,1704481546,1
124195,1704432359,1
112961,1704494258,3
121518,1704415434,2
116234,1704494202,1
118093,1704421117,1
126867,1704432939,2
127448,1704414758,2
105804,1704465094,1
107260,1704430657,1
126675,1704430418,2
100836,1704478259,2
117582,1704473731,2
103775,1704425064,3
104873,1704446930,3
112726,1704444226,1
126766,1704422064,2
102250,1704488537,1
114983,1704497068,1
108679,1704448959,1
125737,1704464491,1
106155,1704474828,2
105897,1704462369,1
103328,1704464859,2
100148,1704481884,2
127178,1704423523,2
108413,1704471417,2
110057,1704492680,3
120662,1704491283,3
121576,1704449314,1
125635,1704478528,3
112706,1704455416,1
105465,1704473215,2
117950,1704459519,1
108290,1704489032,2
110146,1704497861,3
111641,1704474639,2
106645,1704413285,2
109109,1704440747,2
123232,1704455363,2
129863,1704415486,3
129118,1704431118,2
123393,1704467940,3
124162,1704468235,1
111126,1704465772,3
126612,1704416021,1
107826,1704456604,1
120083,1704470949,3
127479,1704418664,3
114852,1704433814,1
121743,1704473575,2
120758,1704452828,1
123691,1704485325,3
107426,1704468782,1
123357,1704447774,1
126590,1704443261,2
121566,1704454239,2
117107,1704446064,1
117929,1704455498,3
119905,1704459324,3
112738,1704477075,3
107876,1704466178,1
115704,1704453868,3
104707,1704425199,2
109213,1704426989,3
118512,1704467967,2
123299,1704444746,2
126488,1704433301,3
108862,1704467783,2
124823,1704453654,3
119483,1704421633,3
105616,1704463859,2
115384,1704427782,1
122775,1704484482,1
107365,1704489570,3
107036,1704430466,3
117513,1704450023,2
107402,1704435357,3
103348,1704466960,1
124929,1704493814,1
122440,1704444536,3
110066,1704447638,3
113930,1704440184,2
106335,1704457872,3
118262,1704488819,1
106734,1704489378,2
115923,1704483211,2
118128,1704495596,3
127106,1704465959,1
122706,1704486956,1
110466,1704452711,2
126968,1704451453,3
128317,1704464728,2
127422,1704432748,1
111944,1704441526,2
106274,1704444623,3
103800,1704422956,3
101490,1704484864,2
102004,1704435013,2
121183,1704437188,2
121613,1704456253,1
103655,1704496709,1
108426,1704452068,1
103539,1704444121,3
101026,1704463013,1
125468,1704437656,1
128419,1704437602,3
101495,1704450093,3
103924,1704498487,2
129306,1704421782,1
121377,1704458635,1
116771,1704428455,1
100748,1704433400,2
107162,1704493015,1
119180,1704465753,1
128105,1704414438,2
100137,1704457016,1
112024,1704455667,1
126292,1704444694,2
103728,1704425321,1
116569,1704447694,1
105692,1704414531,2
117303,1704419652,2
122923,1704440215,2
110786,1704441243,2
117463,1704472653,1
103348,1704420648,3
117819,1704498844,1
128764,1704474567,1
111460,1704492912,2
111342,1704436354,2
116284,1704487072,3
121756,1704494702,1
107084,1704485419,1
120187,1704470885,3
129600,1704438603,1
103053,1704439371,2
108185,1704498894,3
119993,1704457104,2
100983,1704420599,1
103385,1704443449,3
129642,1704495669,1
106127,1704474158,3
121173,1704432524,3
114782,1704417724,3
101585,1704478481,3
125914,1704439065,3
110412,1704437824,2
117568,1704453994,3
112940,1704489041,1
107473,1704427973,3
123740,1704443896,1
121909,1704414085,2
117695,1704490583,2
102581,1704454175,1
119130,1704447472,2
120773,1704498689,3
104403,1704430244,1
101309,1704448195,3
104556,1704419195,3
103657,1704463472,1
116514,1704458508,2
103712,1704491715,1
121100,1704495369,3
118939,1704490373,2
106893,1704496265,3
100481,1704469584,1
125661,1704417309,3
100605,1704426781,3
119035,1704456134,3
117859,1704447561,3
120458,1704428734,1
118952,1704477711,2
110008,1704460705,2
127828,1704480844,2
126067,1704455463,3
113306,1704470848,1
103922,1704413693,3
113484,1704440752,1
122401,1704456514,2
103754,1704437357,1
116951,1704468847,2
116155,1704420620,3
122975,1704476657,2
100756,1704471692,1
114803,1704437715,2
118352,1704454124,2
108180,1704471068,3
113624,1704471148,3
124865,1704491435,3
108727,1704474283,3
120984,1704443892,1
102761,1704487168,1
122754,1704454455,3
120858,1704481361,1
128166,1704448578,3
113260,1704431794,1
105456,1704489829,3
124745,1704419174,1
105718,1704488966,1
129709,1704438732,1
112061,1704424890,1
118599,1704496978,2
128964,1704451974,1
127265,1704491680,2
115848,1704413948,3
102887,1704455396,3
123246,1704448890,1
106988,1704429408,1
114971,1704453589,3
123343,1704488292,2
123118,1704422810,3
116318,1704431007,1
107588,1704422429,1
128856,1704420148,1
116079,1704429947,3
118312,1704416996,3
123991,1704498649,3
121510,1704445847,1
100372,1704478132,2
113893,1704428458,1
111229,1704439150,1
118242,1704449065,3
117751,1704462560,1
104523,1704452935,3
121040,1704460995,3
113136,1704428785,3
124833,1704425956,3
102685,1704489709,1
104745,1704456017,2
109197,1704450115,2
106731,1704420705,1
129626,1704492933,3
100926,1704419465,2
128027,1704487742,2
121062,1704465150,3
101431,1704450585,3
106888,1704436992,1
118691,1704467574,3
116091,1704418833,3
110070,1704419283,2
111719,1704484902,2
117697,1704439320,2
121551,1704462589,1
120300,1704415449,2
115782,1704436182,2
103913,1704459136,1
120782,1704471170,2
127528,1704458498,3
106143,1704485545,1
125707,1704464990,2
125527,1704469588,3
115041,1704448280,2
112312,1704431894,1
128272,1704484222,1
129093,1704494083,2
111541,1704420393,3
120169,1704416963,2
