uid,time,action
108500,1706149681,1
116388,1706150154,3
121999,1706225322,2
105407,1706169425,2
109714,1706178330,1
105180,1706216629,3
117357,1706193679,3
128362,1706218231,3
128912,1706145940,2
120386,1706163515,1
123512,1706197016,3
104923,1706145815,2
125415,1706213421,3
121089,1706209525,2
102100,1706218762,2
123795,1706219692,1
116761,1706162752,1
129076,1706181365,1
102820,1706226276,3
125053,1706173571,1
120613,1706211455,1
100943,1706147751,1
111231,1706141088,3
105177,1706215657,1
128302,1706214609,1
107153,1706199951,3
120011,1706201748,2
109996,1706191384,2
117443,1706165715,1
129962,1706216035,1
100054,1706155052,2
113721,1706159099,1
122156,1706204488,2
120603,1706187172,2
108687,1706218678,2
121651,1706150081,3
110964,1706185600,2
121647,1706209962,3
114096,1706218927,3
106905,1706146879,1
122910,1706148657,2
125467,1706158669,3
113109,1706184494,2
100228,1706163542,1
127693,1706204285,3
105074,1706193688,1
119365,1706181912,1
103293,1706190894,3
101942,1706158049,3
127333,1706214522,3
126492,1706145546,1
121405,1706202079,1
120542,1706177217,3
108926,1706148360,2
109577,1706196639,3
125005,1706142537,1
122789,1706212719,1
118170,1706203486,3
119429,1706173242,2
124074,1706220529,2
121349,1706222049,1
126876,1706145307,3
104509,1706213147,2
129013,1706193818,1
110497,1706166639,2
111209,1706182688,3
107041,1706214263,2
105733,1706149685,2
110843,1706165668,2
122506,1706197417,1
107818,1706179545,3
116799,1706205695,1
129501,1706183409,3
129950,1706180774,2
116758,1706198354,1
109411,1706167102,1
121083,1706211904,1
101151,1706216518,1
119849,1706219354,3
110729,1706174573,2
107099,1706147683,1
105273,1706170230,1
107955,1706169175,1
103654,1706162716,3
102993,1706148153,1
106000,1706220243,3
120078,1706215599,3
119073,1706162445,2
103427,1706199452,1
125538,1706167255,1
119614,1706222052,1
120188,1706195295,2
103371,1706170687,1
107508,1706191038,3
121503,1706219973,2
126042,1706221851,2
117421,1706224015,1
124565,1706204037,3
129834,1706202784,1
115647,1706142640,2
108963,1706181389,3
125063,1706143946,1
108754,1706218398,1
109558,1706175642,1
104721,1706225546,1
104255,1706194131,2
110355,1706158332,1
128660,1706165276,3
112798,1706202024,1
127806,1706151266,1
128420,1706211244,2
127814,1706168321,3
121694,1706178290,1
100165,1706200773,2
119543,1706184127,2
104097,1706174471,2
108350,1706173366,2
120911,1706215146,2
100106,1706151755,1
110590,1706183400,2
102797,1706158333,1
106596,1706145188,2
104612,1706215176,1
111423,1706165295,3
115170,1706211643,3
128483,1706190993,3
104507,1706213347,2
116852,1706194620,2
110037,1706218409,3
102267,1706173942,3
113820,1706216216,1
113020,1706162341,2
123563,1706172029,1
118470,1706206262,3
124920,1706171454,3
100045,1706154543,2
104035,1706191931,1
110441,1706196777,1
103735,1706190289,2
108174,1706169232,3
119918,1706215311,1
112561,1706152871,1
119373,1706163551,1
108073,1706216348,3
125938,1706173754,2
101108,1706156485,2
128916,1706179367,3
129709,1706152015,2
102738,1706146559,2
120338,1706175649,1
118083,1706187390,1
121863,1706159081,3
116529,1706175389,2
115072,1706155121,3
100938,1706215906,2
118540,1706177711,3
129849,1706214121,2
124063,1706156165,2
103641,1706154602,1
118988,1706165322,1
101368,1706141441,2
104200,1706142927,3
111950,1706196531,1
123986,1706153220,1
124349,1706207957,2
118652,1706153591,3
121481,1706179472,3
127820,1706225988,1
124571,1706176012,1
100156,1706174706,2
102713,1706193591,1
119679,1706212400,3
102409,1706202506,2
120302,1706167823,3
116700,1706182180,1
127166,1706190341,2
124667,1706163037,3
108197,1706141160,1
117167,1706150770,3
104971,1706171506,3
117730,1706190860,3
126723,1706219128,1
100804,1706185194,1
117225,1706203080,3
107960,1706217420,2
119317,1706208191,2
117997,1706191814,3
114609,1706226259,3
112626,1706197159,1
122786,1706158300,2
118774,1706197515,1
105264,1706181507,3
107296,1706197602,3
102575,1706182505,1
122184,1706191780,3
127674,1706177242,1
100520,1706206383,2
102917,1706194826,2
103829,1706212242,2
115322,1706201866,2
119275,1706206142,3
113667,1706177185,3
114539,1706174617,2
122372,1706225710,1
115160,1706222089,1
108814,1706196142,3
119425,1706160643,2
127001,1706156302,3
124623,1706196891,1
105787,1706218993,1
124369,1706143809,2
127322,1706149420,2
129162,1706184948,1
111212,1706210513,3
109220,1706221639,3
100851,1706209190,3
114721,1706216028,3
124232,1706146975,1
105534,1706166306,2
104227,1706166518,2
101336,1706221089,3
114272,1706188559,3
107038,1706159466,3
122886,1706223149,2
105236,1706165802,1
120601,1706158686,2
125746,1706164819,3
110359,1706195910,1
126408,1706222947,3
108560,1706215602,1
127571,1706141437,2
108870,1706183691,1
100773,1706198938,1
118328,1706224545,1
100501,1706161147,1
127811,1706210419,1
121579,1706156671,3
106938,1706187424,1
118253,1706218560,3
124825,1706207612,1
118222,1706217692,3
118270,1706191957,2
118697,1706196986,1
112836,1706211647,3
115993,1706223102,2
105045,1706167039,2
121946,1706224672,1
105162,1706160429,2
109174,1706154773,2
113013,1706219696,1
101126,1706184470,2
124545,1706191586,2
101525,1706151620,1
121831,1706213667,2
113852,1706184518,3
118470,1706173183,2
112989,1706192671,2
126606,1706176560,2
116488,1706153149,3
103847,1706163712,2
124708,1706206149,1
119665,1706193541,2
126460,1706216171,3
100755,1706224695,2
114041,1706212350,2
108106,1706159930,2
111179,1706204553,1
110416,1706144878,2
108481,1706200078,1
126852,1706159055,1
126458,1706167261,3
109671,1706149770,3
106998,1706161326,3
102289,1706173702,1
128490,1706203455,1
101420,1706198872,2
126188,1706170973,2
119660,1706147969,1
107572,1706208980,1
121319,1706211586,1
121748,1706210729,3
128206,1706170114,3
125265,1706154121,1
124532,1706206852,2
116401,1706148315,2
112907,1706174706,2
126340,1706211087,2
113865,1706213143,1
107824,1706217426,1
101623,1706206396,2
102758,1706143874,1
123184,1706153763,1
127441,1706168740,1
114273,1706160334,1
128401,1706161680,1
114374,1706198076,2
101167,1706144541,1
104949,1706166411,2
118971,1706205673,1
125437,1706179399,3
107275,1706203448,1
112579,1706225040,3
118635,1706221560,1
115342,1706191384,2
111574,1706177474,2
129660,1706171084,3
107086,1706209915,1
110587,1706206537,1
115979,1706213341,2
105617,1706183774,1
100322,1706179529,3
123672,1706173157,3
114011,1706167348,3
112634,1706171436,3
104718,1706208560,3
113385,1706218309,2
115531,1706143259,2
118284,1706210903,1
121730,1706165454,2
127877,1706167513,3
116356,1706225036,2
129789,1706143407,3
124745,1706179130,1
123337,1706195036,1
103907,1706211560,3
125268,1706216396,2
113676,1706179371,3
111333,1706141072,3
120623,1706206904,1
109540,1706167348,3
113843,1706174729,1
109245,1706164433,2
104089,1706168028,1
121900,1706195763,1
110539,1706175276,1
125630,1706210382,2
118063,1706210845,2
122080,1706200783,1
105185,1706221629,2
122322,1706148261,1
115020,1706198733,3
109765,1706187313,2
126923,1706145565,1
127796,1706206269,2
111781,1706225759,3
115516,1706173667,3
113293,1706165764,2
111797,1706150202,3
106110,1706175135,3
121871,1706152598,2
127929,1706200751,2
101553,1706216259,2
103141,1706220734,2
104533,1706143085,2
126734,1706188044,3
112689,1706158039,3
122746,1706207707,1
117144,1706158493,2
117679,1706148992,3
107261,1706195680,1
121900,1706152396,3
110815,1706163182,2
107722,1706191185,1
108888,1706188610,2
110452,1706199041,2
114931,1706172772,2
112790,1706188231,1
116989,1706221533,1
125600,1706196328,3
108902,1706223094,3
115753,1706204719,2
112725,1706202385,1
106874,1706212506,3
105745,1706173009,3
101390,1706187373,3
127446,1706218893,3
118017,1706226087,3
121287,1706162814,3
124001,1706159309,2
104306,1706161755,2
110423,1706191667,3
107743,1706157718,2
108437,1706185781,3
107420,1706217183,3
102696,1706193320,1
110961,1706218668,1
119038,1706178181,2
116011,1706142419,3
104965,1706176071,3
126713,1706219521,1
105963,1706190746,1
109956,1706207080,1
124145,1706187778,2
127593,1706174618,3
112333,1706220996,3
109578,1706195863,1
103469,1706145979,1
126962,1706181873,2
108087,1706147623,1
129651,1706186388,3
106909,1706153256,1
107182,1706155083,1
109776,1706212438,3
107070,1706161645,1
125830,1706196586,2
123280,1706158504,3
101718,1706223285,2
125245,1706207885,1
106748,1706174866,2
122831,1706152715,1
111248,1706208133,3
113786,1706165516,3
108017,1706173798,3
106432,1706198734,1
117920,1706190192,2
101456,1706199661,1
113562,1706222420,1
116731,1706158365,2
116039,1706168220,3
121939,1706188194,1
105488,1706213161,3
122511,1706179185,3
125196,1706151154,3
108868,1706200289,2
118441,1706192831,1
120720,1706188002,1
117202,1706166706,1
101298,1706185300,2
101632,1706197749,1
105836,1706157257,2
118444,1706186431,2
118819,1706197036,3
122163,1706181220,2
110371,1706185823,2
120665,1706148302,1
118828,1706159447,3
106502,1706149046,2
105147,1706217278,2
114977,1706145940,3
122007,1706163221,2
129537,1706211855,2
120105,1706150163,2
117699,1706151914,2
100058,1706216717,1
106409,1706221794,2
116589,1706189562,1
102492,1706193158,2
128679,1706193738,1
108613,1706199590,3
102249,1706176933,1
112276,1706210852,1
107992,1706161974,2
123913,1706193169,3
103346,1706200833,2
116352,1706220984,1
100047,1706141840,1
117286,1706227072,1
108184,1706173250,3
119984,1706161405,2
127039,1706167318,2
110899,1706218405,1
122155,1706160619,1
114278,1706220515,3
102515,1706222561,3
117609,1706211993,2
107699,1706142453,3
110164,1706203555,2
104191,1706205940,1
129359,1706168018,1
115762,1706201154,2
112922,1706191639,3
106756,1706189801,3
105170,1706215596,3
114021,1706187050,2
125205,1706201319,1
118750,1706202416,2
122304,1706195934,1
124106,1706145861,2
105567,1706205698,2
105493,1706204673,3
123304,1706151776,3
121158,1706190439,3
108459,1706180250,1
129780,1706204749,2
109287,1706147250,3
129382,1706163525,3
117414,1706172250,2
120647,1706194607,1
114748,1706147314,2
114832,1706197431,1
117289,1706162097,2
102915,1706172281,1
103628,1706206880,2
124863,1706140869,2
100754,1706160203,1
121748,1706203093,1
127344,1706149852,2
127048,1706141450,2
106772,1706151778,3
121176,1706187968,2
121247,1706201110,2
120595,1706190583,3
128857,1706156984,3
119803,1706185353,1
124254,1706187650,3
117025,1706184990,3
107630,1706218873,3
110655,1706166942,2
128478,1706216935,1
112159,1706174768,2
127338,1706218270,1
129391,1706183267,2
128399,1706176123,3
109646,1706163133,2
112975,1706211857,3
117967,1706171974,1
120938,1706161939,2
122720,1706217487,1
109985,1706172041,1
102211,1706148909,1
117001,1706151088,2
124280,1706169637,3
117983,1706182035,1
115393,1706153160,3
108085,1706186157,1
122504,1706187755,2
125634,1706217606,3
116582,1706224569,3
116844,1706184645,3
127692,1706144704,2
114601,1706170958,3
119024,1706211802,3
122527,1706207663,3
104200,1706167144,2
124931,1706144504,1
108231,1706165226,2
121180,1706182313,1
125488,1706152712,2
129094,1706220515,3
128481,1706148807,3
116284,1706171166,3
109675,1706146759,2
119721,1706216052,1
104485,1706154136,3
112687,1706160011,3
109305,1706186712,3
121076,1706193393,1
128564,1706141683,1
119694,1706187636,2
102975,1706197934,1
117816,1706181258,2
120359,1706209106,2
100642,1706223318,3
129406,1706150817,3
113506,1706177652,2
108929,1706183147,2
127791,1706149818,2
124609,1706142303,1
106749,1706164438,2
117652,1706192689,1
119130,1706190378,2
103225,1706185091,1
125692,1706206697,1
115055,1706174239,1
105226,1706201649,2
126932,1706148021,3
126809,1706225481,1
106938,1706148229,3
100724,1706184169,3
126743,1706177185,2
128360,1706144989,1
104030,1706193466,3
104535,1706148981,2
115604,1706221442,1
114131,1706163173,2
125254,1706153894,1
117970,1706213741,2
103854,1706211357,3
109369,1706166475,1
119217,1706192918,2
116980,1706200195,3
122253,1706186190,3
107253,1706151994,1
123260,1706172854,3
102880,1706201512,3
117054,1706206564,1
126715,1706159237,3
129655,1706143749,2
127637,1706167456,3
109649,1706222175,3
120392,1706184334,3
121740,1706206108,2
114350,1706203522,1
129139,1706154106,2
115129,1706182879,3
117752,1706168623,1
122226,1706149576,3
119013,1706204091,1
129470,1706186214,3
126079,1706187245,3
117740,1706221198,1
106745,1706188098,2
121787,1706192746,2
104276,1706186372,3
115066,1706149256,2
121027,1706192069,1
109162,1706167632,2
111867,1706187268,1
123031,1706220808,3
108531,1706218353,3
105727,1706218675,3
126078,1706205662,1
124475,1706198621,2
107819,1706193392,2
110822,1706185089,3
129047,1706181162,2
124150,1706145684,2
110775,1706182524,2
101060,1706189274,1
122535,1706178683,1
120187,1706166842,1
116940,1706145544,1
122110,1706183765,2
118589,1706194959,3
111199,1706206142,3
111372,1706187800,1
101323,1706207497,1
102860,1706206157,1
124323,1706193575,1
115356,1706213399,2
106356,1706208424,1
119245,1706186665,2
114930,1706162936,3
124219,1706203325,1
101422,1706190147,1
102145,1706154461,2
117800,1706149821,1
118949,1706158667,2
113845,1706171856,3
108573,1706223968,3
106496,1706223191,3
117089,1706150612,3
125713,1706180395,1
101832,1706177379,1
114200,1706181225,3
104354,1706195245,3
104508,1706220509,1
125803,1706156608,2
113323,1706158506,3
104020,1706220432,3
101969,1706179918,3
126207,1706145182,1
120365,1706159105,1
100050,1706178269,3
100367,1706164912,1
113078,1706147516,2
129257,1706187606,2
118835,1706155985,1
123894,1706181622,3
124954,1706149448,1
125416,1706197084,1
119671,1706194728,3
113313,1706170587,2
122295,1706196545,3
112575,1706208233,2
116101,1706170334,1
116002,1706205129,1
109852,1706214009,2
111651,1706205142,3
103863,1706174325,1
111712,1706218409,1
113115,1706178496,1
124318,1706187518,3
124261,1706191387,1
120439,1706196470,2
108020,1706215245,1
118442,1706196817,3
101049,1706225759,3
127291,1706145577,2
104634,1706185804,1
127452,1706184611,2
126616,1706147296,1
105058,1706150403,3
115127,1706211807,1
126142,1706214964,3
123119,1706142001,3
129251,1706224319,1
113426,1706160053,2
126961,1706168902,3
103218,1706204413,2
105849,1706192115,2
110715,1706180428,1
125359,1706179377,2
109845,1706150725,3
104707,1706203390,1
122333,1706157520,2
106281,1706207797,3
103182,1706171282,2
115752,1706141209,2
124277,1706141005,2
100441,1706215804,1
129839,1706223739,1
109947,1706213630,2
126537,1706157660,2
114787,1706225642,1
110695,1706140872,1
101963,1706182079,2
127710,1706222104,3
118075,1706184883,2
102894,1706218423,2
106665,1706163367,2
110562,1706199279,1
111514,1706157091,3
103498,1706190202,2
100895,1706181648,2
111961,1706158374,3
125722,1706167349,2
128732,1706195398,2
104973,1706189214,2
120390,1706227067,2
129405,1706148332,3
125743,1706142956,1
121714,1706197440,3
104946,1706217677,3
129238,1706143436,1
111316,1706207800,3
119490,1706147142,1
112039,1706179515,2
129228,1706191005,3
129665,1706180522,3
115273,1706198540,1
120516,1706195031,1
113069,1706177124,2
110811,1706205098,3
114616,1706164352,3
103703,1706144289,2
122252,1706172227,2
106587,1706204793,3
110211,1706222345,2
127321,1706141512,3
114953,1706145419,2
107272,1706174688,2
111297,1706214242,3
117877,1706176677,2
117759,1706164402,2
124059,1706192783,2
105033,1706169118,1
128481,1706168720,2
129490,1706221325,1
107738,1706170340,3
112948,1706172048,3
103428,1706186024,2
115828,1706165641,2
106922,1706191592,3
111672,1706150173,1
122605,1706213422,2
127185,1706203091,3
105406,1706186449,3
124763,1706165539,1
109933,1706171166,2
113064,1706143767,2
129447,1706163101,2
121804,1706179411,3
102077,1706214185,1
129940,1706199441,1
126451,1706169067,3
105303,1706214177,1
124210,1706191980,3
126977,1706210211,1
112586,1706197473,1
123444,1706193712,2
120498,1706197759,1
118753,1706187474,1
105922,1706173975,2
124116,1706165242,1
128498,1706149964,1
122870,1706171532,2
129502,1706198072,2
117694,1706142779,3
103640,1706221922,2
119773,1706191249,1
129137,1706204475,1
109730,1706177103,3
120503,1706205906,3
129859,1706220897,3
121487,1706212000,2
113761,1706164664,3
115447,1706190585,3
114076,1706194749,1
116765,1706197553,2
127763,1706174683,3
125889,1706146730,1
109837,1706178435,2
104024,1706155424,1
126699,1706159262,2
116814,1706146626,2
101963,1706187241,1
119283,1706191998,1
113266,1706199771,3
125249,1706197946,3
100301,1706143718,3
112435,1706177821,3
127658,1706178600,1
119720,1706146120,2
123393,1706209293,1
101919,1706162895,2
129796,1706178192,1
101836,1706152048,2
104134,1706159446,2
120885,1706146164,2
127843,1706209726,3
129692,1706188585,1
109737,1706206629,1
124764,1706216745,3
117301,1706219901,3
120686,1706223495,3
114347,1706149321,2
124309,1706165613,1
101369,1706188969,2
109148,1706172719,3
126424,1706216465,1
125973,1706170626,2
129349,1706188021,2
124692,1706145605,2
103126,1706181674,3
107565,1706147109,2
102469,1706150244,1
111869,1706197877,2
103025,1706193275,1
114523,1706192663,3
112513,1706162733,2
129917,1706193779,1
103762,1706203588,1
126530,1706175212,2
113971,1706141203,2
125219,1706194584,3
129555,1706154362,1
124156,1706143966,2
120861,1706202811,1
123414,1706217257,1
100355,1706173902,1
113206,1706201066,2
102116,1706195629,1
117125,1706177672,3
105580,1706189174,3
103867,1706184880,1
123898,1706193411,3
113600,1706190104,3
123634,1706146739,2
119458,1706157442,1
121231,1706225005,2
121495,1706168190,3
125486,1706226584,1
107026,1706157101,1
124734,1706180268,1
121732,1706224657,3
118670,1706150093,3
116130,1706208053,2
117101,1706197921,2
116307,1706146108,2
108342,1706175186,2
129422,1706168607,3
118168,1706183353,1
111469,1706221076,1
114755,1706168959,1
122596,1706166333,1
108620,1706202452,1
113469,1706193411,3
128370,1706175478,2
104399,1706194281,1
102559,1706225704,1
100344,1706145774,1
129297,1706168535,1
114296,1706195246,3
107835,1706142698,3
109660,1706167864,1
122181,1706165721,3
119062,1706175945,3
109764,1706211029,3
116534,1706170662,3
110703,1706174002,2
113335,1706159563,1
121524,1706223420,1
108971,1706179369,2
117615,1706155031,1
107023,1706179052,1
121117,1706200561,1
129691,1706144877,2
124107,1706219004,3
103151,1706144187,2
126444,1706207434,2
129880,1706165592,1
115820,1706194950,2
118892,1706183967,3
117851,1706158058,3
111446,1706175274,1
124080,1706166924,2
120637,1706192206,3
129378,1706174105,1
113966,1706218756,1
106864,1706175915,1
123729,1706149356,2
121892,1706169062,2
116281,1706166162,1
121411,1706184056,1
127680,1706178914,2
109844,1706174949,2
122825,1706204934,3
114044,1706183320,2
102038,1706172209,2
110028,1706204856,2
115021,1706202787,3
128296,1706176287,3
117317,1706205567,3
115993,1706176144,1
114606,1706204649,1
125011,1706143693,3
103478,1706187602,2
108719,1706184685,2
127718,1706214243,1
112104,1706222715,3
102031,1706198093,3
118361,1706199512,3
119869,1706153334,1
116878,1706169564,1
123775,1706226963,1
122425,1706197586,3
126869,1706205728,2
125443,1706155642,2
102109,1706148033,3
126544,1706153702,1
115223,1706218892,3
108323,1706154873,3
128000,1706225182,1
122613,1706152430,2
108870,1706175073,1
109054,1706200769,2
100292,1706186987,1
126558,1706214857,3
114324,1706223847,2
121490,1706167721,2
125089,1706160460,3
101699,1706192541,2
119883,1706206993,3
113355,1706148290,3
108587,1706175954,1
112281,1706192369,1
104538,1706173115,3
126209,1706176555,3
117575,1706148303,3
113702,1706152531,1
106190,1706223940,2
126213,1706150343,2
121431,1706168605,2
114783,1706221383,1
105994,1706162594,2
107934,1706157653,1
112796,1706199647,3
123558,1706141548,2
105331,1706205044,3
109145,1706202597,1
114441,1706175021,2
110148,1706194916,1
114462,1706151565,3
101285,1706160315,1
128242,1706154707,1
100179,1706167087,1
124500,1706193692,2
105728,1706218767,1
101234,1706185845,2
129708,1706214580,3
104193,1706174076,2
110327,1706207585,3
118801,1706223301,1
127250,1706185346,3
122075,1706181066,3
123181,1706185414,2
119781,1706191895,3
128663,1706209936,1
125128,1706224841,1
100763,1706194941,1
123429,1706154576,2
102314,1706171901,1
121135,1706144443,2
117505,1706168775,2
116073,1706201523,2
109340,1706206612,2
121835,1706225357,2
129323,1706154822,2
124780,1706169823,2
124697,1706190787,3
109133,1706141335,1
107374,1706195660,3
127559,1706180662,3
116902,1706152698,1
103107,1706193045,1
109733,1706141807,1
111325,1706184385,3
118460,1706218788,3
104093,1706179167,2
100931,1706169707,1
115226,1706156663,3
120400,1706168730,1
109951,1706190080,3
100500,1706170924,2
107122,1706208390,2
102436,1706220472,3
126127,1706154356,2
125401,1706225638,2
114789,1706193893,1
114450,1706148282,2
115552,1706181761,1
121604,1706199105,1
108085,1706188581,2
107959,1706167792,2
126156,1706157267,1
107162,1706185630,2
128354,1706147074,1
129679,1706206867,2
128407,1706171087,2
106354,1706219891,1
122809,1706152309,3
119522,1706153548,1
113379,1706150807,2
114400,1706225200,2
107886,1706184677,1
110559,1706175983,2
113409,1706199679,1
109810,1706198185,3
119180,1706175277,1
125258,1706210920,2
114785,1706170384,2
114896,1706177418,1
106465,1706162702,1
100173,1706161635,1
126096,1706164320,3
100931,1706202039,1
119551,1706168543,2
127807,1706180519,3
103924,1706143213,3
112675,1706225749,1
109689,1706204613,2
108513,1706170292,1
112729,1706144811,1
128706,1706195541,1
129650,1706211618,2
107119,1706154772,3
105646,1706221053,1
115060,1706208228,1
127370,1706161200,2
115997,1706185461,2
100042,1706186532,2
105115,1706213118,2
128150,1706187744,2
114821,1706171517,1
113536,1706160706,2
125456,1706150007,2
118253,1706202158,2
125591,1706144169,1
100627,1706186314,3
122422,1706206709,2
118175,1706185689,1
118735,1706165682,1
122191,1706200469,3
106758,1706200590,1
119830,1706226538,1
128274,1706224902,2
124844,1706155280,1
129748,1706174093,1
109541,1706153362,1
106855,1706183560,2
129411,1706185123,3
109793,1706169925,3
107687,1706182728,3
120318,1706185090,2
109198,1706151355,2
112023,1706177502,2
126354,1706188300,1
119323,1706154238,2
119255,1706226301,1
118926,1706191538,1
101536,1706189755,1
100397,1706203777,3
120888,1706188614,1
119823,1706175284,2
129365,1706193048,2
115923,1706201473,1
122001,1706156950,2
126846,1706194223,2
122534,1706192514,2
116545,1706219383,1
102407,1706206028,2
109332,1706157472,3
108437,1706207363,1
105601,1706152793,1
122793,1706172584,2
120845,1706202240,1
104127,1706220262,3
127614,1706152433,2
124963,1706186037,2
113044,1706181281,3
114924,1706161647,3
110130,1706145673,2
128105,1706223372,3
120245,1706173450,3
120099,1706154430,1
129506,1706199656,3
106459,1706206963,2
110721,1706188164,1
104245,1706208910,2
127516,1706167715,2
107894,1706220085,2
124710,1706144722,3
103811,1706172880,3
106081,1706213452,3
129767,1706223723,1
122826,1706168135,1
129742,1706187912,2
114147,1706193602,2
101456,1706200522,2
118556,1706153969,1
104118,1706201202,2
125726,1706172859,1
120197,1706203459,3
128783,1706143178,3
108222,1706144879,2
129546,1706159012,2
107162,1706189593,3
109206,1706200049,2
118609,1706181157,3
104287,1706217829,3
102464,1706158716,1
127420,1706187905,2
115180,1706196888,2
109201,1706208763,3
129624,1706192204,1
117155,1706218603,3
104365,1706178784,2
104810,1706220658,1
112601,1706169051,3
113974,1706184709,1
106401,1706204375,3
122321,1706175848,2
103025,1706159681,3
122666,1706176636,2
108590,1706150775,1
120382,1706147517,3
102099,1706147251,1
111825,1706214189,2
116651,1706156682,1
113075,1706149023,1
113891,1706199476,3
106210,1706218874,3
103077,1706202165,2
118107,1706214523,1
123955,1706149261,2
100983,1706186729,2
103829,1706200271,1
107454,1706190344,2
100108,1706176818,2
126282,1706193843,2
116534,1706186119,2
115544,1706208849,3
124529,1706186369,1
101201,1706174335,2
125288,1706200118,2
108563,1706203134,1
110157,1706183672,3
126206,1706213828,2
103111,1706158720,1
121453,1706152466,3
127865,1706159596,1
106606,1706164013,2
112461,1706157846,3
109078,1706174882,3
112105,1706154131,3
119887,1706175713,1
120915,1706190484,1
103745,1706214379,1
109647,1706188781,3
101409,1706199636,2
123846,1706227050,1
107965,1706214033,2
122278,1706190728,3
125146,1706170424,3
114773,1706160125,1
123192,1706172073,3
112247,1706183187,3
120020,1706164607,2
103143,1706154622,2
116015,1706215564,3
125237,1706211562,1
116658,1706187394,2
122000,1706175117,1
107095,1706146501,2
117169,1706203385,3
115741,1706168088,1
113317,1706160736,3
107891,1706153158,3
109149,1706144645,1
113540,1706178656,2
101633,1706180591,1
120084,1706204179,3
121626,1706166472,2
107028,1706218567,2
120543,1706148793,3
123455,1706148121,3
102468,1706159573,1
129275,1706166164,3
102931,1706195653,2
101991,1706147435,2
100946,1706224242,3
118489,1706185568,1
115449,1706150142,3
105144,1706166035,2
109971,1706178202,2
121280,1706144770,2
111111,1706192011,3
114745,1706166094,2
113496,1706180042,1
108269,1706208498,1
110442,1706209662,2
112203,1706185325,1
101469,1706176810,2
126610,1706205247,1
113789,1706154709,1
101254,1706181673,2
102282,1706162978,2
104136,1706208843,2
111905,1706203535,1
128762,1706155870,1
119060,1706144084,3
100086,1706202207,2
116721,1706164916,2
128807,1706206506,1
128212,1706203610,2
110101,1706225073,2
129982,1706172623,1
100595,1706151736,3
113160,1706190224,3
116870,1706164894,3
103595,1706204987,2
100481,1706175606,1
101211,1706189161,2
110074,1706206060,2
123372,1706217901,1
108127,1706196673,3
125370,1706169910,3
105700,1706173261,3
117682,1706155302,2
114597,1706196731,2
110052,1706203233,1
100821,1706178449,1
110558,1706156609,1
111453,1706214252,2
101005,1706173094,2
120653,1706213943,2
120782,1706157079,2
108792,1706191019,1
123248,1706149896,1
127677,1706145939,3
124615,1706176295,2
101353,1706219278,2
120855,1706156864,2
114797,1706179197,3
122136,1706157766,3
117566,1706167858,1
113561,1706216377,1
102140,1706141959,2
107963,1706157790,2
126610,1706227089,2
114510,1706166566,3
129252,1706209095,3
108763,1706204339,2
112313,1706150622,3
105534,1706154157,3
111698,1706217184,3
106950,1706146112,1
122835,1706154576,1
111705,1706160341,2
114712,1706176027,2
107525,1706189948,1
119981,1706143424,1
124664,1706181665,3
108157,1706145634,1
109652,1706193569,2
126748,1706187231,1
125859,1706166521,3
100418,1706149289,3
112601,1706170109,1
104608,1706215821,2
112221,1706166954,1
107731,1706160113,3
126131,1706163126,2
108296,1706144425,1
103650,1706199999,2
129020,1706222966,1
100628,1706183806,1
115530,1706176101,3
108584,1706142348,3
121604,1706169223,3
115057,1706184343,2
103511,1706221093,3
118454,1706175910,2
113808,1706167791,1
101929,1706163967,3
106562,1706210188,1
127149,1706182126,1
117921,1706216038,1
118976,1706166573,2
107128,1706148705,1
123623,1706162654,3
108144,1706149765,2
100611,1706190484,1
112528,1706196147,3
121577,1706144674,3
118823,1706142670,2
108483,1706207159,2
100297,1706147153,2
126022,1706156229,2
105908,1706182668,3
113541,1706179462,2
114175,1706209261,1
117053,1706209057,2
105436,1706141043,2
115884,1706210685,2
128955,1706197413,1
117334,1706167426,1
129619,1706220937,3
122722,1706156445,2
100618,1706219133,1
116730,1706181053,3
118645,1706166189,2
126151,1706216351,3
126255,1706181389,3
101253,1706171653,2
123968,1706222335,2
116898,1706223529,2
100204,1706191079,3
106755,1706174184,1
117059,1706160840,3
102671,1706164563,2
124233,1706211513,1
111085,1706171504,3
111597,1706191649,1
105159,1706159596,1
120773,1706226262,3
114276,1706208191,2
120617,1706213654,2
117377,1706176755,3
101023,1706181872,3
117330,1706156628,2
100457,1706154665,2
112791,1706166894,2
102171,1706204098,2
105198,1706210495,1
128807,1706175771,1
124882,1706155577,2
124943,1706204416,3
112953,1706169395,3
103622,1706221672,3
128257,1706203556,3
109515,1706156124,3
122873,1706191054,2
109887,1706188344,2
112548,1706171112,1
100418,1706181251,3
122069,1706181864,1
109240,1706151624,3
123400,1706172061,2
120583,1706171077,1
124852,1706148662,3
110937,1706218834,1
105582,1706141723,1
124376,1706189664,1
125740,1706226477,2
122493,1706178261,2
103200,1706211483,1
116361,1706179157,2
101788,1706200016,1
113654,1706194816,1
110492,1706174136,2
123129,1706183300,1
112734,1706170766,2
114753,1706141959,3
124914,1706184744,2
126739,1706220047,2
109485,1706150010,3
113489,1706201314,3
125705,1706195875,3
113208,1706172863,2
127203,1706189735,2
129069,1706164066,1
111325,1706172084,2
107058,1706215324,1
105773,1706156271,2
120351,1706146331,3
115160,1706162693,2
114589,1706152506,2
