uid,time,action
107290,1706721704,1
125190,1706736328,1
108586,1706706036,1
124102,1706726482,2
116944,1706679708,2
116442,1706672368,2
115805,1706728854,3
125185,1706705975,2
104417,1706740641,1
102043,1706720358,1
120884,1706675247,3
104878,1706669125,3
103539,1706721051,1
102511,1706690617,2
110027,1706742694,2
115211,1706684928,2
114242,1706713616,2
104491,1706742719,2
119255,1706739490,2
111153,1706703131,1
113375,1706712749,2
107367,1706716995,2
118976,1706715891,3
107759,1706686724,2
119564,1706724991,1
110529,1706667026,3
111822,1706670420,1
103927,1706727795,2
105015,1706694180,2
118544,1706719394,1
107488,1706691930,1
111694,1706698078,2
109431,1706678273,3
114309,1706672451,1
112553,1706716791,1
109175,1706719964,3
115633,1706706019,3
107898,1706694852,2
110165,1706722877,2
117132,1706730262,3
123863,1706729008,2
114412,1706660469,1
100332,1706728859,1
122639,1706675271,1
101388,1706702332,3
123631,1706668791,1
117573,1706694316,2
125685,1706672021,1
100284,1706680662,2
104707,1706735985,1
125975,1706692321,2
102076,1706741663,1
112393,1706681243,1
121557,1706704500,3
121850,1706676378,1
110899,1706714002,2
115586,1706689869,3
114845,1706680031,3
124697,1706703696,3
104686,1706663870,1
124097,1706674091,1
118956,1706730798,1
127060,1706671595,3
129043,1706703868,3
116416,1706671115,1
123105,1706715950,2
111151,1706740500,3
109755,1706674027,3
108053,1706729114,3
110237,1706692211,3
113857,1706686824,2
108888,1706671870,1
120062,1706729316,3
126270,1706721770,2
114312,1706702942,2
115544,1706712636,3
111454,1706711518,3
109207,1706698088,3
108394,1706660978,1
119986,1706726805,1
125860,1706685412,2
123847,1706720706,1
111513,1706729803,1
104239,1706739672,1
101555,1706713912,3
127134,1706733418,1
105845,1706720530,3
117974,1706723883,3
101789,1706734194,3
123560,1706685205,3
104638,1706668445,2
113488,1706708841,2
110403,1706687061,1
121322,1706728062,1
109485,1706678203,3
128587,1706716694,3
102770,1706738246,1
121005,1706740005,3
124124,1706665397,1
100106,1706727795,3
122643,1706690503,2
123480,1706707088,1
122164,1706681061,2
127631,1706736559,2
122290,1706676145,3
128810,1706671174,1
115982,1706724751,2
105229,1706672602,2
113661,1706660893,2
108815,1706721952,1
113527,1706721063,2
103356,1706688656,2
123347,1706719327,2
125328,1706743122,2
124798,1706737255,1
103507,1706731699,2
100237,1706745437,2
122388,1706664560,1
109370,1706699207,1
110524,1706739827,1
102184,1706677787,3
120395,1706745021,3
104584,1706733783,3
101459,1706666008,1
110750,1706673970,3
119898,1706718042,1
103107,1706731628,1
119879,1706691361,3
109123,1706673498,3
123765,1706723278,1
124328,1706739352,1
113679,1706678603,2
120398,1706698912,1
120455,1706693734,1
110129,1706689230,1
127533,1706721659,3
128499,1706745451,3
115812,1706701840,3
126918,1706735290,1
100372,1706736522,1
117076,1706723550,1
127803,1706669969,3
125372,1706736362,1
122048,1706736218,2
116701,1706718583,1
119939,1706684926,2
125179,1706702512,2
102691,1706676268,3
101357,1706672730,1
111825,1706732183,1
111101,1706710236,2
128367,1706699446,1
111456,1706706418,1
110693,1706673401,3
121727,1706741952,2
109502,1706733361,2
121099,1706660860,3
115271,1706709242,3
114988,1706670055,3
128116,1706672365,1
117450,1706714838,3
102828,1706718960,1
129224,1706732620,2
101513,1706668634,2
126179,1706720139,1
106024,1706712083,2
108236,1706706046,3
104762,1706739230,3
105412,1706687243,3
125730,1706730433,1
126726,1706715363,1
116853,1706709178,1
117204,1706691279,3
104146,1706671040,1
104969,1706672543,1
118390,1706690323,3
122589,1706742505,3
113638,1706689017,2
126585,1706714899,1
120284,1706713566,2
126326,1706741006,2
104168,1706662017,2
116945,1706727033,3
113337,1706734553,1
119095,1706660327,1
125424,1706665653,2
126940,1706732535,1
114776,1706724457,1
129669,1706675056,2
127856,1706703630,3
128086,1706682122,1
123550,1706690097,3
101820,1706729008,3
117400,1706679993,3
122644,1706687890,2
124437,1706690327,3
121094,1706718750,2
114591,1706731315,3
129657,1706744453,2
119528,1706706735,3
120084,1706725576,3
116571,1706704617,2
116022,1706670303,1
103531,1706688024,2
103971,1706714656,2
129115,1706735551,3
107246,1706660280,2
127734,1706743113,1
124243,1706739730,1
110298,1706691924,1
105926,1706737679,1
129312,1706742095,2
113732,1706694838,1
114238,1706727768,1
103701,1706728320,2
110032,1706697810,2
103358,1706737190,3
111296,1706739993,3
124226,1706671766,1
105166,1706700278,3
127986,1706699881,1
119406,1706696677,2
101982,1706662744,3
101971,1706666837,3
125902,1706719584,2
123906,1706701298,3
108841,1706694865,1
119902,1706733322,3
109584,1706710543,2
122450,1706708855,3
100080,1706676407,2
118891,1706659386,3
109120,1706736117,3
126501,1706662602,2
126120,1706697972,1
125574,1706698561,1
114262,1706671746,2
117161,1706703806,3
120480,1706661965,2
124061,1706701249,3
126384,1706726075,1
108131,1706730780,1
112769,1706703127,2
126706,1706727531,1
129634,1706678979,1
111243,1706674486,1
120753,1706736259,3
129558,1706725033,2
112106,1706710889,1
112630,1706732914,3
126867,1706672958,1
129533,1706743454,2
103563,1706674755,1
112950,1706688540,2
129244,1706677608,3
124918,1706670581,2
100704,1706732902,1
118582,1706690428,1
113074,1706675887,2
100809,1706659353,3
115561,1706686068,2
108350,1706720104,3
105665,1706709934,1
103060,1706706541,1
124846,1706709152,3
115244,1706730778,2
125494,1706715310,1
117948,1706677728,3
115189,1706679179,3
127703,1706735190,1
106273,1706728820,2
105085,1706668777,2
108769,1706723932,2
126739,1706663727,3
104362,1706741957,2
105357,1706670932,2
118726,1706667184,3
128737,1706666242,3
101527,1706713231,1
127893,1706704765,3
106910,1706702416,1
125128,1706721294,2
106213,1706728741,2
116334,1706723192,1
116753,1706710456,1
106549,1706694492,3
119481,1706717920,2
112863,1706728066,2
100344,1706671716,3
103015,1706744130,1
124361,1706733745,2
118243,1706681128,3
129530,1706674943,2
124952,1706704019,3
127745,1706667271,1
115134,1706671882,3
108296,1706745075,1
114401,1706728361,2
104234,1706709769,1
106513,1706718801,3
116099,1706695994,2
118764,1706672131,1
119910,1706726792,3
111050,1706674257,2
103363,1706660138,3
115625,1706701851,3
104362,1706669397,2
105613,1706731770,3
100974,1706662714,2
100600,1706715661,3
106410,1706725807,1
106247,1706669051,3
115813,1706739144,2
123983,1706692362,3
129852,1706695412,1
113585,1706681898,3
111257,1706727740,3
116644,1706715784,1
102851,1706677657,3
128536,1706683583,1
108256,1706688097,1
128513,1706679123,1
128183,1706722000,1
124261,1706696341,3
101302,1706725052,1
118669,1706725569,3
107721,1706717303,2
117164,1706708619,1
109495,1706729883,2
121321,1706719138,2
116025,1706739668,1
124140,1706742852,2
129803,1706734375,3
110216,1706693873,2
106011,1706701038,3
107628,1706661073,2
109305,1706662705,1
114275,1706724685,1
127805,1706702408,1
106328,1706712127,3
105381,1706684439,3
107940,1706703417,1
114024,1706730319,2
123424,1706740001,1
125578,1706711124,1
128545,1706738149,2
100931,1706664134,1
123783,1706690494,3
127319,1706701833,1
117752,1706740862,3
127388,1706722365,3
118909,1706676346,1
105559,1706739393,3
115377,1706687205,2
109996,1706679056,2
127835,1706690237,3
114716,1706674750,1
126042,1706662289,1
114766,1706733045,3
118334,1706715894,2
112322,1706730647,2
102504,1706687385,3
129115,1706665514,2
124160,1706665926,1
128081,1706688257,1
113894,1706665766,1
121813,1706692168,1
126970,1706711311,3
110016,1706667133,2
121110,1706699067,2
119400,1706716033,2
115814,1706744953,1
101363,1706689826,3
110598,1706729941,2
104654,1706711500,3
124308,1706710733,1
116159,1706676063,3
107318,1706743413,2
108079,1706701105,3
102367,1706666099,2
111804,1706720771,1
104619,1706744188,3
129956,1706726126,2
110580,1706713026,1
107738,1706719806,3
126891,1706701992,2
102491,1706738136,1
105117,1706685463,3
106916,1706738692,2
118187,1706719771,1
125024,1706714308,3
124309,1706673551,2
116013,1706713906,1
122501,1706707749,1
125464,1706715487,3
127089,1706715993,1
107335,1706738426,2
120501,1706678313,3
112918,1706738712,1
127504,1706673161,2
118960,1706718196,1
123625,1706683231,2
109505,1706723660,3
126911,1706702124,3
108563,1706669247,2
116013,1706743702,2
115890,1706691671,1
110457,1706672623,2
125855,1706735359,1
129960,1706736989,2
113183,1706713016,1
123538,1706697316,3
125587,1706739960,2
115748,1706717342,1
123211,1706692520,1
112588,1706714700,2
107173,1706699558,1
118113,1706732109,1
124281,1706710487,2
119300,1706661472,2
111562,1706736176,3
112093,1706707107,2
100161,1706744776,2
126643,1706724873,3
108215,1706717799,3
123521,1706689648,2
106622,1706713961,1
121971,1706669957,1
106596,1706702549,3
120562,1706726972,2
128782,1706662954,1
118144,1706731435,2
127843,1706721127,1
102738,1706726940,3
111966,1706703824,2
123921,1706698813,2
101258,1706692638,2
110922,1706689082,1
128722,1706709805,3
122807,1706708606,2
108480,1706685571,2
124225,1706670385,1
119023,1706694519,3
129914,1706674938,2
122363,1706660344,1
104513,1706683799,1
129239,1706730923,2
123125,1706712348,3
113967,1706692157,1
123840,1706680334,3
112868,1706686851,1
104739,1706719265,1
100508,1706713878,1
129400,1706711760,2
100448,1706713416,2
116512,1706737537,1
118200,1706712359,1
126668,1706724499,3
124438,1706677069,2
111255,1706685686,3
100943,1706685206,3
104859,1706733869,1
116612,1706734534,3
127005,1706672246,2
120568,1706729028,1
105263,1706714110,1
112953,1706663813,1
116409,1706681144,2
123259,1706723145,1
116619,1706738884,2
125205,1706699889,3
122168,1706740129,2
123630,1706688689,3
113747,1706665685,1
103714,1706711497,2
127196,1706709731,1
110963,1706696550,3
101021,1706715325,1
104037,1706716702,2
107403,1706712359,3
100517,1706686259,2
109238,1706731949,2
100553,1706736693,3
100095,1706667916,2
111593,1706740291,2
120913,1706738162,2
117249,1706694395,1
112642,1706659383,3
103481,1706676821,2
109143,1706675222,3
112223,1706688966,2
104193,1706682431,1
108176,1706711367,2
106969,1706739351,2
114227,1706720385,2
124792,1706686669,1
102063,1706728992,1
106090,1706704304,1
106810,1706676073,1
108349,1706719781,3
117045,1706726235,2
109851,1706683175,3
111463,1706716529,2
109985,1706702537,2
101838,1706722939,2
114158,1706685008,3
117814,1706705389,3
111888,1706677393,3
104943,1706670872,2
101229,1706735951,2
125857,1706745498,2
124942,1706703656,3
117815,1706709223,2
116519,1706686411,1
109494,1706739588,2
122530,1706670966,1
104603,1706686448,2
112100,1706715145,3
110529,1706662048,2
119564,1706678485,3
111754,1706676340,1
128459,1706670994,2
127700,1706702605,3
112558,1706729999,1
125872,1706719025,2
115156,1706698197,3
102241,1706735002,3
121343,1706706312,1
101574,1706688232,2
106483,1706708563,2
112884,1706742347,1
110305,1706740234,1
120880,1706697910,2
102897,1706686718,1
121007,1706692095,2
109948,1706688183,1
117729,1706697445,2
123971,1706668224,3
110840,1706699922,2
128060,1706676298,1
121728,1706745531,1
108485,1706660562,2
120451,1706723951,3
111366,1706669345,1
122537,1706687786,3
122909,1706700530,1
100255,1706665642,2
126407,1706677461,2
127231,1706737164,1
124538,1706659425,2
123918,1706744747,1
113455,1706664920,3
113007,1706699616,2
127715,1706663738,2
106282,1706677052,1
109980,1706699627,1
117343,1706675211,3
121107,1706726114,2
113281,1706692286,1
122061,1706720471,3
119365,1706703984,3
126034,1706720743,3
128979,1706667046,2
126129,1706673018,1
125318,1706714108,1
128538,1706678708,1
118090,1706690059,1
108257,1706735522,2
101536,1706695109,1
124631,1706667732,2
106547,1706669485,2
102450,1706661088,3
129508,1706684447,2
119331,1706671581,3
116591,1706683474,3
129593,1706741162,1
109418,1706682428,2
107589,1706699972,2
108159,1706737858,2
115838,1706701910,1
122560,1706730873,3
109716,1706702244,1
129541,1706727347,2
103694,1706715367,1
128245,1706708387,3
120164,1706727064,2
115383,1706721281,1
129171,1706731749,2
111053,1706667098,2
105173,1706717777,1
128505,1706739350,1
118089,1706742940,1
105144,1706670056,1
104613,1706669781,1
118684,1706728891,1
113692,1706693899,1
105930,1706687533,1
128712,1706713828,2
101462,1706703206,2
110876,1706690052,3
119596,1706660309,3
111635,1706689389,2
116844,1706682137,3
103507,1706722681,1
102769,1706734356,1
108577,1706667818,2
120009,1706690622,1
118351,1706699222,3
121415,1706731798,3
126772,1706721646,1
104534,1706691234,2
107209,1706729695,2
123033,1706664295,2
113206,1706705688,3
101431,1706697588,1
107454,1706714477,1
111118,1706713000,2
113243,1706698691,2
116877,1706700080,1
115271,1706695132,1
116040,1706672398,2
111069,1706742588,3
102371,1706693851,1
106585,1706699108,2
128372,1706741990,3
113180,1706672999,3
119813,1706743580,3
126027,1706723000,2
121309,1706702111,2
102858,1706670405,1
119466,1706678432,3
109489,1706683203,3
107477,1706719353,2
106957,1706667071,2
100125,1706694752,1
124175,1706659360,2
104261,1706713376,1
127813,1706739437,1
117068,1706704734,2
105211,1706744469,1
116715,1706690729,2
115787,1706660119,2
107767,1706744800,3
110825,1706726411,3
128093,1706738469,1
104594,1706667421,3
117883,1706690558,1
123492,1706736953,1
123633,1706739344,3
104690,1706676379,3
118976,1706743489,3
113992,1706725387,3
114305,1706705696,2
125725,1706695280,1
111243,1706723169,1
125936,1706686237,1
113961,1706728934,3
119454,1706661258,2
127891,1706688212,3
116102,1706664880,3
111760,1706666803,2
123855,1706724721,1
108746,1706712780,2
110329,1706671640,2
128280,1706674100,1
105930,1706686917,2
103539,1706708776,3
122843,1706728434,1
128934,1706666129,1
104115,1706722044,2
116328,1706682330,2
127566,1706712099,1
104510,1706716283,3
107662,1706734025,3
113123,1706661549,3
117731,1706671930,3
102098,1706682333,3
101824,1706737439,3
119228,1706738873,3
128343,1706726457,3
110021,1706740585,3
112375,1706715997,1
108853,1706735943,1
123990,1706688975,1
113776,1706688586,3
127798,1706692784,2
114453,1706675936,3
105696,1706724315,2
126836,1706706516,1
127086,1706740585,3
123014,1706677325,2
119526,1706698193,3
114147,1706685711,2
128755,1706743792,2
125919,1706728728,2
106026,1706702769,2
115068,1706723096,1
104747,1706744549,3
114013,1706662851,1
101476,1706726247,2
120618,1706713843,3
122567,1706679153,1
127841,1706692789,2
106576,1706709787,1
118772,1706713725,1
116532,1706728067,1
109994,1706668644,1
129873,1706661095,1
107160,1706723093,3
102176,1706741880,2
124095,1706727775,2
103858,1706733306,3
116735,1706740215,2
127279,1706664424,1
124963,1706684997,1
129190,1706698851,1
102724,1706732975,1
104563,1706686370,2
115002,1706695117,1
109841,1706744472,1
109923,1706737007,3
103758,1706721410,3
115420,1706738106,2
111548,1706682167,3
101215,1706677447,2
109269,1706729806,3
104557,1706669278,1
115495,1706708222,3
103567,1706731175,1
121552,1706666925,1
108343,1706669962,1
120646,1706670670,2
103478,1706715038,2
122483,1706728718,3
109763,1706706406,3
124453,1706665261,2
115942,1706699733,2
124866,1706742909,3
106810,1706734870,3
117798,1706729626,1
125084,1706711515,2
115181,1706687599,1
127416,1706703938,3
115768,1706673048,3
114233,1706695043,1
115878,1706669526,3
126380,1706685818,3
101471,1706673318,1
102660,1706664082,3
102752,1706739269,3
125953,1706687469,1
123114,1706684237,1
110859,1706666078,2
129824,1706702119,2
120053,1706744551,2
114144,1706681809,3
126670,1706683024,1
109040,1706712087,2
120900,1706732019,2
113354,1706713882,2
107293,1706679481,2
122166,1706709521,3
103433,1706732548,3
124102,1706714356,3
119328,1706721225,1
100071,1706733172,3
106308,1706710650,3
123387,1706730349,1
114733,1706681880,1
103797,1706715821,2
107599,1706684711,1
115938,1706719617,3
100958,1706676430,3
104593,1706727465,1
124371,1706717647,1
117111,1706701681,1
110285,1706735618,3
107638,1706714489,3
126250,1706669074,3
107878,1706715115,1
105129,1706687896,3
125896,1706710520,1
113806,1706708082,1
105755,1706727533,1
121171,1706707582,2
120776,1706667440,2
128955,1706704401,2
129402,1706738546,3
102153,1706690543,1
124789,1706711693,3
117643,1706732279,1
124245,1706702646,1
103987,1706673932,1
102888,1706686373,3
127598,1706724336,3
118240,1706706282,3
122137,1706717577,2
103124,1706670775,1
114397,1706675423,2
127835,1706677267,3
101025,1706672254,2
103957,1706728646,2
106833,1706670585,1
108822,1706661162,3
122930,1706696370,2
123416,1706698682,2
120069,1706674186,2
120415,1706729793,3
123820,1706683033,3
124962,1706662529,3
129710,1706668562,1
129259,1706732191,2
110248,1706671348,3
112764,1706710953,1
122216,1706686715,2
109328,1706716054,3
123715,1706684438,2
114355,1706661207,1
127044,1706721186,2
126444,1706732282,1
105248,1706682130,1
120075,1706689712,1
107363,1706703402,1
116203,1706679661,2
119717,1706724045,1
113477,1706692504,1
129234,1706738450,3
127654,1706721268,3
112770,1706697095,1
106547,1706723310,2
111449,1706688050,3
125731,1706664975,3
106025,1706698325,2
117822,1706702175,1
122564,1706692890,3
103262,1706659774,2
128799,1706738672,3
114279,1706674162,1
124698,1706690461,3
108667,1706714333,3
128430,1706713299,2
110199,1706734640,2
110514,1706661650,3
102095,1706738402,2
110313,1706742126,2
118839,1706675842,2
109205,1706695876,3
125881,1706669048,3
121399,1706737352,3
113893,1706727528,1
124667,1706713194,3
111860,1706679280,1
118882,1706702046,3
129004,1706681847,1
102684,1706664401,3
113622,1706689315,1
127861,1706722071,2
106255,1706731953,2
110167,1706735462,1
107692,1706674780,3
118084,1706714055,1
118789,1706688166,2
117598,1706706213,3
107275,1706724972,1
114167,1706732956,1
109819,1706699733,3
112685,1706675601,1
123411,1706661306,1
122994,1706712940,1
110436,1706684097,1
101766,1706687493,3
125577,1706695378,3
121556,1706702526,1
102044,1706695935,1
125349,1706711682,2
121023,1706677137,3
111190,1706710330,2
118532,1706701144,2
114477,1706690821,2
107339,1706718988,3
127301,1706706397,3
106240,1706696333,1
110098,1706742339,1
129210,1706687106,3
105186,1706692862,3
125470,1706743063,1
111415,1706700672,2
103018,1706671841,3
119207,1706729357,2
100149,1706723935,2
100007,1706703450,3
119506,1706675956,2
111224,1706702163,2
105631,1706727279,2
128130,1706711043,1
101464,1706662838,3
125254,1706726280,1
119322,1706742929,3
120458,1706709512,3
114679,1706664032,1
104900,1706668028,2
107754,1706726330,3
126796,1706700134,2
127238,1706703844,1
106739,1706660981,1
124653,1706661799,1
124935,1706722313,2
100703,1706724292,2
105716,1706723473,1
107887,1706712475,1
129242,1706671803,1
123872,1706697106,1
112934,1706709027,3
121984,1706697910,3
109763,1706668676,1
107320,1706704709,2
100919,1706666974,2
106691,1706690131,1
108945,1706692949,1
100733,1706669671,1
120523,1706744651,3
107444,1706663350,1
104310,1706706342,2
101252,1706740580,3
107061,1706724193,1
104442,1706701434,2
127408,1706670297,2
100327,1706743095,2
117311,1706688420,3
127099,1706693041,1
109801,1706687310,1
120690,1706667886,1
128565,1706712930,2
114036,1706701778,1
118294,1706724786,3
118047,1706690512,2
125179,1706676353,3
102277,1706681447,1
123813,1706663822,1
129188,1706741272,2
108232,1706670357,1
128911,1706659351,1
122445,1706696669,2
122413,1706740555,2
115812,1706722589,2
107618,1706727138,2
102305,1706688944,1
105851,1706705397,1
112923,1706717250,3
118178,1706671913,1
120668,1706709461,2
102449,1706709067,1
118069,1706679617,2
127654,1706665096,1
106678,1706702545,1
119714,1706722625,2
109713,1706689919,1
126439,1706671260,1
106648,1706676717,2
100452,1706721741,1
129939,1706693310,2
115127,1706716228,1
121689,1706741340,1
128397,1706710971,3
114952,1706672139,2
122097,1706711382,3
120496,1706689827,2
109671,1706709171,2
113636,1706705286,1
125399,1706703546,2
101057,1706736617,2
104907,1706732740,2
110179,1706703223,1
126380,1706729750,1
101973,1706735204,3
128259,1706691012,2
121695,1706723385,3
108242,1706664828,3
105563,1706659984,1
127783,1706712734,2
114994,1706682478,2
102951,1706702303,3
118465,1706667616,1
111596,1706723385,3
110310,1706720573,2
126853,1706669043,2
121586,1706744283,3
103570,1706668734,2
107006,1706743238,1
103860,1706699606,1
105294,1706734217,2
108843,1706661252,1
117182,1706739716,1
115913,1706734897,3
115004,1706701922,2
115910,1706679258,3
102278,1706719194,1
120637,1706675154,2
106935,1706740694,3
109319,1706705775,2
113391,1706716025,2
112314,1706677063,3
111885,1706673588,3
111587,1706717281,1
109960,1706740890,2
112478,1706740488,3
115838,1706716442,2
108742,1706721630,2
120179,1706699276,1
116405,1706711955,2
114405,1706715928,2
128914,1706694622,3
104825,1706708993,3
125422,1706729682,3
119493,1706743918,1
124739,1706659302,3
108061,1706680311,1
125406,1706730764,2
107996,1706664354,3
125918,1706739678,2
125195,1706689191,2
105716,1706699692,1
123499,1706666139,2
122505,1706742325,2
108574,1706700828,2
102184,1706673909,2
114687,1706672991,2
107493,1706721677,2
119621,1706706005,2
119981,1706725138,3
111703,1706710602,3
105315,1706664754,1
121041,1706715798,3
111177,1706715388,2
123235,1706690069,2
109584,1706737375,2
110408,1706683149,1
117643,1706743624,3
119934,1706675502,1
124930,1706737453,2
113825,1706667671,2
118651,1706716450,3
120399,1706709526,2
105028,1706661696,3
100286,1706727266,2
115667,1706715433,1
115698,1706727310,2
128751,1706737437,1
113190,1706686233,3
105572,1706692812,2
114022,1706735239,2
105298,1706734269,2
123609,1706699909,1
108341,1706672843,2
115516,1706733676,2
105453,1706694868,3
128943,1706741318,3
129754,1706719940,2
109999,1706719379,2
118838,1706690326,1
111482,1706720734,2
100607,1706675273,2
128469,1706661113,3
124688,1706718496,2
119545,1706702215,3
127566,1706687981,2
117246,1706740288,1
124894,1706710424,3
112407,1706699248,2
128836,1706664512,3
111214,1706682063,3
117501,1706689707,3
118893,1706699870,1
129896,1706700712,3
118990,1706674548,2
109601,1706684894,3
111981,1706673105,3
111931,1706711721,2
124592,1706721608,3
102277,1706703739,1
102142,1706693704,2
107151,1706684080,3
103317,1706722349,3
106868,1706662253,2
129355,1706717916,3
104231,1706737303,3
111439,1706694232,2
114099,1706742591,3
126778,1706678595,2
105958,1706680162,2
121478,1706665624,2
123888,1706707769,3
128763,1706698596,1
106744,1706719105,1
105863,1706710362,1
106134,1706721895,1
127523,1706699564,2
125613,1706687958,3
125252,1706688921,2
100158,1706743797,2
124229,1706674438,1
118662,1706698087,3
108546,1706706972,1
120134,1706673923,1
110271,1706673940,3
114043,1706702700,1
109980,1706721887,1
103806,1706717916,3
122438,1706661985,2
126599,1706734798,3
127961,1706735366,1
112548,1706710234,1
110760,1706699154,2
118725,1706678949,2
103388,1706737995,3
124466,1706690530,2
112736,1706715716,1
109432,1706740421,3
128213,1706682405,3
119086,1706697543,2
117449,1706712435,1
125213,1706676536,1
124076,1706723965,3
116158,1706696051,3
115134,1706721655,1
102819,1706694956,3
109769,1706674718,3
102258,1706707432,3
112493,1706742671,1
103534,1706694270,1
110936,1706737792,1
111144,1706695569,2
118909,1706736414,2
113022,1706659948,1
100012,1706697065,3
126969,1706710327,3
126718,1706674610,1
111396,1706693006,2
121867,1706686191,1
123581,1706736508,1
121279,1706661212,1
111653,1706666957,3
126510,1706724124,1
105354,1706699723,3
114940,1706674571,3
129939,1706693621,1
108311,1706696848,3
128059,1706721698,2
103589,1706729799,1
129275,1706662498,2
126963,1706660335,3
123879,1706698158,3
107373,1706673054,3
129115,1706680795,2
111306,1706742369,3
129866,1706723797,1
123838,1706664461,3
105476,1706736057,1
107685,1706660825,2
108782,1706677842,3
119514,1706685321,2
102150,1706698606,1
106892,1706682854,2
111239,1706711620,2
112075,1706702224,1
111736,1706689000,1
120170,1706673993,2
102205,1706732012,2
120693,1706682249,1
110253,1706663438,1
116899,1706705495,1
123263,1706671981,2
116045,1706705307,1
109543,1706735875,2
110679,1706710867,2
114222,1706705072,2
110727,1706723179,3
118395,1706735188,2
114530,1706721698,1
116669,1706664689,3
124771,1706679608,1
110732,1706706127,2
112040,1706732885,2
117041,1706741656,2
100420,1706725352,2
124944,1706705431,2
113666,1706705447,1
119700,1706729144,1
106833,1706716183,1
122685,1706686038,1
125789,1706717375,3
111997,1706729462,2
125439,1706741075,1
127738,1706703651,1
120512,1706714992,3
128886,1706712622,3
104046,1706722898,2
107479,1706676408,1
111443,1706735258,2
107037,1706676162,2
119494,1706692567,2
119915,1706715776,1
114496,1706680384,3
120339,1706727548,2
129647,1706665948,3
118069,1706698136,1
106188,1706677511,3
101359,1706742155,2
126968,1706687457,1
108985,1706715653,3
122635,1706670146,3
124926,1706719298,2
108510,1706691851,2
108543,1706681225,3
109462,1706729920,3
101497,1706727323,2
127502,1706685871,3
129804,1706673567,1
103618,1706698596,1
109732,1706671690,2
126047,1706721568,1
127843,1706685897,3
112377,1706691919,3
106629,1706736609,2
111404,1706664177,1
104125,1706719802,2
128038,1706679952,2
111076,1706671470,3
127823,1706727951,2
101308,1706715496,3
129815,1706683370,2
128660,1706679365,3
118164,1706735041,3
107035,1706721213,3
124601,1706673352,1
100513,1706732123,2
115201,1706684191,2
127095,1706665534,3
118442,1706729564,2
117377,1706699439,1
109350,1706725544,3
125794,1706695765,2
112593,1706700388,2
111504,1706710530,2
105790,1706689379,2
104431,1706698418,2
128386,1706686142,2
115251,1706681496,2
129027,1706719332,3
125774,1706685277,3
112211,1706726957,2
129340,1706674220,1
110375,1706682026,2
122192,1706713181,3
106166,1706711037,2
113628,1706681239,2
129039,1706686594,2
110101,1706701377,3
116057,1706684566,2
121754,1706720140,3
111392,1706689190,3
123432,1706680806,2
107608,1706679468,3
111382,1706674928,1
122244,1706743357,3
100736,1706678390,1
102240,1706697653,1
105607,1706730045,1
115296,1706699892,2
118180,1706737596,3
128990,1706736180,2
121871,1706677997,2
107858,1706685389,3
113680,1706701308,3
107362,1706739707,2
123957,1706679755,2
107387,1706736342,2
127847,1706726184,1
110593,1706672259,1
109781,1706714131,1
110565,1706660998,2
125327,1706715739,2
126337,1706695129,2
118835,1706693924,1
103680,1706685101,3
104224,1706668000,1
128745,1706736796,2
105361,1706686584,1
108070,1706719555,1
121464,1706693217,2
129721,1706681281,1
103981,1706735143,2
103681,1706713025,2
105886,1706718642,1
111637,1706737474,3
110801,1706726579,3
122230,1706697963,3
118288,1706674457,1
128719,1706702483,3
101334,1706685648,2
100748,1706688146,1
108774,1706696746,3
122736,1706731840,1
103132,1706688778,2
120468,1706669109,3
125276,1706678870,1
109018,1706710864,3
108921,1706704695,1
108851,1706718785,1
113073,1706704283,3
102188,1706708878,2
129759,1706729373,1
104162,1706710470,3
121270,1706713537,3
101865,1706685410,1
107928,1706667263,3
105638,1706701195,3
101238,1706692685,3
100585,1706736968,1
114509,1706694788,3
127292,1706677551,1
116674,1706698323,2
118319,1706702954,1
100584,1706661282,2
121046,1706669053,3
126193,1706672282,3
103645,1706710932,1
126195,1706732807,3
105335,1706677477,1
117128,1706699604,3
124241,1706715127,1
120137,1706673787,3
101424,1706710846,3
101192,1706743994,3
115028,1706694095,3
126257,1706710949,3
109837,1706679224,2
101532,1706710302,1
106904,1706677211,1
125363,1706736698,3
111317,1706729810,3
113368,1706693011,1
110388,1706660273,2
121851,1706686937,3
114331,1706735978,2
126019,1706674910,2
116622,1706708021,2
105649,1706711486,3
118557,1706674265,1
109588,1706742050,3
109757,1706728953,3
120810,1706692001,2
128024,1706662372,3
121682,1706711500,2
122783,1706707893,2
111516,1706708352,1
120495,1706711170,2
128129,1706704547,1
102946,1706687515,1
125094,1706664154,1
111208,1706745002,1
115245,1706673172,2
128069,1706707071,3
104036,1706703549,3
109099,1706680897,3
100209,1706666654,1
109808,1706743185,1
109847,1706668989,3
112383,1706711420,1
124388,1706668853,1
128827,1706727050,2
103298,1706678014,3
124313,1706706870,2
111493,1706663219,1
110783,1706744260,2
122821,1706733465,1
118025,1706675628,3
108493,1706737936,3
107293,1706668905,2
115666,1706738659,1
115719,1706716338,3
102074,1706666908,3
103964,1706681231,2
117135,1706703880,3
100432,1706677093,3
119062,1706694910,1
129812,1706677390,2
126138,1706700144,3
107638,1706662560,3
119591,1706726726,1
119845,1706702494,2
113147,1706726084,2
118126,1706679229,1
118101,1706665778,1
105682,1706744492,1
104606,1706723729,1
108455,1706692799,1
119038,1706728008,3
102987,1706714850,1
