uid,time,action
129532,1704662687,2
102599,1704652357,2
101728,1704600630,3
123590,1704665900,2
111925,1704651667,1
101593,1704596848,2
100309,1704608410,1
112945,1704660192,2
105349,1704613120,3
124608,1704643702,1
115624,1704653452,3
118404,1704669015,1
124153,1704611693,2
104063,1704662341,2
112342,1704660819,2
127420,1704660805,3
102643,1704648697,1
115120,1704631167,2
105824,1704608404,1
128126,1704649441,1
107572,1704615283,3
109858,1704630877,1
127271,1704652903,2
109388,1704650402,3
126031,1704650526,2
123711,1704588691,2
110839,1704614393,3
129855,1704620099,2
114464,1704658521,1
128733,1704659407,2
119695,1704657442,2
108721,1704670639,3
127914,1704659126,2
126266,1704631206,3
109422,1704608207,3
125713,1704671760,2
119038,1704649859,3
124424,1704636599,3
129093,1704654922,2
123052,1704610065,1
122153,1704604919,1
110877,1704656161,3
129359,1704621346,2
110050,1704654082,2
106614,1704666167,2
117802,1704664632,2
115416,1704609378,3
127088,1704593483,2
100940,1704661981,2
108960,1704611997,1
112787,1704587559,3
124314,1704613034,1
113231,1704607128,1
122743,1704656549,3
101634,1704653865,1
106350,1704646132,1
121678,1704631445,3
115368,1704628084,3
104966,1704600315,2
114883,1704627492,2
127735,1704592131,1
127805,1704606630,1
114433,1704654475,1
120997,1704587453,3
116771,1704643751,3
100627,1704661731,1
105220,1704644574,2
126106,1704658294,3
118864,1704612881,2
115606,1704665014,2
121328,1704649221,3
128153,1704667514,1
103821,1704627885,1
104689,1704608730,3
108256,1704666961,2
121197,1704632819,3
128004,1704614099,1
114473,1704634578,2
103171,1704667516,1
121156,1704608221,3
110897,1704658378,2
107172,1704623031,1
115474,1704593756,3
128026,1704634005,3
103962,1704619651,3
129692,1704651342,1
118204,1704629882,3
104612,1704648466,2
115001,1704635113,1
120244,1704626789,3
115256,1704661402,1
112987,1704608547,2
124201,1704635769,1
109641,1704626860,2
125036,1704593785,2
105494,1704632943,3
108177,1704628257,3
126178,1704589326,1
119766,1704643597,1
104284,1704668402,1
124461,1704592758,1
100636,1704657303,1
119813,1704653943,1
103206,1704602179,3
101513,1704665077,3
124941,1704639293,2
112339,1704644501,3
122770,1704638625,3
127112,1704587576,2
106291,1704639425,2
122794,1704627615,1
112223,1704604549,3
122752,1704646607,3
129928,1704642604,3
118331,1704595718,1
109881,1704654644,3
102638,1704662404,2
102196,1704593719,3
110914,1704651478,1
100251,1704598275,3
129107,1704628363,2
107110,1704594733,2
121057,1704649378,1
106602,1704635939,2
129795,1704618182,2
116625,1704586323,2
120335,1704605570,2
123546,1704670617,3
119571,1704620385,1
125051,1704640298,1
108553,1704657781,1
102427,1704626651,2
115597,1704595901,3
113376,1704667840,1
113605,1704635530,3
116450,1704668242,3
109493,1704649759,3
124661,1704656256,3
115332,1704620243,2
124099,1704657325,3
109044,1704647525,2
122147,1704669391,3
106619,1704595860,3
127976,1704650555,2
121962,1704601279,1
114702,1704647983,3
128526,1704633506,1
123545,1704610609,3
114137,1704670710,3
107092,1704627299,1
120522,1704627411,2
109029,1704633430,1
128117,1704593559,3
122589,1704655165,1
101409,1704618894,2
111387,1704613370,3
126123,1704601674,1
106120,1704636711,3
111715,1704615553,3
105818,1704645735,2
103657,1704618644,2
126379,1704604983,2
124519,1704633413,2
116962,1704592874,3
123652,1704628631,2
117026,1704645144,3
120674,1704618313,2
120747,1704601227,2
118391,1704633778,1
104801,1704636993,2
102115,1704606137,2
116888,1704668995,2
106359,1704670039,2
128822,1704670636,1
100691,1704613581,1
128987,1704654970,2
107910,1704662400,2
128511,1704656454,1
103555,1704642367,3
125624,1704666474,2
128658,1704653747,1
117151,1704617508,2
128641,1704599871,2
111922,1704647552,3
105943,1704612919,1
110305,1704632893,1
118021,1704629919,3
108491,1704631652,3
107145,1704669044,3
101922,1704662156,3
103594,1704619525,1
104072,1704641446,2
103073,1704630410,2
129700,1704597870,2
119416,1704670282,1
117752,1704661520,1
124766,1704616436,2
125719,1704629936,3
112626,1704643602,1
112543,1704635713,1
114640,1704585891,1
123945,1704619799,3
121881,1704600356,1
115818,1704631761,1
116283,1704609143,3
111388,1704671053,2
124708,1704627064,1
128409,1704629436,1
100531,1704598480,2
117897,1704633137,1
104941,1704640689,3
124122,1704624486,2
122135,1704608951,1
114876,1704611728,3
106493,1704608181,1
108068,1704610026,2
128305,1704621151,1
105177,1704587852,2
128131,1704647026,2
107553,1704648983,3
121384,1704599733,2
123914,1704618072,1
128578,1704586833,1
116116,1704609337,3
123788,1704669049,2
111982,1704623866,2
110664,1704661859,1
109551,1704638084,3
127815,1704651736,2
108545,1704622183,3
114501,1704619096,3
124437,1704662708,2
108670,1704655946,3
105095,1704594895,1
129256,1704645888,3
114038,1704655468,2
128435,1704637626,2
118896,1704620202,1
128345,1704630062,3
106709,1704608833,1
103867,1704610229,1
117090,1704662334,2
112933,1704640995,1
124582,1704586295,3
104074,1704632554,3
119998,1704643504,1
109262,1704591299,1
122826,1704637615,1
102626,1704617905,2
112857,1704595103,1
120964,1704601700,2
123445,1704644624,3
129613,1704662696,1
116567,1704651255,1
112566,1704627082,1
109227,1704658532,2
109894,1704658812,2
117700,1704632145,2
129047,1704620270,3
110480,1704618561,3
114587,1704639529,2
113718,1704644084,3
102302,1704603244,1
107274,1704620636,1
124383,1704653397,3
129342,1704632480,1
119225,1704629529,2
117696,1704654455,1
116304,1704640112,2
103902,1704659615,3
123501,1704590737,1
117458,1704595055,2
121956,1704594605,2
111756,1704607029,2
103222,1704666501,3
123902,1704663004,2
124995,1704636758,2
110303,1704626902,2
106363,1704607526,2
101041,1704595027,3
122868,1704593425,3
107180,1704606417,3
104854,1704614473,3
103496,1704599389,3
123928,1704643382,1
117965,1704609542,1
109237,1704612346,2
112272,1704633604,2
102936,1704621308,3
125869,1704613056,1
120907,1704591022,3
100427,1704670269,1
115189,1704669115,2
113058,1704634741,3
116715,1704602357,2
109425,1704619363,3
104728,1704601377,2
100186,1704624378,2
104995,1704648834,2
107240,1704607877,2
120520,1704609086,3
105382,1704614393,3
113701,1704612639,3
120817,1704593029,3
100490,1704660560,3
127495,1704631190,3
108531,1704635094,1
107990,1704644285,2
117751,1704636978,2
126468,1704631256,3
119742,1704669299,1
127585,1704612012,2
116253,1704660056,1
119453,1704633641,1
107113,1704657931,2
107854,1704587612,1
124750,1704607341,2
115212,1704591471,2
108632,1704668380,1
121541,1704662092,2
114879,1704643323,3
106898,1704592078,1
105067,1704589742,1
118709,1704629791,1
101608,1704656473,3
115743,1704651605,2
122996,1704643063,2
115056,1704620143,3
104575,1704649935,3
117873,1704597573,1
110179,1704671668,1
119042,1704667906,2
100069,1704601011,2
117290,1704588829,2
112531,1704642484,1
115579,1704609942,1
112489,1704650506,1
105095,1704633863,3
124897,1704597291,1
105109,1704619001,2
107289,1704600546,3
114265,1704660641,2
127102,1704667012,2
124945,1704618783,2
107237,1704594671,2
100365,1704628865,1
128713,1704601464,3
108438,1704634732,1
129667,1704595777,3
125780,1704653038,1
113178,1704615628,3
115377,1704594143,1
119271,1704590084,2
116978,1704590553,2
120782,1704634277,1
101090,1704592862,2
109610,1704663408,1
118678,1704595975,2
113987,1704642324,1
108476,1704667771,2
100896,1704602210,1
103104,1704585728,1
118731,1704652708,1
126719,1704599329,1
113375,1704600260,2
125877,1704614320,2
126996,1704587636,3
104636,1704618163,3
118899,1704658373,1
111967,1704610727,1
129090,1704633588,2
114159,1704652048,2
112052,1704605483,3
102342,1704617373,2
109173,1704591082,1
105063,1704668019,3
102331,1704636981,3
129132,1704653105,1
100516,1704668822,3
111812,1704659409,1
115355,1704668898,2
105391,1704637999,3
126025,1704647864,2
110371,1704643919,1
122856,1704631205,1
103866,1704620691,1
125271,1704655498,1
119861,1704624550,1
113078,1704605088,3
100871,1704669347,3
100951,1704671415,1
116601,1704663270,3
127862,1704667970,3
112967,1704634543,2
127556,1704658140,1
121644,1704641311,2
125207,1704636484,3
114464,1704644097,1
111084,1704652065,3
108872,1704613589,1
107555,1704661859,2
106099,1704641135,2
103897,1704635615,1
125207,1704585720,1
125587,1704652304,2
106809,1704628106,3
106629,1704596783,1
112661,1704644316,1
104643,1704620985,1
118276,1704647548,1
106931,1704593091,1
113836,1704609270,3
129276,1704620413,1
126344,1704640132,1
111871,1704611285,1
110206,1704655911,3
112717,1704613315,2
113498,1704594516,1
128956,1704649216,2
121015,1704602016,3
109328,1704587137,2
127659,1704608568,2
116681,1704631924,3
128695,1704666927,3
113623,1704635860,2
116660,1704601716,1
123776,1704641941,1
126613,1704663668,1
126248,1704627532,1
105540,1704667018,1
106635,1704668881,2
115660,1704632399,2
122915,1704597469,1
129786,1704625644,2
104882,1704663294,1
111698,1704658006,3
117721,1704642374,3
101546,1704654945,2
102640,1704610446,3
108295,1704588048,1
117973,1704614704,2
113098,1704631209,3
126267,1704621020,3
125858,1704609334,1
119909,1704637022,3
115659,1704598308,2
103184,1704594579,3
105696,1704607337,2
117529,1704592338,1
110560,1704614324,1
119820,1704609571,2
128654,1704585932,2
129682,1704664046,1
122992,1704612024,3
104551,1704586677,2
114701,1704644062,1
124237,1704638992,1
119018,1704640117,2
104975,1704635283,3
122908,1704654223,2
115784,1704616483,2
121878,1704639698,3
110511,1704606733,3
117259,1704599774,2
100696,1704631785,2
118170,1704597077,3
113080,1704621273,2
124434,1704599232,2
116072,1704639882,3
114453,1704640243,2
111459,1704592421,3
115494,1704616596,2
107651,1704633871,1
108856,1704600647,1
124772,1704671062,1
104346,1704643410,1
117955,1704587779,2
108322,1704643306,3
117406,1704665155,3
100021,1704587718,3
109348,1704621736,2
123636,1704635294,3
114054,1704632487,2
115155,1704640326,3
122647,1704625833,1
101607,1704665314,2
127160,1704647800,2
113832,1704607933,2
100138,1704632926,3
101731,1704607656,2
112289,1704656255,2
115021,1704650082,1
107277,1704664970,3
110974,1704612960,2
115598,1704613998,3
124092,1704604637,2
119279,1704624702,2
106327,1704591090,3
119137,1704650868,3
108369,1704671218,2
101246,1704593638,3
118369,1704627319,1
109917,1704652214,3
118508,1704625208,3
111260,1704666623,2
125626,1704620971,2
103780,1704596041,2
117862,1704657438,1
116402,1704611440,1
110621,1704649292,2
125398,1704617813,3
106633,1704634415,3
108997,1704611334,3
120873,1704668430,3
128850,1704626481,1
119461,1704616342,1
125185,1704665584,1
118628,1704603543,2
119395,1704608741,1
100800,1704618043,2
118375,1704629803,3
115443,1704610981,2
124718,1704652875,3
112641,1704585928,3
128037,1704611454,1
104933,1704607035,1
104460,1704607801,2
124024,1704624077,1
120293,1704635168,1
128615,1704585989,1
129045,1704615190,2
108284,1704641421,2
128456,1704643917,2
128445,1704668779,3
125230,1704605729,2
110183,1704588721,2
105479,1704636453,1
129480,1704616222,3
123916,1704632765,2
110623,1704644851,1
108931,1704645549,3
126909,1704637175,3
125669,1704644197,3
127991,1704645429,1
111976,1704615695,1
108888,1704612105,2
124604,1704616222,3
122125,1704669145,3
117219,1704662458,3
118247,1704593140,2
116464,1704649098,1
120057,1704601250,3
118646,1704611546,1
112555,1704656671,2
129544,1704612608,1
129105,1704592356,1
106105,1704653272,2
114289,1704647351,1
109963,1704626796,3
107917,1704656499,3
107802,1704605861,3
121288,1704616856,2
110074,1704615656,2
126654,1704650518,3
126426,1704608139,3
129791,1704623036,1
114960,1704659096,2
104147,1704622690,3
113294,1704622505,2
118810,1704604309,2
122027,1704599850,2
129221,1704600928,1
120661,1704657808,3
114639,1704619808,2
119089,1704636334,3
129519,1704599392,3
117984,1704647831,1
106486,1704632503,3
129411,1704662532,3
119069,1704642131,1
111086,1704648425,3
129312,1704599624,3
120660,1704649194,2
109217,1704613289,3
122216,1704657458,1
117013,1704648438,3
112069,1704652917,2
128506,1704595796,3
115432,1704667596,1
119319,1704668947,1
124488,1704669015,2
121774,1704609932,3
122204,1704668604,1
107579,1704635574,2
107273,1704649288,1
122423,1704665425,1
123637,1704671225,2
129934,1704629244,3
100802,1704610784,3
128472,1704621810,2
104184,1704619673,1
102521,1704665602,3
125898,1704643720,1
106216,1704622077,3
100853,1704605282,2
102470,1704666720,3
122599,1704643319,3
127652,1704660457,3
125109,1704616217,1
115654,1704624124,2
107758,1704655505,2
121703,1704613981,2
111458,1704669182,1
113239,1704661103,2
123608,1704593679,1
104731,1704585814,1
113625,1704653580,3
111612,1704671843,2
113424,1704634249,3
116166,1704626922,2
124374,1704667266,3
109182,1704642911,1
102983,1704627025,1
107033,1704655921,2
126671,1704595660,1
108685,1704627262,2
117779,1704650812,3
128421,1704651933,3
121196,1704594584,2
111326,1704623709,1
126841,1704630501,2
120545,1704643782,3
101746,1704610154,2
102622,1704661044,3
122390,1704631925,2
113931,1704589549,1
104886,1704648217,2
128089,1704636281,2
127973,1704661614,3
111490,1704589990,3
113703,1704609277,2
125098,1704604008,3
110810,1704621808,1
122589,1704620102,1
108221,1704642998,3
115508,1704613916,3
121041,1704666990,3
119453,1704635676,3
112566,1704591435,3
105833,1704631255,3
108787,1704608969,1
105325,1704601085,3
123622,1704654087,3
112967,1704585953,1
128037,1704654036,1
115025,1704649215,1
114297,1704653534,1
120714,1704658509,3
102774,1704626846,2
107607,1704637772,1
117697,1704629371,3
114281,1704623425,1
117116,1704668716,1
106618,1704593959,3
117694,1704647842,3
129288,1704638450,1
102815,1704595380,3
107830,1704630708,3
117390,1704591823,2
122161,1704624787,3
114376,1704602118,1
118238,1704632691,1
113067,1704608801,1
110869,1704642549,3
124607,1704663622,3
129649,1704666748,1
128489,1704612804,3
115713,1704619446,1
129342,1704643602,3
126103,1704616418,1
113258,1704593006,2
100844,1704594309,3
123087,1704654602,2
114564,1704666870,3
118603,1704646990,1
102898,1704587584,3
114932,1704628925,3
108651,1704661219,3
113346,1704639906,1
111565,1704655959,3
117982,1704644477,1
106954,1704613845,3
104638,1704611257,3
127157,1704667376,3
129505,1704640387,3
106659,1704661362,1
115365,1704629784,1
111640,1704632019,3
109914,1704657726,2
114206,1704643974,2
115737,1704609331,1
116742,1704641746,3
101060,1704617760,1
114360,1704660686,2
117745,1704626692,3
126340,1704627188,3
113576,1704621507,3
124174,1704601832,1
122809,1704591966,2
105794,1704601157,2
128262,1704618913,2
124433,1704616565,2
122209,1704657289,1
102685,1704613403,3
108053,1704619551,1
103943,1704625697,1
105763,1704592270,1
112232,1704619846,3
111915,1704653708,2
102876,1704612859,1
116509,1704610401,2
112796,1704646249,2
123028,1704617426,1
108565,1704655606,3
118030,1704594419,2
101078,1704625136,2
121669,1704586143,3
104364,1704654889,2
115413,1704606427,3
114064,1704590592,1
103790,1704664013,2
112043,1704655170,3
126743,1704598181,3
117971,1704622329,2
120548,1704652805,2
100608,1704636317,1
127722,1704608897,2
101003,1704660891,1
100620,1704647405,1
128928,1704654576,2
112072,1704611776,3
124242,1704616226,1
109532,1704629179,1
113321,1704654924,2
125060,1704649758,3
125574,1704654627,2
121081,1704666073,1
101258,1704598249,3
126288,1704613617,2
102205,1704588058,2
115693,1704603358,1
115445,1704625991,2
115300,1704671136,3
120671,1704642794,2
115055,1704633366,2
104334,1704668637,1
102181,1704657481,1
127790,1704643190,1
115645,1704600488,1
125731,1704589477,1
117012,1704626214,1
129248,1704614283,1
106799,1704607675,1
129952,1704599385,1
128838,1704642532,1
119635,1704604197,1
116098,1704617915,2
125061,1704645375,2
129799,1704667967,3
101547,1704654958,3
103223,1704660489,1
105583,1704610598,2
105213,1704601141,2
124589,1704664392,1
118960,1704652487,2
114495,1704605331,2
109889,1704620636,3
114643,1704669522,3
125472,1704657851,3
105562,1704640956,2
129836,1704599904,2
126510,1704587415,3
126796,1704616854,2
127316,1704649823,1
105940,1704594685,1
127291,1704623126,1
101134,1704614621,1
107683,1704600528,3
120846,1704594741,1
115242,1704645379,3
115646,1704637410,1
110053,1704657621,1
128237,1704609012,3
118832,1704657447,3
121455,1704589833,2
114164,1704639963,1
106865,1704628223,2
117642,1704642730,3
127037,1704628937,3
113184,1704636382,3
129335,1704609803,1
112631,1704611133,3
113994,1704664693,1
124293,1704635663,2
114906,1704585678,2
118253,1704638001,3
113451,1704590228,3
118130,1704656671,3
107935,1704644998,3
115956,1704614501,3
128816,1704628301,2
101823,1704657531,1
121259,1704609100,3
111815,1704609185,1
118428,1704590666,1
113657,1704640877,3
106897,1704587620,2
125902,1704607209,1
117629,1704667734,2
124090,1704618314,2
116418,1704657044,2
108599,1704631411,1
108136,1704645637,1
112221,1704596771,2
109383,1704632787,1
100894,1704601580,3
112656,1704589493,3
119403,1704652247,1
116630,1704593216,1
115272,1704655425,2
128864,1704591264,2
127910,1704667300,3
107635,1704599803,1
115705,1704600108,3
126297,1704621634,3
120286,1704648125,2
118874,1704632613,1
108116,1704636393,1
129532,1704649628,3
102406,1704623809,3
105353,1704624225,2
101765,1704592749,1
104455,1704647800,2
120084,1704670480,1
119838,1704592896,3
107435,1704612200,1
113115,1704652282,3
111455,1704647952,1
109652,1704630469,2
115797,1704635827,3
117723,1704624344,1
128111,1704632321,1
115124,1704627581,1
129699,1704600501,2
116485,1704634770,3
129470,1704655249,3
124458,1704660954,2
126815,1704591841,1
126670,1704611564,2
113653,1704637947,2
115709,1704638057,1
121145,1704652550,2
113575,1704606585,1
129170,1704646467,3
112621,1704660310,2
103430,1704604327,1
127508,1704658423,2
119224,1704621254,1
117061,1704627534,3
121254,1704619466,2
129211,1704609436,2
119696,1704616453,3
129709,1704588851,3
110435,1704643763,3
118623,1704667165,1
105551,1704662841,3
117275,1704653679,2
123224,1704658095,2
120731,1704588716,2
106281,1704616589,3
110667,1704585648,1
112547,1704616298,1
113664,1704649972,2
127541,1704623821,1
109350,1704667242,1
127471,1704593643,3
119650,1704624367,3
110755,1704607251,1
102794,1704614171,2
121488,1704611778,3
118521,1704667681,3
103742,1704643800,1
126823,1704644897,1
104675,1704642085,2
120448,1704652488,2
113445,1704619576,1
125309,1704632729,3
126039,1704645155,3
120045,1704667318,3
121448,1704585844,2
124465,1704632101,2
107644,1704640567,1
106691,1704604259,3
121812,1704651400,2
107435,1704608877,1
115711,1704648643,3
129890,1704600196,1
125035,1704621348,2
128019,1704667030,3
121280,1704668151,3
114483,1704670261,1
122292,1704663634,1
105228,1704591746,3
107387,1704619191,2
112487,1704660775,2
123642,1704621023,1
117055,1704645982,3
113516,1704632694,3
121927,1704605719,1
102290,1704662971,2
123304,1704609971,3
123708,1704616584,3
126379,1704590369,3
110731,1704625388,2
113001,1704657208,2
110623,1704627165,3
125937,1704662092,3
106093,1704652326,1
105634,1704589269,3
118378,1704644036,1
120143,1704654205,1
119948,1704662783,2
116064,1704664249,2
111041,1704608858,1
110870,1704641974,3
113992,1704630171,3
108120,1704671881,1
115049,1704618961,2
120100,1704595357,3
122089,1704649555,2
120673,1704589578,1
100264,1704606757,3
124468,1704648112,1
111210,1704600431,2
101566,1704604496,2
106986,1704589666,2
101586,1704608044,1
126096,1704664355,1
126008,1704589124,3
105504,1704590039,1
105338,1704668218,1
116893,1704594824,3
102953,1704667489,2
109950,1704656524,3
103546,1704637276,2
111580,1704624879,2
110637,1704653787,1
119172,1704629828,1
111619,1704645283,2
128308,1704666600,3
104758,1704608646,3
100759,1704664468,3
103494,1704647738,1
116526,1704623668,3
100161,1704658409,3
103051,1704637728,1
118098,1704598138,1
104824,1704619220,2
118628,1704592457,2
128910,1704600280,3
123734,1704613709,1
125705,1704608358,2
128855,1704608279,2
116819,1704644726,1
124109,1704643199,3
125330,1704645052,3
118941,1704662654,3
115855,1704659309,1
111473,1704587079,2
103241,1704664486,2
120305,1704615917,2
127171,1704604276,2
106082,1704609327,3
129857,1704602998,1
127541,1704616555,2
101147,1704588411,2
123400,1704637710,3
109847,1704620734,1
111346,1704631655,1
107415,1704649993,1
128907,1704653366,2
109927,1704616173,2
119703,1704657013,1
110027,1704599547,2
127373,1704660901,1
112669,1704611569,2
119019,1704631853,3
124059,1704600362,2
124501,1704621810,3
112030,1704627120,2
115215,1704623784,2
113150,1704618369,2
129924,1704595605,1
126989,1704599822,3
114864,1704588236,1
109962,1704620861,3
114955,1704639302,1
120361,1704616157,1
103076,1704601922,3
125453,1704644013,1
125454,1704657081,3
112618,1704633043,1
125639,1704600609,1
119387,1704617159,1
101235,1704671128,3
115831,1704601380,3
123541,1704654346,2
125765,1704621474,3
118257,1704622214,2
110384,1704648845,1
122733,1704623652,2
122707,1704593391,2
103132,1704663812,3
122827,1704612524,2
117341,1704587340,3
100036,1704637993,3
102808,1704649960,3
128341,1704645122,2
103159,1704588675,2
125354,1704664853,2
104252,1704600112,2
119844,1704611665,3
105543,1704613430,2
100284,1704663765,2
111362,1704609546,3
118327,1704614856,3
110214,1704646287,1
122794,1704635740,3
101699,1704635022,3
120597,1704602350,1
127842,1704634218,1
110094,1704592116,3
114131,1704620655,2
123291,1704638693,1
115744,1704587478,2
103808,1704665769,1
122297,1704641622,3
113723,1704663065,3
116704,1704616755,1
101977,1704641913,1
122960,1704642496,1
112896,1704670942,3
118716,1704598908,1
111451,1704613402,1
110398,1704609293,2
106090,1704587585,1
125549,1704621999,2
128039,1704664134,3
115925,1704598862,2
126816,1704597459,1
114322,1704640360,1
110639,1704643102,3
118425,1704613530,2
124177,1704586421,1
103224,1704635261,2
115305,1704619814,2
126196,1704653121,1
110491,1704618638,1
104325,1704625954,2
118771,1704664094,1
124710,1704595942,3
117833,1704638717,3
109942,1704634132,3
101486,1704586185,3
122587,1704621204,1
112737,1704669846,3
104252,1704662059,3
104516,1704638077,1
115518,1704663359,2
129281,1704598628,2
124798,1704639140,1
109382,1704666924,3
110781,1704611183,1
127992,1704630723,3
115362,1704671869,1
116742,1704655441,3
108080,1704633560,1
109280,1704650842,2
103027,1704639659,3
101685,1704616941,3
102841,1704631218,2
102500,1704637190,3
111170,1704665191,1
104450,1704649372,1
123362,1704652791,3
123597,1704607143,1
104381,1704619109,1
118650,1704614876,3
122001,1704589495,3
116815,1704640816,3
118277,1704600043,1
126203,1704615641,3
116415,1704602956,1
120655,1704616889,3
113946,1704598835,3
129911,1704625780,3
117189,1704629692,3
119334,1704601521,2
106167,1704660208,3
128541,1704633040,2
124432,1704626580,3
114973,1704594126,1
127442,1704588104,1
117242,1704603640,1
124634,1704635628,1
119275,1704604132,3
127843,1704605735,1
101958,1704605476,1
108327,1704668605,3
124891,1704657048,3
104736,1704669230,2
115424,1704617659,2
113598,1704626037,2
115806,1704664342,1
115534,1704643076,1
111962,1704665096,2
115128,1704612601,2
119724,1704616426,2
125634,1704627319,3
110883,1704645151,3
125018,1704631349,3
107555,1704620832,1
105245,1704591879,2
105716,1704641595,1
129731,1704646536,1
106238,1704612595,1
110339,1704634597,1
121553,1704629293,3
112465,1704619261,3
102925,1704609361,3
125176,1704667841,2
100723,1704658024,2
114850,1704639347,1
106837,1704607544,2
109862,1704671615,1
105509,1704608894,3
114382,1704611411,3
118161,1704603860,2
117915,1704616777,2
110754,1704663756,2
126061,1704628459,1
111518,1704615703,1
123446,1704639962,3
107379,1704653315,1
117850,1704662849,2
108460,1704638765,1
107309,1704607770,2
108018,1704597510,1
121357,1704664269,2
121637,1704591767,2
103415,1704634635,1
124436,1704645511,1
122174,1704671679,1
114265,1704663624,2
103052,1704623898,1
129057,1704667704,3
101078,1704654252,3
124906,1704666980,1
129448,1704639914,3
102549,1704590150,2
114917,1704661818,3
125134,1704595024,3
112798,1704665310,3
113891,1704652773,1
128408,1704654012,1
100798,1704618873,1
103978,1704663271,3
118199,1704637612,2
109780,1704590547,3
127725,1704592569,2
105344,1704655122,1
128777,1704608029,3
118441,1704600826,1
116090,1704619600,2
126664,1704644984,1
118359,1704644617,1
128065,1704653581,3
106609,1704644064,3
110515,1704653995,2
123902,1704668029,1
127728,1704600074,1
123149,1704629338,1
128491,1704618763,3
118278,1704658777,3
106865,1704668152,2
107766,1704658772,2
116689,1704609381,3
116472,1704658527,3
127090,1704671682,1
117265,1704595539,1
108044,1704657258,1
128919,1704625198,3
110428,1704637464,3
111292,1704662220,1
113459,1704602087,2
127822,1704652610,2
122175,1704614865,3
118276,1704629738,3
122720,1704663191,2
115708,1704643565,1
125924,1704596986,3
107937,1704593785,1
128258,1704671387,1
123061,1704651251,1
121691,1704608919,3
122191,1704620724,2
110560,1704632739,1
110604,1704616641,3
114413,1704602492,3
101995,1704666391,1
113045,1704586322,3
119276,1704647532,2
121284,1704607521,2
116735,1704629485,1
113201,1704662999,3
100787,1704606957,2
103207,1704596557,2
110866,1704615217,1
125983,1704597020,2
113298,1704620685,3
107847,1704627057,2
113254,1704653177,3
125256,1704600631,3
118429,1704654921,2
102294,1704650712,3
118571,1704648478,2
112477,1704608763,1
116229,1704594936,1
103847,1704621077,1
116824,1704623642,1
104008,1704606184,3
110173,1704653272,2
106192,1704664522,2
108377,1704589311,2
114851,1704621659,2
101074,1704639685,1
129063,1704585635,2
106746,1704637919,2
119086,1704648889,2
113152,1704619241,3
115687,1704650074,1
119667,1704644528,3
114181,1704623842,3
119176,1704631535,2
126704,1704628432,3
106238,1704588598,2
102092,1704650943,3
129707,1704626138,3
118108,1704618509,3
106612,1704642505,1
123136,1704640992,3
126107,1704634234,2
106788,1704628918,1
105827,1704599659,1
106256,1704655432,2
106238,1704634610,1
105861,1704645281,2
100643,1704594953,3
122410,1704649408,3
123902,1704652835,2
119268,1704604442,2
102984,1704617735,3
104420,1704608464,1
104696,1704601551,2
101637,1704624515,3
118820,1704604455,1
100275,1704601001,2
110414,1704652756,3
128096,1704633557,2
100441,1704656269,3
120811,1704642727,1
124181,1704595779,2
122808,1704620113,1
104646,1704640277,3
127195,1704669062,2
123215,1704615896,1
126194,1704656636,2
128505,1704619154,3
102737,1704637412,3
129646,1704641917,1
127865,1704626940,3
100854,1704663128,1
105257,1704606487,1
106121,1704653660,2
115249,1704665106,1
116798,1704604354,3
121579,1704639343,2
116867,1704595505,2
106404,1704629312,2
119231,1704642565,3
128470,1704640406,1
113829,1704670596,1
121492,1704641499,1
121348,1704589352,1
101820,1704642978,3
119138,1704650780,1
125476,1704610201,1
103756,1704595839,2
109978,1704655991,1
119628,1704626586,2
104864,1704647878,3
109954,1704642752,2
129720,1704606644,1
119788,1704645784,1
110901,1704590919,1
101446,1704656839,2
101748,1704625292,1
103946,1704645790,3
129318,1704636828,1
110340,1704596577,2
101834,1704598965,3
117529,1704597990,1
127296,1704655039,2
111869,1704612562,1
103945,1704642655,1
128265,1704586982,2
124423,1704602808,1
115442,1704622011,2
114992,1704655124,1
118033,1704652243,3
103424,1704659714,1
118108,1704660460,3
118939,1704665939,2
106685,1704596458,1
105621,1704639836,2
109796,1704597074,1
102853,1704620192,2
124771,1704608902,3
116355,1704653688,2
106653,1704657586,3
108067,1704660740,1
124710,1704649869,1
126200,1704657949,3
124540,1704609494,3
100692,1704644157,1
117515,1704651157,1
102382,1704651064,2
126469,1704656524,3
118666,1704624218,1
124778,1704644026,3
100509,1704602196,2
109150,1704648757,3
103193,1704641169,1
125314,1704606573,2
117129,1704611456,1
104130,1704643026,1
113090,1704608527,1
117320,1704621215,3
105352,1704638549,1
120810,1704600720,3
102269,1704660120,3
126410,1704600770,3
115786,1704589022,2
123040,1704590587,3
122847,1704636006,3
127602,1704627076,1
101181,1704634992,1
106898,1704594267,2
109581,1704630525,3
121740,1704643491,3
103819,1704614377,1
115785,1704664996,1
101843,1704650897,1
109385,1704653100,2
123320,1704606352,1
123444,1704637198,2
120923,1704588661,1
104022,1704646250,2
110231,1704651823,2
103221,1704612928,3
101115,1704620406,3
111915,1704650557,2
108688,1704596355,2
113716,1704637392,2
113134,1704603995,3
110035,1704669508,1
115287,1704665079,1
129407,1704650967,1
100567,1704659745,3
112751,1704607496,1
114467,1704587512,3
124258,1704637694,3
105873,1704589588,3
112583,1704626859,1
107168,1704609488,1
123647,1704587256,3
116035,1704587185,3
105186,1704637165,2
106014,1704633929,3
