uid,time,action
116759,1705799798,3
101933,1705838530,1
115695,1705813751,2
116694,1705863018,2
110400,1705870954,2
125504,1705854062,1
125619,1705857749,2
127322,1705812549,2
116987,1705802931,1
123603,1705828968,2
102011,1705872773,2
124532,1705868420,3
116269,1705816825,3
126320,1705820218,1
119951,1705828868,1
113047,1705837687,1
125445,1705805533,2
109883,1705806921,2
123260,1705839544,2
128481,1705810040,2
108799,1705816473,2
126705,1705814739,1
119728,1705843764,2
102475,1705818051,2
111076,1705806568,2
109302,1705795797,2
116168,1705827066,1
107941,1705871342,1
129049,1705864987,2
111179,1705864341,3
121443,1705852368,1
105608,1705876559,2
120102,1705860570,3
115843,1705880489,2
105133,1705871975,2
107115,1705848278,1
125438,1705834039,2
118135,1705849942,3
118481,1705843054,2
127555,1705796798,1
105987,1705806397,3
108742,1705872955,1
107908,1705855056,3
104310,1705829347,2
107347,1705805429,1
112776,1705876463,1
106210,1705845726,3
114671,1705825935,3
122292,1705879082,2
110934,1705829560,1
102188,1705797633,1
103443,1705875031,3
123244,1705839177,2
115144,1705846022,2
100328,1705836495,2
122386,1705871918,2
120046,1705850731,1
118755,1705862467,3
108409,1705831167,1
126046,1705796071,1
102817,1705817885,3
116639,1705841315,2
128633,1705811499,2
113488,1705804544,2
117630,1705806053,3
127781,1705862605,2
102530,1705853418,2
125748,1705853757,1
129468,1705836623,3
107688,1705852625,2
117180,1705873380,2
114775,1705848687,1
113867,1705833420,3
100714,1705855668,1
120011,1705804779,1
123529,1705848806,3
122053,1705805910,1
122224,1705811120,2
125359,1705799518,1
120354,1705833076,3
117602,1705806181,1
100968,1705851319,1
120420,1705850503,2
112543,1705832893,3
104928,1705878180,3
110759,1705868913,3
105840,1705827049,3
100564,1705796294,2
107600,1705865594,2
106961,1705866020,1
117451,1705817786,1
114036,1705839320,2
119717,1705860264,1
103586,1705835652,1
109405,1705861532,2
118555,1705817980,1
108356,1705876242,2
117041,1705812896,2
114743,1705872776,1
128612,1705869162,2
119277,1705872065,1
116825,1705801286,3
113869,1705826080,1
107690,1705822225,1
114409,1705861220,2
105430,1705860696,3
108322,1705817698,1
121533,1705833092,1
101976,1705819486,3
108428,1705809724,2
113770,1705872435,3
115410,1705834672,2
108118,1705805710,2
104161,1705826887,1
125027,1705800548,3
106280,1705862910,1
122994,1705834388,1
129569,1705833627,1
128874,1705870640,1
105877,1705860129,3
116292,1705799925,2
102286,1705858713,3
117110,1705879110,1
106677,1705824950,3
111644,1705833492,3
113720,1705876393,2
123549,1705800930,2
111834,1705817137,1
127780,1705862106,2
118741,1705847474,2
111743,1705859524,1
119121,1705824067,3
117833,1705865759,1
116094,1705873017,3
112362,1705865503,1
123848,1705872075,3
125995,1705802611,1
119310,1705820559,1
125684,1705809642,2
128526,1705834107,2
123745,1705798137,1
120121,1705880575,3
114664,1705847225,3
101214,1705809095,1
123320,1705806481,1
128091,1705828408,3
104845,1705827496,3
129921,1705835726,1
102154,1705816746,2
122261,1705826918,2
107020,1705836616,3
100626,1705863633,2
129691,1705841410,1
100781,1705849603,1
121118,1705838589,3
126430,1705877455,1
106188,1705829758,2
128312,1705832050,1
126307,1705864780,2
107796,1705808060,2
126102,1705795298,3
119977,1705858632,3
112490,1705820063,1
112439,1705878724,3
116939,1705858793,3
121997,1705799739,2
125784,1705852630,2
102693,1705847878,2
129487,1705846215,2
122096,1705813706,1
111760,1705846854,2
123434,1705822961,2
110014,1705822169,2
110188,1705838568,3
121707,1705869117,2
120955,1705876211,3
122661,1705879918,3
121414,1705804869,2
103559,1705807025,3
123486,1705832658,1
129069,1705843431,1
112895,1705797376,1
117409,1705837703,3
109724,1705868090,3
107036,1705878710,1
126595,1705879290,1
101167,1705878120,3
109751,1705822924,1
101434,1705853205,1
104777,1705836965,3
106580,1705859687,1
107225,1705842033,1
105790,1705801891,1
122784,1705836607,3
111104,1705840466,3
103734,1705873121,1
105443,1705837426,3
117993,1705854892,3
125142,1705845029,2
103554,1705839529,1
109664,1705872253,2
124701,1705843060,3
116968,1705852686,1
124264,1705848983,3
105071,1705828833,2
102492,1705851616,1
129817,1705880072,3
127567,1705856941,2
118191,1705841957,2
123573,1705868571,2
108706,1705834207,2
125064,1705827641,3
103330,1705816215,2
115452,1705846142,1
117973,1705829151,1
115705,1705877236,2
113753,1705852906,1
116463,1705826375,2
126165,1705853482,3
108630,1705836909,1
119860,1705866233,2
106711,1705834881,3
114947,1705823814,3
108976,1705837125,3
101766,1705814108,2
112910,1705796161,1
113419,1705873795,1
105592,1705829291,3
127557,1705807363,1
108077,1705803964,1
124993,1705880274,1
108005,1705832793,2
127855,1705830742,2
114706,1705842735,2
106331,1705835021,2
119819,1705843479,1
117812,1705798065,3
114577,1705805847,2
104914,1705859221,1
126037,1705873360,2
108827,1705795978,1
104291,1705845340,1
106426,1705868729,3
105347,1705831913,3
111708,1705811627,2
116961,1705831219,3
100621,1705826463,2
117276,1705861790,1
118299,1705817475,2
116769,1705867002,3
115424,1705814735,3
129946,1705812937,2
116371,1705865817,1
111978,1705802073,3
126649,1705826605,2
128578,1705848639,3
128335,1705853469,1
114485,1705822547,3
115709,1705852977,1
105940,1705849586,2
122205,1705796916,2
110207,1705859942,2
113309,1705872043,2
122794,1705846516,2
123705,1705877130,3
121610,1705824066,1
119404,1705879259,3
108007,1705851126,2
128221,1705841801,3
100285,1705803062,3
102175,1705831956,1
113260,1705812306,3
118741,1705830590,2
103379,1705826136,3
128149,1705880286,3
121934,1705816708,3
116322,1705835539,3
125201,1705831568,1
121363,1705843975,3
128730,1705825159,3
127716,1705846129,1
121850,1705870457,3
124680,1705813946,1
124413,1705835027,1
118624,1705860858,3
101964,1705825794,3
108330,1705819062,3
112891,1705855101,2
121314,1705803499,3
126366,1705802992,3
128547,1705852298,1
110085,1705839627,3
104136,1705826542,2
117615,1705825770,2
100922,1705866778,2
115569,1705849333,3
124120,1705810566,3
114053,1705805351,1
115830,1705878243,2
112540,1705816298,1
103398,1705859233,2
122524,1705800679,3
123250,1705839503,2
118232,1705878102,3
129763,1705804227,1
101345,1705822938,2
119434,1705833582,3
109090,1705797320,2
112142,1705828512,2
119876,1705800421,2
106157,1705824838,3
118946,1705842834,2
127596,1705820131,1
107014,1705802702,1
104010,1705858920,1
125927,1705860026,2
126228,1705831639,3
123870,1705826852,2
104471,1705809859,2
129741,1705837192,2
103170,1705844295,3
110889,1705859162,3
101818,1705800963,1
104927,1705867078,1
103741,1705824713,3
129239,1705836333,1
103709,1705863444,3
107903,1705842285,3
114953,1705853890,3
117073,1705814727,2
103271,1705857567,2
114036,1705811046,1
106967,1705801591,2
115579,1705872895,1
106664,1705811783,1
102103,1705881099,3
125875,1705824148,3
103505,1705819696,1
121282,1705842654,3
128970,1705871252,3
117701,1705814315,3
122864,1705797502,1
100808,1705812922,3
128378,1705816462,2
125130,1705856889,2
118046,1705798802,3
119630,1705808281,3
113666,1705879954,1
108436,1705862806,3
105394,1705864308,3
129511,1705823673,1
108269,1705798312,1
107577,1705877484,3
111695,1705871671,1
120107,1705827800,1
118636,1705803383,2
125688,1705875572,3
121546,1705857438,1
104654,1705835514,1
107524,1705867791,2
104144,1705848327,3
125162,1705861038,1
112592,1705824931,3
116872,1705803716,1
117642,1705871556,1
114895,1705831964,1
103242,1705808015,3
121862,1705848622,3
104923,1705812098,2
114052,1705865661,1
128612,1705846187,2
101351,1705813978,3
115618,1705828538,3
117022,1705817655,3
108212,1705855688,1
117175,1705836816,3
116855,1705799061,1
116527,1705822619,1
115277,1705870260,3
102126,1705830570,1
106279,1705844624,3
124565,1705857071,2
114901,1705856696,2
114869,1705835068,1
108404,1705874777,1
106974,1705843714,3
102691,1705848392,1
123651,1705869188,3
123229,1705808023,2
104091,1705854801,1
103928,1705836943,2
104425,1705806170,1
120566,1705807835,3
113949,1705810551,1
109512,1705870398,1
100005,1705837158,2
111960,1705871364,3
108989,1705869489,1
116815,1705853176,2
129162,1705801566,1
120545,1705845620,1
116607,1705835606,2
110729,1705808657,2
123316,1705864829,2
115451,1705858346,1
112451,1705839595,3
109195,1705856575,1
126387,1705831261,2
103639,1705871601,2
104254,1705849102,2
113605,1705821247,1
116252,1705866394,2
100477,1705863682,3
120927,1705812525,1
106287,1705874187,2
122735,1705856300,3
119490,1705808455,3
101577,1705814064,2
121479,1705833960,2
119527,1705799703,1
124437,1705807350,1
115133,1705852814,1
119261,1705869803,1
101397,1705865142,2
116432,1705863966,1
109116,1705838308,2
111324,1705860573,1
129193,1705856497,3
125771,1705800110,1
129840,1705878862,1
112599,1705865526,3
117940,1705881406,3
105044,1705812043,3
123613,1705797726,1
112010,1705866226,1
111390,1705819965,3
109672,1705860928,1
117938,1705849643,1
127534,1705876023,3
123768,1705856547,3
104085,1705803081,2
123325,1705876277,1
122782,1705798018,2
103232,1705859364,2
114119,1705842710,1
121295,1705858427,1
100851,1705855285,3
112015,1705867329,2
119459,1705854370,2
116337,1705815118,2
109323,1705859603,1
116660,1705856136,1
106492,1705806254,3
116546,1705858178,3
126981,1705816398,1
117531,1705836693,1
121936,1705836284,3
124137,1705811246,3
127124,1705825714,2
122397,1705834540,2
118022,1705810539,1
119540,1705803517,3
109955,1705819056,3
100001,1705820822,1
101121,1705817421,2
107206,1705846960,1
119684,1705841595,1
113210,1705837009,1
100819,1705871684,2
108165,1705819755,2
114086,1705797075,3
105927,1705869037,2
114395,1705867550,1
125916,1705849367,2
100410,1705814884,2
111508,1705827607,3
129633,1705797965,1
106469,1705861003,3
102451,1705832847,1
103827,1705839877,3
111092,1705842953,3
125194,1705862060,3
105549,1705844172,2
124671,1705829237,1
101911,1705863907,1
104849,1705875402,1
122907,1705802982,2
104668,1705869606,3
123125,1705846009,3
119523,1705796506,3
119037,1705852939,2
104752,1705825986,3
127101,1705800903,1
109188,1705834736,2
124852,1705880802,3
106231,1705828223,2
116032,1705795538,2
116913,1705823827,2
122743,1705837712,3
111037,1705826727,2
114835,1705869372,2
107147,1705855810,3
119525,1705814055,2
120822,1705813958,1
124571,1705874554,3
102181,1705860464,3
117460,1705827604,1
108778,1705841825,3
119846,1705828953,2
120029,1705828009,2
112610,1705801818,2
127884,1705878662,1
102878,1705862314,1
106897,1705880035,2
127697,1705878418,1
100811,1705798156,3
116867,1705851659,2
100433,1705868813,2
127933,1705872304,2
120142,1705880956,3
114419,1705809836,3
126521,1705796775,1
120944,1705844898,2
126919,1705877079,1
103724,1705826194,3
101955,1705821291,3
128859,1705875655,3
108306,1705851317,1
106099,1705801696,3
101498,1705834309,3
125618,1705819117,1
106234,1705846943,2
108498,1705869079,1
103127,1705817122,2
100966,1705880412,3
125348,1705837264,1
123068,1705827947,3
116076,1705868004,3
114930,1705837164,1
105383,1705800929,2
104364,1705847263,1
104197,1705808698,3
113376,1705870142,2
101739,1705859845,1
123799,1705800682,3
108579,1705864596,1
125767,1705841912,3
127890,1705848067,2
124670,1705805638,1
100012,1705804197,1
112108,1705864918,2
102401,1705874158,1
127781,1705864493,2
129110,1705874806,1
104351,1705837896,2
109171,1705818600,3
106697,1705823440,2
123894,1705809068,3
102422,1705846075,3
104545,1705848438,2
113736,1705799222,3
101116,1705877937,1
113871,1705862278,3
120392,1705824202,1
119176,1705817363,1
125352,1705878768,3
118961,1705870730,2
126339,1705824326,1
123579,1705820688,1
121490,1705846895,1
120322,1705874175,3
120667,1705821904,2
128323,1705853873,3
127366,1705838007,2
123811,1705874565,1
111089,1705826510,1
105538,1705823945,3
123277,1705825763,1
118417,1705866934,3
105548,1705848287,3
120127,1705846427,2
122744,1705854323,1
106647,1705824378,3
127985,1705881472,2
102204,1705837046,2
107734,1705819872,2
124100,1705813940,1
111844,1705813347,3
121406,1705845895,1
120134,1705826286,2
108818,1705795438,3
121309,1705859524,2
120324,1705831319,2
107567,1705808111,2
101910,1705827621,3
112347,1705862446,3
109498,1705799237,3
122863,1705862415,3
102121,1705829781,1
109451,1705839925,3
111856,1705824208,1
126007,1705876603,3
103584,1705842810,3
120181,1705876058,3
115781,1705873259,3
120378,1705876716,2
106041,1705821280,1
103779,1705827631,1
121881,1705839057,2
112448,1705807904,2
111468,1705850195,3
122001,1705817903,3
112784,1705863026,3
112732,1705819246,3
121621,1705829829,1
118150,1705866214,1
109723,1705876403,3
114210,1705849704,2
115983,1705811574,2
118920,1705872413,3
129490,1705860051,3
115758,1705841901,1
123337,1705818227,1
106633,1705858020,1
100904,1705854616,3
120396,1705878951,1
124764,1705875079,3
123761,1705820842,3
102689,1705799847,2
113149,1705832118,1
113343,1705796071,3
111021,1705879872,2
118805,1705869274,2
121318,1705826257,2
117973,1705848232,1
124941,1705820502,2
108785,1705835832,2
127008,1705880832,2
121991,1705864701,3
119771,1705823770,1
123702,1705872562,1
105417,1705837162,2
123932,1705839384,2
103577,1705825420,1
106237,1705799183,3
114324,1705819437,1
113737,1705843087,2
115629,1705817429,3
101091,1705836749,2
123477,1705797002,2
108494,1705859939,1
121280,1705816438,2
116564,1705797392,1
119666,1705847131,2
125146,1705802212,3
110039,1705878220,2
119224,1705826558,1
105032,1705829903,3
110136,1705879772,2
100061,1705849439,3
126584,1705807581,1
121451,1705807987,1
128011,1705818962,2
105857,1705800461,1
101924,1705869624,1
104964,1705820645,1
128380,1705876922,3
108164,1705867415,2
110435,1705806970,3
118211,1705855341,2
102506,1705853492,2
115823,1705845036,3
103108,1705820963,2
118607,1705798276,1
126983,1705805060,3
119874,1705863262,2
119220,1705821430,2
123457,1705836242,3
117473,1705847903,3
118962,1705864406,3
116499,1705864672,3
116945,1705853577,2
105805,1705808283,1
118713,1705862439,1
114911,1705807659,1
114082,1705817777,2
100012,1705800414,2
103132,1705860295,3
119717,1705878860,1
109632,1705809555,1
117583,1705860996,1
119532,1705870153,3
120772,1705847897,1
127418,1705797415,1
105213,1705832440,1
101742,1705861560,2
117876,1705840348,3
116962,1705834097,1
105359,1705812169,3
120574,1705834042,3
102355,1705854410,1
117753,1705865318,1
100858,1705832854,3
104330,1705854572,3
109708,1705841134,2
125480,1705797152,1
102385,1705817270,3
118863,1705864696,1
102246,1705861937,2
118981,1705836951,2
121910,1705875083,3
117687,1705817654,1
123489,1705797393,3
101491,1705858415,3
105266,1705800584,3
117258,1705844936,3
124144,1705836785,3
125186,1705868111,3
109690,1705867600,2
128608,1705852922,1
109109,1705808788,1
105223,1705851769,2
106896,1705817757,1
108203,1705830580,1
120419,1705875128,3
104669,1705823274,1
118164,1705877332,1
111269,1705830523,1
128826,1705835681,1
109918,1705857640,3
105342,1705799359,1
120790,1705876003,1
103414,1705872261,1
110011,1705818710,3
113816,1705835804,1
123295,1705811121,1
123015,1705814628,3
122874,1705851728,2
120229,1705841726,1
111865,1705858707,2
129482,1705868637,2
118097,1705854913,3
109233,1705818769,1
120650,1705832984,2
103640,1705806631,2
106629,1705815338,2
110375,1705853751,1
126691,1705867256,3
103087,1705816878,2
115035,1705827064,3
121275,1705867207,3
123794,1705803877,2
116949,1705824219,2
120120,1705829696,3
113845,1705869257,3
117882,1705811690,2
113283,1705839356,3
108411,1705852084,2
116268,1705822013,3
107167,1705857367,1
111837,1705844903,3
128616,1705864597,1
105031,1705861442,1
107309,1705862110,2
104719,1705851007,1
100404,1705825420,1
125314,1705841642,3
118104,1705801252,3
100701,1705832215,3
110159,1705878805,3
116216,1705832026,1
113966,1705840361,3
116136,1705799696,2
104096,1705806028,3
102799,1705872533,2
106070,1705833364,3
113368,1705858569,3
127676,1705870362,1
101447,1705825668,3
123862,1705836761,3
103176,1705846157,1
127637,1705795469,3
128505,1705860352,1
123311,1705862465,1
113396,1705859018,3
112097,1705847236,2
110312,1705877613,3
129268,1705850499,3
128806,1705840576,1
102865,1705821143,2
124036,1705818748,1
123896,1705852237,2
109858,1705873932,3
128883,1705799459,2
126851,1705828426,3
111996,1705795419,3
101015,1705870169,1
129365,1705858099,2
114818,1705810345,2
121175,1705868905,1
106311,1705823979,2
105531,1705820829,2
110977,1705868466,1
104894,1705835774,2
101655,1705826410,2
119737,1705843315,3
104462,1705856450,3
109704,1705833167,3
129133,1705815585,3
108531,1705810309,3
125872,1705829205,2
111366,1705805775,1
119629,1705860635,1
103220,1705834621,3
110012,1705811728,1
102160,1705861896,1
112340,1705796089,2
112242,1705868569,2
106384,1705872065,3
114693,1705795652,3
124446,1705874593,1
117703,1705799052,3
117749,1705848367,2
109736,1705865008,3
122701,1705845006,3
102288,1705816544,3
104999,1705858243,1
109666,1705834685,1
108622,1705821527,3
128741,1705834639,1
128129,1705797430,2
129208,1705809745,2
124746,1705808511,1
120565,1705857951,3
113040,1705804750,2
116513,1705822938,3
117472,1705840768,1
107639,1705860236,3
102432,1705834184,3
127004,1705805636,1
101777,1705850999,2
114055,1705826405,3
129274,1705825644,1
103089,1705820679,1
103189,1705796957,2
126296,1705841042,2
110550,1705853681,2
119475,1705868272,3
108530,1705801988,1
125688,1705849693,1
113529,1705863481,3
119076,1705806484,2
128079,1705873316,1
122146,1705843363,1
116599,1705839497,2
109131,1705796215,1
125540,1705805000,1
109554,1705804992,1
100579,1705879824,3
100595,1705853504,1
109184,1705873380,3
128462,1705803099,2
118721,1705814804,1
127481,1705799515,3
114074,1705852033,3
127167,1705853260,3
118331,1705838735,2
121636,1705862017,3
122442,1705873294,3
107313,1705807799,2
102763,1705868658,2
124981,1705878754,1
124940,1705826856,1
119395,1705877176,3
122028,1705835008,2
116316,1705870039,3
100137,1705824809,1
118723,1705810534,3
113689,1705797038,1
106042,1705850664,2
113917,1705820325,2
110686,1705822695,2
102073,1705852521,3
116772,1705799774,2
125050,1705878437,1
101024,1705795888,3
122553,1705815611,3
117100,1705878356,3
102406,1705819860,2
128979,1705879335,2
125395,1705830208,3
116419,1705838325,2
128870,1705853254,2
108437,1705803856,3
121108,1705796685,1
102543,1705863844,3
114146,1705835014,3
103939,1705839873,2
125606,1705827461,3
113000,1705844271,1
106153,1705844861,1
100420,1705874711,1
103491,1705830796,2
114978,1705845010,1
122660,1705846241,2
115523,1705831191,1
123921,1705868958,3
112261,1705870652,2
120220,1705872618,2
122787,1705852646,2
126370,1705871240,1
103859,1705871855,3
127140,1705849728,1
119300,1705801363,1
100576,1705859342,1
108852,1705880674,1
102609,1705803341,1
122046,1705844180,2
110736,1705856974,1
108024,1705839839,1
120351,1705796713,3
115994,1705846513,3
121378,1705879686,1
127762,1705845109,1
115282,1705840505,2
122077,1705825823,3
100196,1705821112,3
108837,1705831967,2
126562,1705810626,1
117894,1705816253,2
102009,1705801956,1
122142,1705848539,2
111755,1705878563,1
128822,1705824104,1
112740,1705851748,3
101909,1705834938,1
115369,1705879818,3
125789,1705868463,1
118981,1705851291,2
101999,1705796955,3
121116,1705796346,2
127554,1705834860,2
109566,1705795214,3
105487,1705842759,3
123707,1705875469,3
114053,1705852095,2
119174,1705815552,1
107706,1705858497,3
110370,1705839741,3
126216,1705827689,2
126729,1705837706,3
110545,1705814772,2
103940,1705878997,3
114037,1705848230,1
120147,1705858623,1
107369,1705838208,2
109787,1705852622,3
126005,1705833738,3
123448,1705878453,3
116365,1705814444,1
120648,1705861968,2
127593,1705804599,3
102111,1705820991,1
123398,1705872287,3
122429,1705832938,1
100521,1705825930,2
112445,1705803874,2
102048,1705824069,2
126231,1705870444,1
103088,1705863188,3
129469,1705810605,1
105197,1705870710,1
113182,1705870484,2
129021,1705808355,2
119434,1705801279,1
109306,1705823188,1
105448,1705844963,2
129764,1705838390,3
123221,1705837759,2
128064,1705800460,3
122995,1705867655,2
115276,1705822467,1
110596,1705851512,2
126654,1705845687,2
111365,1705796432,3
112184,1705816954,2
115236,1705801602,2
111860,1705841539,3
124132,1705847573,2
101874,1705873078,1
126481,1705878272,1
110602,1705795530,2
113875,1705826509,1
120182,1705831913,1
121186,1705812256,3
120796,1705843106,3
117462,1705843068,1
128691,1705806466,3
113597,1705834247,2
102455,1705851093,2
110878,1705878217,3
106712,1705804068,3
123785,1705863465,1
119512,1705858980,2
123204,1705848736,3
102446,1705873270,2
105085,1705863533,1
102340,1705827058,3
112187,1705830604,3
104490,1705801806,2
129481,1705858696,2
114433,1705815835,1
109213,1705838911,2
101886,1705817500,2
119316,1705836879,3
112401,1705801228,3
129188,1705850492,3
119733,1705839231,2
124477,1705847872,1
122912,1705877094,2
116681,1705823352,2
102273,1705808339,1
119357,1705843048,2
119112,1705869372,3
119406,1705800936,3
119484,1705877205,3
111582,1705820832,1
126963,1705859540,2
104921,1705847047,3
115070,1705833994,1
123150,1705855996,1
117215,1705849499,3
119193,1705803302,3
120835,1705871354,1
120114,1705797993,2
116266,1705818196,3
115303,1705873812,2
121161,1705871722,1
103044,1705873544,3
104224,1705867985,2
113571,1705858486,2
116338,1705804167,2
112977,1705826556,2
101918,1705860478,3
113043,1705851952,2
124180,1705837490,1
117962,1705867886,3
112239,1705838031,2
106869,1705848023,1
105006,1705834162,1
113374,1705796508,1
129263,1705798545,2
128381,1705866609,1
108648,1705833340,2
118150,1705853840,1
114533,1705818288,1
114342,1705860400,1
117481,1705853419,2
121813,1705866502,3
117384,1705837639,3
110935,1705818709,3
117518,1705851115,2
125256,1705813568,3
117460,1705848897,3
108811,1705818550,3
122663,1705876122,1
120790,1705877090,1
114072,1705845692,2
120350,1705866739,3
127354,1705804032,1
116425,1705820012,2
125949,1705861392,2
110263,1705866715,3
109743,1705846211,1
104195,1705834091,2
123746,1705796426,2
121282,1705819422,1
127585,1705825832,2
109378,1705863450,3
116507,1705816413,1
121563,1705857779,2
104817,1705802951,1
103764,1705831019,3
106035,1705856292,3
112839,1705852021,2
116474,1705844759,3
100559,1705851633,3
103390,1705875601,2
129000,1705851954,1
113244,1705854965,3
121656,1705818465,1
123278,1705825250,1
109659,1705842356,3
124548,1705873178,2
102603,1705828448,2
129198,1705880011,1
108129,1705817737,3
126237,1705810819,3
110417,1705857556,2
124341,1705838085,1
113217,1705842506,3
126404,1705859536,2
127552,1705805124,1
111930,1705862361,3
129847,1705846932,1
116997,1705867689,2
100863,1705862496,2
119462,1705881481,1
106737,1705849404,1
104991,1705806313,1
122166,1705872015,1
126693,1705809502,2
129800,1705865134,3
109823,1705834578,2
111371,1705823229,3
104470,1705867086,3
109091,1705809356,1
115665,1705795924,2
127363,1705846207,2
106268,1705807867,3
124078,1705833240,3
100412,1705837130,3
124636,1705813270,2
122096,1705871134,3
100630,1705805107,1
102224,1705851324,2
113839,1705808295,3
106884,1705847416,1
121075,1705821175,2
119746,1705824723,3
125374,1705880040,3
115198,1705844828,3
110657,1705868362,3
106269,1705842935,2
118376,1705834820,2
120033,1705829890,2
124848,1705844850,1
118311,1705867693,1
129216,1705811935,3
108068,1705823769,2
103525,1705841880,2
109160,1705859594,1
101910,1705835086,3
127003,1705827834,2
100492,1705847955,3
124080,1705805123,2
126107,1705798476,2
124374,1705810488,3
114032,1705863998,3
118252,1705817939,1
119937,1705800019,1
108650,1705857559,3
113474,1705874450,1
110519,1705828279,2
115363,1705867839,1
116924,1705856332,3
102282,1705855670,3
108586,1705810255,2
126284,1705811280,1
104849,1705867579,2
114920,1705856652,1
118122,1705859011,3
106314,1705863724,2
118478,1705879613,1
119578,1705839647,2
104132,1705822284,3
113415,1705806254,2
126772,1705813755,2
119968,1705850605,3
123436,1705836745,2
110396,1705850975,1
120642,1705862106,1
110219,1705871511,2
124836,1705854216,1
115062,1705804818,3
125575,1705811156,2
118037,1705814517,2
101456,1705842263,3
110208,1705827807,3
108018,1705842806,3
125074,1705879234,3
113815,1705867608,1
108663,1705814290,3
118288,1705879894,3
127936,1705795750,1
102371,1705852389,1
118439,1705850532,3
114035,1705836477,3
115838,1705873286,3
108050,1705822215,3
115911,1705816004,2
100270,1705821289,3
110384,1705807646,3
100136,1705817407,1
118396,1705837640,3
127275,1705818223,1
113646,1705840411,3
111839,1705818264,2
120069,1705811023,2
121832,1705810487,3
114727,1705845381,2
109585,1705817308,2
124303,1705812128,2
119184,1705840360,1
107140,1705827997,1
114972,1705817503,2
118633,1705813078,2
109119,1705866397,1
109735,1705829363,3
121687,1705879227,2
110665,1705860964,1
108941,1705817563,3
112439,1705877309,1
127878,1705815926,1
113668,1705857115,1
124490,1705846896,1
123692,1705807502,3
102236,1705879103,3
100435,1705836215,3
104097,1705862803,2
115029,1705818195,1
121766,1705814701,2
122920,1705878520,3
122519,1705822269,1
103628,1705865480,3
122853,1705879398,1
105926,1705842946,2
115733,1705830154,2
110350,1705797184,3
129186,1705824540,3
101482,1705825208,1
129914,1705872534,3
100745,1705880549,1
105353,1705859109,2
112314,1705850629,2
109444,1705810197,2
115068,1705874258,1
103728,1705855258,2
119199,1705856074,2
102892,1705835018,2
119115,1705815294,2
103713,1705840416,1
101380,1705850373,3
111340,1705881369,2
100055,1705836177,2
118732,1705825314,1
100018,1705865549,3
105956,1705858287,2
114768,1705816479,3
105321,1705810287,2
106371,1705833656,2
108933,1705813694,1
111876,1705809415,1
129123,1705824706,2
126569,1705867478,2
118196,1705816864,3
100274,1705827913,1
119643,1705862222,2
112630,1705856425,2
100336,1705828411,3
106335,1705813055,2
111388,1705873854,3
116094,1705807910,3
100873,1705878118,1
103941,1705843733,2
126199,1705834097,1
103023,1705818139,3
110005,1705819814,3
128782,1705868509,2
112912,1705846971,1
108547,1705848145,3
106446,1705865334,2
124139,1705876292,3
102175,1705854651,1
126359,1705872780,2
122809,1705851388,1
101559,1705865219,2
113223,1705827309,1
121171,1705813853,3
123792,1705812811,1
120402,1705854661,3
100450,1705826820,1
108469,1705835674,2
121804,1705801453,1
109747,1705810247,2
113675,1705861855,2
100131,1705839544,1
110502,1705871587,2
127083,1705864742,1
108637,1705866813,2
124384,1705811380,1
112684,1705809990,3
123185,1705847154,1
108710,1705875059,2
127656,1705812607,1
104278,1705877435,3
116318,1705815406,3
120603,1705840584,2
108308,1705846097,3
125616,1705814247,3
111150,1705861896,2
102869,1705858190,2
123921,1705821632,3
103252,1705803142,1
107650,1705870910,3
103003,1705873183,2
111121,1705818729,3
120392,1705811763,2
101429,1705820106,3
118984,1705850005,3
122000,1705845683,1
101115,1705843424,2
103041,1705879473,3
115280,1705815007,2
113646,1705833981,1
128495,1705853593,1
101109,1705828947,1
126161,1705825685,3
119585,1705865474,3
103744,1705848894,1
122503,1705814918,2
124159,1705847730,2
120015,1705830924,2
113851,1705875449,2
110813,1705858750,2
116712,1705813744,2
113177,1705797203,1
100192,1705819992,1
101248,1705804406,1
124357,1705829470,3
117461,1705831599,3
105601,1705869443,3
123046,1705842279,2
115355,1705836910,3
118496,1705818217,3
113191,1705800593,1
119533,1705806769,2
106855,1705868026,3
129168,1705854301,3
100245,1705838246,2
103169,1705868061,3
117583,1705844731,1
103320,1705811061,3
119793,1705874387,2
102214,1705870485,2
125879,1705811520,3
128877,1705864011,3
114066,1705840597,3
106414,1705830637,2
121421,1705877750,1
109205,1705843982,2
126013,1705859987,2
128907,1705843695,1
102350,1705799997,3
129994,1705820275,1
124444,1705812299,2
106834,1705825757,2
107652,1705873091,1
100459,1705802671,3
113815,1705863051,1
102842,1705842293,3
120351,1705847033,3
125305,1705827983,1
101863,1705827192,2
110787,1705847221,3
110290,1705857273,3
107196,1705802370,1
102304,1705842803,1
100582,1705826835,3
113542,1705845686,3
118030,1705834719,3
110859,1705838351,3
110791,1705844303,3
103982,1705822379,3
102873,1705807239,1
100952,1705856555,1
108945,1705865087,3
126489,1705828254,2
110542,1705818041,3
101717,1705867921,1
110782,1705857284,1
128037,1705836800,2
114909,1705857900,3
117647,1705860076,2
109833,1705864093,2
117984,1705869062,2
122031,1705851589,1
127488,1705825998,3
118156,1705866077,2
108525,1705809293,2
121273,1705801060,1
113975,1705869668,2
121154,1705839747,3
122458,1705846136,1
112508,1705853645,2
108147,1705869361,3
101719,1705830786,2
120473,1705852767,2
102646,1705828870,1
