uid,time,action
106124,1705490931,1
111396,1705521282,1
101492,1705532013,1
106893,1705468757,1
118343,1705528743,2
102501,1705524072,3
114987,1705530205,1
129782,1705482804,2
109262,1705507167,2
111607,1705489837,1
126599,1705518397,2
109493,1705466906,3
126913,1705517561,1
114579,1705471659,3
110987,1705520395,2
108047,1705498349,2
111560,1705511396,1
119839,1705455433,1
108171,1705465180,1
102837,1705514880,3
126905,1705466072,1
111282,1705496138,3
121333,1705494164,1
128434,1705530943,2
117086,1705487710,2
115986,1705457623,3
116877,1705534933,1
115153,1705511822,2
102599,1705498145,3
109492,1705463047,1
106569,1705461139,3
114861,1705495782,2
128307,1705504839,2
127659,1705515846,1
120962,1705530118,2
104753,1705514439,1
101114,1705490168,3
107327,1705457936,1
127889,1705511556,3
108173,1705502210,3
112698,1705476573,1
123808,1705525359,2
116138,1705523322,2
116630,1705467568,1
118428,1705502570,1
101674,1705533874,2
117306,1705535355,3
102072,1705508167,3
113843,1705463655,2
129702,1705532553,3
115189,1705509217,1
110610,1705478246,2
105206,1705526966,3
126847,1705518459,3
106670,1705463453,1
104925,1705483970,3
129976,1705534934,1
104100,1705466668,1
122962,1705531160,3
122609,1705478429,2
123294,1705514601,1
109171,1705515137,1
120278,1705464849,1
127433,1705452422,3
105462,1705482930,1
122797,1705528173,2
109926,1705522362,2
119132,1705465864,1
105935,1705509081,1
121254,1705519411,2
118452,1705499171,1
122035,1705453932,2
102623,1705503355,3
117122,1705492429,1
106114,1705468920,3
125846,1705481341,2
127991,1705507130,1
100740,1705520932,1
114699,1705520931,3
127172,1705464285,2
117657,1705489037,1
105678,1705506501,3
124300,1705529793,2
111954,1705498197,3
126191,1705492089,3
102549,1705454020,3
107638,1705454181,1
124658,1705453906,3
121459,1705492090,3
122021,1705522147,1
120140,1705460101,1
118906,1705517135,1
118873,1705513964,1
102979,1705481447,1
105478,1705459021,2
129668,1705497161,1
112209,1705483872,2
120677,1705530810,3
119461,1705494627,2
107083,1705529640,1
100037,1705496042,2
108586,1705498680,2
124174,1705500105,3
108258,1705470761,2
109487,1705519540,1
112936,1705456417,2
124332,1705505300,1
104351,1705526985,1
119763,1705491514,3
119163,1705525644,3
125197,1705456312,1
124363,1705500436,2
116235,1705513810,2
122745,1705459633,3
114107,1705522589,2
119870,1705470449,1
118139,1705452992,3
111301,1705518333,1
122136,1705534710,3
118040,1705486099,2
100428,1705523688,1
110465,1705464467,1
129644,1705486250,1
122006,1705533182,2
126903,1705462724,1
121014,1705474032,2
122510,1705482659,2
121427,1705486685,2
122573,1705508598,2
121681,1705479764,1
128390,1705506679,1
118106,1705488282,2
120646,1705480839,3
111237,1705478994,3
124927,1705532862,1
126158,1705456145,2
113562,1705525958,1
106232,1705486149,3
120821,1705509015,2
102353,1705453692,2
127092,1705486786,1
120875,1705490574,3
125136,1705502250,1
106519,1705509475,3
116446,1705468272,2
125576,1705515334,1
104749,1705469111,3
123879,1705532727,1
123463,1705505048,2
112798,1705471203,1
127244,1705513865,3
106444,1705481533,2
111423,1705500933,3
122008,1705454040,2
114701,1705498137,2
113380,1705518782,1
115868,1705530200,2
105903,1705504378,1
110939,1705514044,3
102355,1705467645,3
113733,1705486959,2
103230,1705488752,3
121328,1705514669,3
122805,1705487356,3
127141,1705466999,3
111518,1705501078,3
101965,1705474284,3
121225,1705495960,2
125396,1705489834,2
112033,1705475683,3
110325,1705500801,2
106855,1705486747,3
127199,1705534782,3
114139,1705532386,3
102035,1705491051,1
111108,1705524784,1
127793,1705493841,3
125086,1705474344,1
129142,1705523452,3
100144,1705529007,1
101448,1705515882,2
118196,1705514014,2
121079,1705516214,1
108024,1705523797,2
115083,1705491571,1
127615,1705498109,2
128361,1705513195,1
129281,1705479134,2
112607,1705508964,1
112039,1705518001,1
113354,1705534637,1
104952,1705524677,2
129906,1705470813,2
118434,1705460890,3
122279,1705498171,3
116079,1705521552,1
122877,1705489212,1
125180,1705490024,3
117157,1705525826,2
118843,1705491592,1
115379,1705465267,3
100208,1705492215,2
123682,1705526786,1
125030,1705510291,1
108126,1705465332,2
114855,1705489894,2
108202,1705480041,1
117514,1705471874,2
129072,1705518864,2
112292,1705534987,2
121827,1705535407,1
106350,1705470762,2
124557,1705458000,3
105826,1705512160,3
126209,1705522165,3
125425,1705492725,2
101668,1705484470,3
118094,1705491661,1
110268,1705455853,3
120355,1705511262,2
102651,1705458182,3
120254,1705475319,3
127959,1705458671,1
121330,1705488544,1
109559,1705532892,1
109130,1705461494,1
108440,1705523158,3
103408,1705452222,3
115511,1705487111,3
103583,1705456957,1
115100,1705486367,2
128002,1705482677,1
122599,1705465151,2
127978,1705462366,3
103843,1705534837,2
100431,1705514915,2
121243,1705452090,3
106904,1705515386,3
126854,1705474157,1
111046,1705519065,2
118023,1705486513,1
106609,1705535038,3
102889,1705453276,2
114530,1705496305,1
107997,1705456149,2
123612,1705510315,2
105224,1705493740,1
125648,1705501993,3
106853,1705490264,1
128906,1705483414,1
119656,1705500322,2
120101,1705530645,2
116686,1705480452,1
102486,1705525297,2
114052,1705456112,3
127483,1705460877,1
113374,1705491369,2
107839,1705498597,2
125721,1705487367,2
102973,1705506619,1
105116,1705514896,2
112604,1705517057,1
127069,1705485258,2
114216,1705484815,3
101938,1705467759,2
110254,1705500076,1
126810,1705506953,3
106099,1705476246,1
120703,1705489534,1
127096,1705527680,3
122329,1705488210,2
104868,1705514680,1
101531,1705533997,2
110112,1705493469,3
111195,1705524968,3
118378,1705457511,2
101409,1705483976,3
113447,1705522579,1
118892,1705488066,3
114686,1705530281,3
109488,1705513658,2
100314,1705484062,2
100749,1705527656,2
102482,1705498606,2
129308,1705451609,1
104351,1705513237,3
118696,1705487642,3
123468,1705462039,2
123730,1705518164,3
106859,1705486802,3
127634,1705511270,2
117348,1705521189,1
112112,1705479728,1
118315,1705504628,3
103213,1705471118,1
129670,1705499703,1
111289,1705458121,2
120678,1705507251,2
111322,1705529213,1
106376,1705477398,1
103907,1705468687,2
102666,1705522284,2
118890,1705486001,2
124669,1705471481,1
126292,1705481374,1
114784,1705508735,3
121081,1705503860,2
114946,1705528922,2
110412,1705486254,2
105262,1705473999,2
114609,1705525275,2
105497,1705498499,1
101050,1705478278,3
118874,1705509729,1
105661,1705483059,3
106305,1705503642,3
129510,1705501770,2
124019,1705521735,2
125943,1705503432,3
110680,1705457688,1
102558,1705516053,2
113512,1705501459,2
101598,1705474115,2
114512,1705496457,3
119633,1705532751,2
115526,1705529580,2
109867,1705453194,2
128109,1705465103,1
110853,1705506993,1
113933,1705503579,3
115319,1705522760,1
112901,1705465680,3
101019,1705480822,1
105850,1705499555,1
108795,1705504452,2
116742,1705464100,2
114273,1705461026,1
103047,1705500217,1
122313,1705493257,3
118081,1705462692,2
104640,1705503929,1
118036,1705528335,3
113204,1705517357,2
107596,1705462885,2
106012,1705521246,2
113619,1705523907,3
100246,1705510306,1
101929,1705467969,2
119390,1705497984,1
121598,1705528403,1
127756,1705491336,1
108403,1705457522,1
102354,1705476641,2
109907,1705532764,1
121753,1705515130,2
129600,1705509770,3
125618,1705477991,2
127309,1705455943,1
123721,1705503633,3
111361,1705535825,2
122705,1705479022,1
111249,1705480793,3
127747,1705497368,3
111106,1705513602,3
101055,1705486073,1
120366,1705467196,2
127556,1705452189,3
107329,1705475206,3
121649,1705522904,2
103902,1705452637,2
106096,1705477617,2
117364,1705465368,3
126164,1705456676,2
114607,1705474454,1
115630,1705500643,2
123386,1705529256,1
104521,1705529145,3
116198,1705452407,1
115178,1705465714,2
104436,1705459505,2
109535,1705474302,2
127426,1705515156,1
106352,1705511086,2
101484,1705507622,3
110454,1705519619,3
116610,1705476446,3
122335,1705457107,1
110742,1705455888,2
122866,1705527489,2
103245,1705479675,3
101992,1705454532,2
120824,1705471560,2
112068,1705479218,2
114616,1705464700,3
110504,1705493252,3
102669,1705482324,2
120910,1705449973,2
101611,1705462473,3
116467,1705533106,1
117701,1705490281,3
106504,1705504078,2
121798,1705493381,3
109554,1705456253,3
119834,1705459400,3
107007,1705450776,1
125179,1705465158,2
103877,1705449820,2
125402,1705472827,3
105940,1705467788,3
123412,1705482875,2
112660,1705502370,1
117169,1705517419,3
106988,1705499694,3
114807,1705486169,3
119335,1705475604,2
125970,1705509606,2
105351,1705453190,2
125581,1705474594,1
122304,1705498216,2
100513,1705477513,2
126774,1705532435,3
100202,1705505051,2
119841,1705535592,3
123987,1705493796,2
124821,1705529881,2
125181,1705483966,1
103144,1705478734,3
116248,1705525865,1
114382,1705475628,2
128377,1705493268,2
122146,1705477530,1
118172,1705512272,3
120511,1705500483,1
123692,1705502402,2
127401,1705507211,2
126279,1705529984,1
104804,1705479252,3
129423,1705509793,1
102703,1705514194,2
127061,1705477484,1
128712,1705491652,1
119258,1705504692,1
109493,1705513403,2
118764,1705460256,2
113571,1705496279,3
119184,1705451416,2
120953,1705525839,3
108326,1705462710,1
100214,1705511690,1
125756,1705471368,1
101975,1705523338,3
118986,1705520244,2
112711,1705489469,1
116008,1705509496,3
123871,1705514967,2
121266,1705495933,1
112241,1705519403,3
112285,1705468046,2
115228,1705517578,1
119125,1705450141,2
119568,1705474782,3
117578,1705453688,1
115036,1705527392,2
100073,1705516874,1
113809,1705494268,2
107924,1705514663,3
129856,1705519589,3
116682,1705499597,2
122828,1705486193,3
101391,1705460371,1
107775,1705521284,1
106272,1705513908,3
107801,1705481366,3
123655,1705480451,3
118486,1705460704,1
104920,1705517912,1
121753,1705456984,2
127509,1705492132,3
107507,1705489195,1
118712,1705466555,1
124850,1705495110,1
118903,1705465370,1
120003,1705469780,2
111865,1705472230,3
124966,1705465018,3
105078,1705515479,3
125292,1705454000,2
128582,1705453883,2
112842,1705516414,3
116624,1705454242,1
112603,1705502931,1
104961,1705520587,2
100046,1705457352,3
105019,1705453047,2
106529,1705454158,3
124020,1705535133,1
122847,1705494502,2
125352,1705512682,3
125744,1705455788,1
118159,1705459347,2
117914,1705455648,2
100528,1705461275,3
108799,1705510590,3
116559,1705528281,3
129125,1705479942,3
126620,1705466302,2
128374,1705480297,2
112732,1705508396,1
104019,1705506190,2
129213,1705465680,3
107186,1705470167,3
108418,1705492625,1
101368,1705530988,2
118148,1705498481,1
116465,1705531815,1
107554,1705504277,1
120776,1705466090,1
109892,1705526841,3
102224,1705530541,2
106061,1705520770,3
126054,1705520945,1
119217,1705503036,1
101041,1705526996,3
114956,1705518255,3
102641,1705493670,3
111979,1705467515,1
122056,1705525081,3
102600,1705458673,3
117819,1705520622,1
101129,1705515940,1
104780,1705449992,2
100092,1705518378,3
125203,1705524918,3
125236,1705511829,3
115823,1705500752,2
114299,1705530546,1
102450,1705468166,3
127783,1705506578,1
110013,1705469159,2
117730,1705458495,2
118019,1705513778,3
124033,1705521979,2
119295,1705471395,2
109245,1705524999,2
105736,1705472091,1
121201,1705502290,1
120203,1705451267,3
123361,1705451074,1
112832,1705461256,3
121843,1705460293,2
124266,1705519239,1
101390,1705528597,3
121425,1705465054,3
120975,1705474614,2
102952,1705472960,1
119562,1705484607,2
120954,1705479663,2
118353,1705487890,3
119738,1705502977,3
114471,1705473195,1
105874,1705524078,1
103548,1705454400,1
101236,1705533000,3
126463,1705469615,1
114886,1705502942,1
129673,1705488332,2
126270,1705456754,2
111816,1705449975,2
100328,1705458538,3
127762,1705524594,2
127430,1705463390,3
117369,1705462853,3
128882,1705532746,3
112771,1705485528,1
106155,1705459259,1
101558,1705504859,2
113652,1705471331,1
129291,1705503176,1
118131,1705493047,2
103130,1705493964,2
121368,1705459214,1
111750,1705519888,1
105945,1705522862,2
109946,1705492149,2
127801,1705522462,1
119625,1705518416,1
105111,1705505676,2
121658,1705513776,2
118487,1705531458,2
125501,1705498339,1
114438,1705469281,1
125063,1705519792,1
109272,1705527466,3
105369,1705524199,1
123400,1705459972,3
120494,1705489483,3
117018,1705473585,2
105729,1705525928,1
103747,1705532803,1
104899,1705453658,2
110047,1705479455,3
123108,1705468567,3
118106,1705470741,1
100585,1705504446,3
109285,1705461468,3
102211,1705502883,3
118018,1705527636,3
123560,1705511080,2
104113,1705462486,2
120225,1705508948,2
107841,1705514527,3
111767,1705481670,1
111497,1705495091,1
105101,1705522359,1
110931,1705520717,3
125748,1705459029,1
123938,1705479350,1
107996,1705485290,2
117611,1705457062,2
101013,1705487949,3
119453,1705509228,1
100075,1705486947,1
100191,1705472970,2
126427,1705486839,3
106833,1705458258,1
119233,1705472673,3
110868,1705479809,1
122334,1705454952,3
105974,1705470624,3
102912,1705454770,3
117051,1705500462,3
127278,1705495406,1
120478,1705525015,3
125683,1705478279,2
129504,1705465839,3
106211,1705474699,3
112977,1705494044,1
106217,1705486497,3
116597,1705490499,1
109831,1705526017,2
113992,1705514170,3
101682,1705489137,3
118739,1705507929,1
111115,1705466988,1
108673,1705490010,3
113994,1705497604,3
124924,1705515378,2
105465,1705515291,1
124262,1705535248,3
120645,1705452183,1
105884,1705459463,3
112560,1705531916,2
121306,1705516984,3
127168,1705482551,1
106018,1705475341,3
126986,1705470811,2
128395,1705519998,1
116488,1705451084,2
126614,1705532662,2
124403,1705452036,2
101151,1705511220,2
103742,1705456307,3
121291,1705501587,1
115589,1705520565,2
122661,1705487468,2
116153,1705505098,3
124319,1705502131,2
104940,1705481346,3
110052,1705486867,3
104168,1705495973,1
124646,1705513308,3
103987,1705509561,3
118649,1705460621,3
127990,1705520875,3
107513,1705470280,1
111403,1705506305,2
117064,1705495078,2
109361,1705489741,2
116534,1705456600,1
120302,1705463150,2
111054,1705535788,3
110927,1705471200,2
107874,1705459142,2
116205,1705479475,3
106282,1705526001,2
102882,1705529782,3
105429,1705470412,2
128927,1705467561,2
105687,1705497054,1
120808,1705504098,2
103550,1705518836,3
125400,1705488504,1
101569,1705461678,1
128300,1705469776,3
116928,1705520511,1
100362,1705503929,3
114564,1705468370,1
102365,1705501989,1
127551,1705516263,1
107519,1705452851,2
118337,1705471512,1
127528,1705453423,1
102981,1705497112,1
114581,1705474336,2
119735,1705516125,3
129485,1705503600,3
129900,1705526183,1
103608,1705531208,2
128026,1705510033,2
126781,1705502222,2
128967,1705508874,2
113178,1705503706,2
126684,1705526104,1
100166,1705510714,1
119325,1705488361,1
119017,1705492525,1
103978,1705500321,1
108332,1705506215,2
122615,1705477277,2
107414,1705510142,3
105380,1705456511,3
109383,1705535789,1
120423,1705474581,3
129218,1705453735,2
116407,1705511678,1
122342,1705488610,2
118366,1705482545,3
100737,1705517078,1
124263,1705535742,2
122211,1705524329,2
124342,1705517573,3
119056,1705530648,2
121843,1705494708,1
115483,1705478800,1
112861,1705532297,2
118472,1705509857,3
111989,1705526692,1
118575,1705515240,1
128545,1705503813,1
108252,1705516263,2
110960,1705517807,1
115126,1705498823,2
107691,1705520242,2
116899,1705488526,2
103362,1705479855,1
121854,1705505297,3
119718,1705471085,1
108831,1705457704,1
125228,1705521345,1
107416,1705496328,3
100763,1705496963,1
120608,1705462857,3
106147,1705478200,1
109871,1705455455,1
110196,1705534933,2
121636,1705479073,1
102864,1705498372,2
123442,1705463283,3
110481,1705479543,1
116266,1705502959,1
104373,1705485498,1
104346,1705483471,1
101785,1705505772,3
113399,1705515683,3
121041,1705517376,2
119635,1705531092,3
122483,1705472748,1
117636,1705499599,3
106153,1705464440,1
103804,1705470561,2
121810,1705469794,3
110423,1705470652,2
103540,1705476427,1
112638,1705471161,2
103879,1705475998,2
120664,1705508878,3
108051,1705463022,2
125237,1705531689,3
109468,1705463998,3
105035,1705517303,2
126084,1705460433,3
126310,1705491159,3
106146,1705508738,1
114034,1705466144,2
103651,1705525989,3
102869,1705518068,1
125759,1705478781,3
106208,1705528878,1
112661,1705451295,1
117737,1705514733,1
116488,1705457010,3
119160,1705458221,2
124026,1705475865,2
129453,1705469830,2
124426,1705495292,3
124616,1705522011,1
118597,1705472001,1
125376,1705535639,1
114746,1705534170,3
119529,1705511461,3
119612,1705504000,2
113236,1705478886,3
105962,1705458505,2
102279,1705487239,2
103388,1705454160,1
123566,1705535649,1
107405,1705495978,2
113489,1705471599,1
121503,1705512450,3
116487,1705514340,3
111938,1705460157,2
128967,1705525485,2
119211,1705484152,3
110203,1705468717,1
123121,1705498186,3
112450,1705516389,3
128935,1705491547,2
104624,1705528110,3
112772,1705465469,2
119061,1705500123,3
110849,1705513239,3
127741,1705451998,1
119940,1705478007,2
124889,1705478657,1
115790,1705452770,1
116585,1705452326,1
103055,1705470621,3
127545,1705529612,1
122516,1705499927,2
113314,1705496106,2
108196,1705484458,3
120932,1705524109,3
129068,1705479067,2
124358,1705507299,1
122460,1705497400,3
124179,1705482529,2
123111,1705527616,3
129397,1705529060,3
101199,1705450674,1
122586,1705487023,2
105142,1705468732,2
123566,1705505582,2
128418,1705534697,2
112169,1705499763,1
102137,1705499278,1
100791,1705519406,3
101728,1705526213,3
125514,1705473107,2
103435,1705502464,3
126211,1705484671,3
108362,1705484946,2
123924,1705503766,3
118998,1705497833,1
102444,1705492554,1
103242,1705487753,3
124776,1705488844,3
112951,1705487641,1
122669,1705457642,1
108582,1705488436,3
105404,1705476526,3
114644,1705496304,2
125003,1705510286,1
109463,1705492964,3
118397,1705504813,2
127737,1705534550,1
116132,1705463448,2
102820,1705478211,2
119652,1705503138,1
125160,1705501589,2
125395,1705524420,1
129664,1705456617,3
117975,1705523356,2
121238,1705533374,2
123638,1705471184,1
104487,1705496664,1
103940,1705482471,3
128696,1705518314,2
103812,1705492089,1
124458,1705482330,3
122503,1705526214,3
120027,1705508685,1
119992,1705450355,2
124188,1705528482,3
113181,1705473191,2
112620,1705455381,3
110817,1705509407,1
107893,1705530959,3
119861,1705469189,3
112933,1705484174,2
116921,1705474462,3
111605,1705471440,1
115103,1705525104,2
111043,1705526054,2
113203,1705524995,1
128897,1705535893,1
112569,1705480477,2
104935,1705472189,2
114371,1705489837,1
111471,1705494463,2
108981,1705463187,2
123978,1705479851,2
101874,1705467441,3
108174,1705457903,3
123086,1705483242,1
129968,1705528532,2
115794,1705505581,3
112212,1705498978,3
108383,1705453745,3
105827,1705479157,1
129260,1705468942,2
124755,1705458709,2
113378,1705534776,1
118568,1705509036,1
115861,1705489310,3
107617,1705517885,1
127147,1705522660,3
101761,1705454749,1
115871,1705530764,2
101422,1705532078,1
128380,1705486909,1
121005,1705532395,2
114506,1705510091,2
119385,1705501233,1
109854,1705453904,1
109594,1705519644,2
113940,1705454552,3
114903,1705463031,2
103735,1705453935,1
113007,1705480224,2
104607,1705510755,1
125849,1705458491,3
123198,1705478462,1
110126,1705455003,1
118802,1705462329,2
107710,1705535024,2
104412,1705526480,2
103159,1705514927,3
115659,1705526812,2
103489,1705452775,3
121553,1705481611,3
118377,1705473555,3
105121,1705524658,3
100537,1705506859,3
104757,1705495491,2
109927,1705525036,1
101716,1705523789,2
112145,1705475767,1
111939,1705520484,1
119964,1705510682,2
106495,1705493338,1
100795,1705453409,3
102597,1705530090,1
126197,1705504777,3
107469,1705504238,2
114647,1705520067,3
118226,1705509086,1
104415,1705491334,1
126025,1705504834,2
108777,1705508905,2
111708,1705531187,2
113311,1705493456,2
124250,1705455650,3
128628,1705488660,3
128917,1705520111,1
124277,1705464863,3
102100,1705478882,1
112447,1705481593,2
102273,1705461009,3
123741,1705532480,1
114752,1705486876,2
129974,1705531982,1
102651,1705526974,1
112992,1705528804,3
119551,1705502401,1
119944,1705494695,2
106244,1705494273,3
112295,1705515762,3
119510,1705525755,2
118246,1705493376,1
105107,1705534955,1
107828,1705519930,2
108501,1705470917,1
122197,1705531551,3
104695,1705467148,3
112075,1705473600,3
115249,1705481600,1
128570,1705502895,1
116908,1705523185,3
111480,1705452279,2
108837,1705464083,1
118632,1705512652,1
110968,1705477664,2
107853,1705457760,1
103844,1705525229,1
127430,1705521745,1
102900,1705509161,1
101226,1705449661,1
128519,1705450470,2
118215,1705528738,2
117475,1705495439,3
114441,1705487235,1
125204,1705453165,3
104613,1705473094,1
108434,1705527821,3
121289,1705509916,2
116479,1705499811,1
119166,1705507079,2
129119,1705506771,2
115809,1705452919,3
103183,1705517859,1
125298,1705509444,2
113291,1705505077,1
105152,1705527577,3
120082,1705499882,1
113306,1705502211,2
107760,1705454174,3
115253,1705471669,3
127563,1705492793,2
113106,1705467877,2
107830,1705496903,1
108136,1705491181,1
127192,1705534701,1
119435,1705483278,3
107951,1705534264,3
109814,1705453617,1
116679,1705521077,2
122145,1705529274,2
105132,1705486628,1
122573,1705488775,1
108675,1705508552,2
114361,1705493236,1
115198,1705522770,3
102533,1705517364,2
124934,1705498109,1
102161,1705521555,1
106589,1705502302,2
116991,1705523237,1
114496,1705481324,3
103543,1705456677,2
117903,1705527997,3
126573,1705524707,2
104239,1705488495,2
103350,1705532327,1
102811,1705514433,2
117785,1705504828,3
104608,1705500735,1
111995,1705515351,3
128607,1705463658,3
100106,1705511096,2
110224,1705505092,3
104177,1705502493,3
126468,1705503532,2
123504,1705487700,3
120506,1705472358,2
125682,1705514885,1
125497,1705453740,1
124571,1705515514,2
101855,1705478172,1
105996,1705477826,3
120791,1705501862,3
119458,1705485842,1
107793,1705516374,1
114658,1705456061,3
106990,1705517586,3
124696,1705452265,3
100757,1705480374,2
116424,1705458720,1
111321,1705470507,2
111150,1705473321,3
117236,1705499513,3
104997,1705472557,2
116290,1705530488,1
116631,1705517984,3
112798,1705482530,3
115543,1705461103,3
119613,1705487386,3
102774,1705505195,3
129485,1705518146,3
113855,1705502979,1
129016,1705464744,2
120026,1705525620,3
120001,1705492238,1
102996,1705455578,3
119533,1705475033,3
116888,1705535108,2
121733,1705469240,3
128271,1705454905,3
102395,1705517638,1
127542,1705452950,3
114305,1705467174,3
124304,1705464858,3
123680,1705476711,3
123078,1705478745,3
118870,1705457215,2
117918,1705510584,2
108000,1705472873,2
104004,1705521118,2
104401,1705456692,3
115523,1705458054,1
110210,1705520323,3
108818,1705469482,1
100262,1705492296,1
128685,1705475305,1
125112,1705455324,3
128390,1705483703,3
118749,1705455400,2
113168,1705476139,2
128502,1705492816,2
105328,1705535679,2
116652,1705468119,3
112010,1705502088,2
114660,1705475100,2
104163,1705489068,3
108137,1705459350,1
116059,1705497196,1
114028,1705509931,2
120343,1705488338,3
124005,1705512943,1
116999,1705505044,2
119534,1705494538,3
126416,1705477921,3
109095,1705502635,1
115876,1705535084,2
108524,1705503286,1
104109,1705532649,3
111805,1705508659,2
114644,1705520586,1
114699,1705479246,1
123297,1705459483,3
127000,1705489281,3
122025,1705512164,2
111580,1705518096,1
103401,1705495463,3
128292,1705468353,3
112642,1705493288,3
106131,1705471975,3
112504,1705469756,3
111288,1705509708,1
101597,1705490397,2
100864,1705525698,1
109213,1705493917,2
128714,1705495203,1
101442,1705490564,1
107139,1705465763,1
113398,1705457318,1
102347,1705483851,2
125798,1705474176,3
112014,1705453907,2
115026,1705517935,3
109742,1705522479,3
127901,1705468566,2
110657,1705472182,1
123258,1705490129,1
109517,1705527562,3
111427,1705488425,2
113091,1705453408,3
115857,1705506396,1
122586,1705529527,1
125371,1705496896,2
106890,1705535532,3
126605,1705458870,1
128608,1705523532,1
124508,1705484994,2
117899,1705498035,2
113268,1705464808,1
107968,1705507488,3
117543,1705527363,3
109147,1705513756,3
129194,1705469210,1
102163,1705524920,2
110102,1705529135,3
123680,1705451867,2
125825,1705499258,1
105906,1705465281,3
100824,1705509764,2
101228,1705507297,3
113451,1705479170,1
121905,1705512594,3
115410,1705504330,3
128553,1705515791,3
109116,1705501137,1
107858,1705504839,1
123659,1705511041,2
121706,1705526415,1
108814,1705517677,1
123697,1705516448,1
116404,1705511463,3
114573,1705518746,2
110636,1705530830,3
126258,1705503443,2
119882,1705481672,2
118515,1705473649,1
116058,1705503096,2
107654,1705475447,1
109060,1705492625,3
112680,1705503190,2
122226,1705508174,3
124050,1705451837,3
121700,1705531758,2
103336,1705455321,3
103359,1705474998,2
122714,1705471167,3
108701,1705492771,1
124843,1705455107,3
103142,1705458101,2
106798,1705516237,2
108738,1705463195,3
127330,1705476174,1
111850,1705484012,2
120147,1705454416,2
108456,1705493254,3
125993,1705526890,2
118921,1705524790,3
102984,1705482328,1
119235,1705465551,1
110207,1705535145,3
113565,1705471567,2
126186,1705534976,2
100420,1705528909,3
103514,1705528843,1
126226,1705510666,1
115176,1705497495,2
104407,1705492339,2
129548,1705515587,1
101794,1705453635,2
114551,1705520248,3
103522,1705530558,3
129652,1705455125,1
107068,1705462601,1
116884,1705511669,2
109802,1705449733,2
108582,1705489928,3
113226,1705514954,2
127261,1705510380,1
123501,1705517568,2
116556,1705515401,2
118116,1705490444,2
110695,1705508812,1
112045,1705520698,1
128657,1705485069,1
109478,1705487771,1
121047,1705522841,3
125996,1705491919,2
115868,1705502024,1
107086,1705470966,1
125550,1705532303,1
122591,1705472452,3
108939,1705495636,2
125797,1705529757,2
123577,1705496767,3
110818,1705508650,1
128421,1705452570,1
110400,1705490292,1
105439,1705477590,1
100521,1705451792,1
100324,1705459001,2
110927,1705461682,2
104680,1705493201,1
118560,1705452016,3
104482,1705514390,1
120408,1705465390,1
109672,1705457661,1
102490,1705453833,2
123104,1705452422,2
124856,1705509352,2
120032,1705451094,3
104123,1705466971,2
114031,1705509643,1
100670,1705491807,3
112654,1705466613,3
124979,1705497761,3
113234,1705526353,3
112634,1705531680,2
128034,1705521122,3
113011,1705517464,1
102102,1705509219,2
128523,1705496327,1
121020,1705519798,3
101104,1705521783,2
124320,1705500784,2
110849,1705532080,3
124214,1705529919,2
110640,1705497608,1
122806,1705504249,1
112602,1705499532,3
103886,1705518807,1
124568,1705520693,2
106619,1705523559,2
105663,1705491528,2
105065,1705509264,2
122539,1705516013,2
122724,1705457509,1
126330,1705513298,3
128037,1705452268,2
125447,1705521149,3
114700,1705469069,3
126583,1705459418,3
129108,1705463025,2
109756,1705475089,3
122077,1705478728,3
112041,1705493395,1
102729,1705535145,1
124255,1705520101,1
106691,1705474460,1
112148,1705488775,3
107659,1705522305,2
114351,1705471863,2
127997,1705474335,1
108739,1705503488,3
118584,1705461593,3
112431,1705483082,2
125417,1705462884,3
109139,1705482386,1
102942,1705482161,2
102262,1705479952,1
101524,1705528285,1
126731,1705530916,3
127087,1705507424,3
116351,1705523704,1
123329,1705529830,3
107900,1705468439,3
127993,1705513242,2
101089,1705470603,3
117583,1705469860,2
121047,1705521109,1
105161,1705510116,1
125988,1705505223,1
129079,1705453626,1
123677,1705477417,2
114815,1705468800,3
119271,1705451950,3
123451,1705525911,3
100736,1705465250,1
108438,1705490982,1
124404,1705481613,1
106769,1705470969,3
129048,1705455662,3
113687,1705510966,2
107491,1705489608,3
128123,1705480078,2
106800,1705509454,2
106740,1705456787,3
129771,1705486725,3
112338,1705484659,3
103784,1705464093,2
105947,1705479042,1
108550,1705513832,3
115698,1705480395,2
128778,1705468615,1
101654,1705512859,1
122764,1705510469,1
116665,1705453705,3
103830,1705510388,3
106699,1705523649,3
112385,1705528522,2
129851,1705474872,2
129267,1705532353,3
104124,1705530168,1
112227,1705467905,2
116010,1705465146,3
101772,1705518719,2
104707,1705490871,1
107653,1705523109,1
104475,1705498897,2
109037,1705452285,2
117156,1705534271,1
109450,1705492530,2
107370,1705464733,1
102826,1705477703,2
123186,1705519103,3
108910,1705524191,3
114901,1705531919,2
106816,1705491461,1
106446,1705452482,1
104588,1705461886,1
126640,1705459336,2
113344,1705510941,2
106442,1705509219,3
100033,1705466440,3
117862,1705512897,1
114601,1705451152,2
109330,1705532263,1
102441,1705499674,3
114279,1705484043,3
109582,1705516924,2
118276,1705524507,1
112922,1705475677,2
109954,1705490641,3
120849,1705488539,2
127647,1705459816,3
105301,1705479291,2
125066,1705465912,1
123634,1705497336,3
104348,1705522039,3
119128,1705500178,2
109747,1705510178,1
127766,1705494040,2
100958,1705462873,2
129934,1705507617,2
