uid,time,action
103612,1706508175,1
113044,1706560853,2
116236,1706498129,1
118002,1706545575,3
120773,1706512486,3
114834,1706559029,3
125225,1706492928,3
125919,1706541801,2
119343,1706503400,3
122737,1706540688,2
116295,1706554427,2
100596,1706521683,1
105431,1706557507,2
115654,1706528019,2
123176,1706515986,3
105658,1706510724,1
105010,1706544805,2
100562,1706505148,1
109856,1706522425,1
127504,1706570747,3
118111,1706491195,3
117564,1706522775,3
122495,1706539844,3
105381,1706546252,2
109605,1706529254,1
117713,1706502731,2
105940,1706511554,3
103388,1706533958,2
118079,1706534783,1
123415,1706505860,3
107515,1706491210,3
122461,1706486441,3
110134,1706491544,2
118226,1706546056,1
102780,1706541352,1
112327,1706570299,2
104119,1706563271,3
129938,1706534366,1
123190,1706542205,1
107929,1706560400,1
129191,1706506376,2
110398,1706563229,2
107784,1706571400,1
106709,1706568641,1
105177,1706571829,1
124599,1706536598,3
112866,1706561131,2
124774,1706499973,2
112639,1706512451,3
115435,1706531644,1
104370,1706506665,1
113922,1706544876,3
126388,1706490276,1
110129,1706523986,3
115779,1706534784,1
102412,1706497822,2
100151,1706537805,2
103362,1706564966,2
108295,1706518043,1
114331,1706529044,2
102280,1706527088,3
101381,1706546491,3
103589,1706509722,2
106756,1706553625,2
104615,1706533872,3
110998,1706558146,1
119616,1706522812,3
126673,1706555091,3
113175,1706529365,3
105571,1706516618,2
126819,1706566838,2
106384,1706517873,2
115153,1706539762,2
101187,1706559746,3
103283,1706531622,3
128897,1706532285,2
111292,1706535185,3
102477,1706511672,3
102565,1706570085,3
102130,1706515092,1
126846,1706487717,2
126333,1706514302,1
123374,1706515661,3
106489,1706490474,3
128452,1706523010,2
126290,1706524117,2
127710,1706514977,1
113918,1706561161,1
119868,1706487267,3
119291,1706517459,3
109958,1706539318,3
120511,1706523293,2
114904,1706494830,3
101255,1706566592,2
107039,1706499845,3
115232,1706545413,3
128954,1706517012,1
127353,1706493188,2
119779,1706565555,2
127243,1706519363,2
102456,1706540346,1
105098,1706546201,3
101167,1706554710,2
101291,1706531189,1
127943,1706536975,2
118702,1706498455,3
128445,1706498904,2
112795,1706495766,1
116684,1706495268,2
122688,1706538008,1
107206,1706539529,1
129956,1706514546,2
112595,1706501675,3
128224,1706565467,2
118972,1706542303,2
118315,1706519167,2
105371,1706534161,3
125392,1706562120,2
106640,1706543640,3
102891,1706568852,2
103532,1706506651,1
113951,1706561540,2
112295,1706502561,1
102765,1706562113,3
102623,1706569825,3
124807,1706539472,3
123469,1706546324,3
118527,1706545215,2
105189,1706541296,3
127326,1706535242,2
121296,1706504621,2
129835,1706505846,3
129489,1706557195,2
102534,1706493062,2
118161,1706526031,1
101128,1706567437,3
116143,1706494756,1
101697,1706552649,3
117514,1706541958,2
103710,1706549028,3
125718,1706563138,1
121440,1706538061,3
107529,1706489960,1
122125,1706512642,1
124657,1706520393,3
117905,1706552562,3
126906,1706511510,1
125055,1706532052,3
113456,1706556224,3
112677,1706516300,1
115987,1706552183,3
116182,1706525926,2
109440,1706523777,1
111482,1706529110,1
129109,1706526210,2
106060,1706512868,1
122359,1706506210,1
129310,1706567139,1
108355,1706527474,2
101040,1706515062,2
127784,1706487419,2
128741,1706527487,1
117783,1706514690,2
107568,1706562870,1
123161,1706528186,2
102748,1706525897,3
107065,1706503286,3
128509,1706509330,2
127855,1706560480,3
123262,1706504626,3
127192,1706566682,2
115266,1706507830,2
107864,1706537979,2
103118,1706491065,1
108294,1706497293,3
106038,1706509383,2
103265,1706564011,1
108361,1706502322,2
122614,1706512287,1
107305,1706543009,1
121356,1706489456,2
108150,1706550999,1
105128,1706508446,2
110383,1706526080,1
120075,1706506848,1
110108,1706514745,3
107235,1706526127,3
113560,1706505961,1
114874,1706565020,2
112450,1706499549,3
114679,1706504726,2
110309,1706529254,1
115073,1706522495,3
113757,1706562551,1
113596,1706523647,2
116248,1706557325,1
109623,1706495905,1
118711,1706527009,3
127895,1706570888,3
104732,1706526639,2
106181,1706543174,1
129038,1706491206,2
112387,1706571680,3
111855,1706540498,1
124282,1706511321,3
107643,1706566185,2
126373,1706554176,1
108191,1706500223,2
121687,1706505305,2
127395,1706524576,1
112997,1706549290,3
105406,1706519002,2
112486,1706513035,1
123844,1706503742,1
121211,1706567853,1
122054,1706505399,1
110033,1706495981,1
107726,1706572695,2
119779,1706570456,3
106163,1706494294,1
110716,1706559598,1
113586,1706558633,2
115472,1706513381,3
117908,1706504463,1
123331,1706490385,1
108545,1706516652,3
112617,1706487681,1
110668,1706550299,1
124846,1706552580,3
129090,1706558242,1
129310,1706548785,2
110017,1706543296,1
120409,1706567621,2
117236,1706555798,2
107610,1706551533,1
122156,1706543114,2
115981,1706527232,2
100133,1706563944,1
118501,1706529718,3
118407,1706542703,2
107704,1706550622,2
114475,1706562929,2
120232,1706555379,1
118049,1706556123,3
121790,1706510928,3
102334,1706556958,2
117244,1706567173,1
117616,1706519044,2
129991,1706490491,1
106879,1706541204,2
123539,1706529731,1
119465,1706516132,3
109070,1706501610,3
117335,1706519508,3
108387,1706531018,3
101276,1706493218,1
129330,1706571763,3
121625,1706538513,2
129724,1706542644,2
128434,1706536771,2
109075,1706551604,2
117490,1706498048,1
117614,1706523403,2
101466,1706486646,1
111873,1706568313,3
128163,1706548186,1
129183,1706565477,2
121953,1706562124,1
118421,1706532555,3
115741,1706565104,2
116716,1706513028,3
112751,1706521272,1
126890,1706541015,1
120934,1706556570,2
115598,1706523915,2
105637,1706569885,3
104166,1706564252,1
127485,1706566025,2
114691,1706570128,2
115791,1706487943,1
115783,1706564824,2
118692,1706572520,3
125659,1706541171,1
116263,1706519657,2
100163,1706553593,2
115554,1706533902,3
115218,1706521634,2
124997,1706509159,2
105949,1706507038,2
113319,1706557134,1
123390,1706538896,2
128786,1706532662,2
106772,1706498330,3
115570,1706507865,3
103446,1706498203,3
103349,1706544807,1
121492,1706556891,3
122730,1706564372,3
125547,1706561405,1
109331,1706541980,2
113315,1706490970,1
120095,1706541506,3
117333,1706566913,2
118561,1706493277,1
122873,1706495749,1
107414,1706571924,2
121318,1706515939,1
108682,1706550637,3
120962,1706504185,1
128515,1706566936,2
121814,1706563314,3
112180,1706548351,3
126913,1706559349,2
103960,1706550508,2
113222,1706528756,3
119721,1706535489,3
114765,1706509612,3
111333,1706541900,2
117711,1706508402,2
122618,1706491288,2
125339,1706487481,2
107380,1706555981,2
102802,1706486485,2
122930,1706501932,1
116728,1706537504,1
103883,1706555534,1
120591,1706541554,1
108230,1706561168,1
115101,1706509208,3
112908,1706554058,2
116666,1706532817,3
120827,1706526965,3
112193,1706506593,2
105089,1706552085,2
124235,1706568047,3
118321,1706490789,3
105796,1706487320,1
111815,1706515422,1
128072,1706542937,2
116090,1706517246,1
108698,1706564632,1
109341,1706498934,1
104257,1706499210,1
116614,1706490041,1
109578,1706497069,3
103688,1706535172,3
129964,1706547670,1
127140,1706532401,2
117378,1706543776,1
104396,1706489330,1
129906,1706514505,1
116908,1706520625,1
109839,1706528982,3
115936,1706570071,1
104495,1706547809,2
121514,1706555189,2
112347,1706566183,3
104505,1706521207,2
125798,1706490726,1
129981,1706494757,3
117368,1706497169,2
107163,1706554810,2
120230,1706540718,2
126129,1706556691,2
119929,1706539496,3
120594,1706565588,1
127150,1706529541,1
120876,1706530035,1
127827,1706486964,1
113002,1706493478,1
109388,1706572447,2
124921,1706565218,3
105161,1706510621,1
113995,1706488503,3
103149,1706572664,3
108624,1706566719,1
124969,1706496192,2
103391,1706511619,1
127697,1706533957,2
104695,1706545359,3
106898,1706558404,2
129364,1706500776,3
124276,1706550583,1
116836,1706498610,1
119255,1706550021,2
129912,1706502773,2
113937,1706490448,3
124066,1706536868,1
115709,1706519296,3
110927,1706510824,2
121878,1706562720,2
108801,1706499734,3
123895,1706508188,3
107510,1706492181,2
119457,1706537449,3
107571,1706536605,1
114787,1706551690,3
111734,1706555029,2
114008,1706493754,2
119550,1706507550,2
106939,1706536633,2
123352,1706505471,2
121585,1706544122,2
124960,1706499518,2
126327,1706557843,3
109010,1706543096,3
121582,1706497466,2
116692,1706570833,3
105826,1706536506,3
107820,1706560014,1
120568,1706546410,3
124945,1706551131,1
110467,1706571050,2
114493,1706519921,3
107396,1706492237,1
120649,1706503497,3
120379,1706560699,3
121412,1706510071,1
120330,1706555423,1
120842,1706506979,3
128486,1706552639,1
102926,1706514076,1
104987,1706563749,1
121186,1706561556,2
128903,1706556344,2
110709,1706497798,1
105220,1706528790,2
122596,1706555510,3
112484,1706522235,1
107497,1706486493,2
120883,1706506459,3
125765,1706558905,1
112883,1706509039,2
121154,1706528436,1
103052,1706539378,2
106652,1706499820,2
112824,1706519328,3
127164,1706495620,3
108398,1706512415,3
110061,1706527123,2
110426,1706555869,3
100182,1706552697,3
118564,1706506741,3
116753,1706519582,1
124998,1706560504,1
119776,1706525013,2
107566,1706572562,3
125203,1706517223,2
123352,1706492313,3
110848,1706529420,3
117932,1706548645,1
106288,1706555461,1
117395,1706536720,3
123476,1706560305,1
114658,1706560583,2
100479,1706539926,1
123858,1706569887,2
128627,1706544425,3
108853,1706487790,2
105249,1706489223,3
124124,1706567974,1
106816,1706502579,2
103049,1706518246,1
114472,1706494142,3
117961,1706525338,1
116920,1706507422,3
112179,1706568112,1
123018,1706523522,3
126101,1706549314,2
113105,1706558425,3
110862,1706502248,1
129069,1706489629,3
121158,1706504542,2
111744,1706498096,1
116471,1706487654,2
125581,1706566433,2
116440,1706542767,3
125014,1706557668,3
116715,1706548290,3
125885,1706540013,3
124838,1706525276,3
128836,1706496021,2
113203,1706539263,2
124477,1706497604,3
127480,1706515886,1
111033,1706525739,1
117479,1706538831,3
103774,1706488757,1
106605,1706560456,1
123958,1706516597,1
107116,1706564644,1
114624,1706530883,1
109822,1706502644,1
109345,1706572628,3
100013,1706504814,2
121192,1706557705,1
120146,1706495181,2
117358,1706556324,1
100771,1706542133,1
102176,1706513097,1
119149,1706493485,2
110972,1706539103,3
115239,1706524787,1
112478,1706549573,2
124451,1706488755,3
100795,1706519873,1
111995,1706490897,2
107953,1706546408,1
101663,1706563686,1
126544,1706517689,1
100873,1706516908,1
117467,1706504457,1
113106,1706501637,3
114767,1706520541,2
125254,1706523975,3
109385,1706487313,2
116672,1706545431,3
127554,1706559544,1
114942,1706515757,1
126816,1706544995,1
122905,1706489696,3
122146,1706532784,3
117527,1706508790,1
127071,1706504638,3
111728,1706562627,3
109195,1706561537,2
112689,1706541851,1
125178,1706539956,2
129175,1706529000,3
113033,1706554748,1
105735,1706562476,3
106860,1706526964,3
121024,1706513972,2
128944,1706549130,2
124794,1706490834,2
118446,1706570642,2
105867,1706528171,2
118448,1706570096,2
127064,1706529328,3
106668,1706512269,3
126935,1706538062,2
108602,1706536338,3
119415,1706498897,2
119488,1706553344,1
115152,1706507602,3
126633,1706501668,1
115545,1706556891,2
113050,1706568203,1
120533,1706522755,1
129852,1706527836,2
129664,1706494469,3
120568,1706533660,2
127280,1706507175,1
123001,1706554122,3
124592,1706532382,3
127931,1706543699,1
121797,1706551439,2
125471,1706565190,3
125151,1706490639,2
104428,1706502623,3
129320,1706551772,1
112754,1706565741,1
118406,1706516758,2
107277,1706536561,2
103833,1706508527,1
119411,1706533387,1
109848,1706492513,3
101128,1706553344,2
115129,1706486867,3
128945,1706496998,3
109860,1706491219,1
101268,1706561369,2
100974,1706509654,3
127996,1706532974,3
110543,1706547666,2
123363,1706556201,2
106238,1706539382,3
124913,1706516777,1
106714,1706546128,2
123535,1706548972,3
114596,1706514062,1
103672,1706515391,1
102839,1706544827,3
102297,1706545800,1
101027,1706515003,1
112263,1706551074,1
100879,1706507457,1
126497,1706508267,3
111541,1706558418,3
112200,1706526917,3
115381,1706492926,1
128512,1706550838,2
109888,1706510574,3
121862,1706536275,3
113970,1706550068,3
125103,1706541941,2
120302,1706539519,3
119949,1706554426,2
106984,1706556019,3
100099,1706502397,3
118955,1706519690,1
127836,1706493243,1
127187,1706533884,1
115940,1706558091,2
105793,1706550949,2
120894,1706503335,1
129700,1706532553,2
110533,1706523110,2
125233,1706493039,1
126639,1706513114,3
102983,1706562011,1
117504,1706552035,1
126622,1706501207,1
118625,1706532122,1
123785,1706546717,1
118303,1706526106,1
125434,1706496373,2
101778,1706516445,2
119491,1706500042,1
118249,1706507494,1
116373,1706550320,1
108064,1706504521,2
119196,1706524493,1
116756,1706572349,3
124148,1706554812,2
125217,1706562408,1
109430,1706512681,3
124032,1706562466,2
116430,1706488634,1
122805,1706527259,2
127752,1706559969,2
126954,1706495216,1
105890,1706571648,2
106670,1706522513,2
125320,1706540871,2
117177,1706490873,3
115541,1706530926,3
111922,1706506579,2
103565,1706555704,1
101651,1706542912,3
108182,1706518989,3
102388,1706509434,2
119392,1706502548,1
104433,1706532487,3
106207,1706495515,3
108673,1706546787,2
112416,1706560964,1
106405,1706489847,2
128175,1706565639,1
118432,1706538551,1
128735,1706551408,1
128969,1706558349,3
102843,1706562230,1
129165,1706543938,2
107145,1706487396,2
128671,1706530999,1
103069,1706538430,1
106328,1706520796,3
104801,1706531257,3
115345,1706519754,1
117288,1706519871,2
123756,1706525172,1
109353,1706544539,2
109629,1706545613,2
117851,1706489501,3
118153,1706541065,2
106923,1706522120,2
119163,1706506307,1
100219,1706495463,1
116253,1706535122,1
122133,1706505796,3
122682,1706542927,1
111137,1706550767,3
129382,1706571979,2
110156,1706497074,3
113834,1706523939,3
118147,1706570453,1
122469,1706510825,2
125616,1706527297,2
116063,1706569059,1
111676,1706493891,1
115280,1706533216,1
128198,1706528059,1
102846,1706570350,2
116098,1706510065,1
127692,1706500695,3
118904,1706501932,1
117348,1706513435,1
106160,1706562740,3
103322,1706495936,2
112021,1706544615,3
126167,1706539988,1
123452,1706522147,2
113308,1706516052,2
126072,1706508729,1
129879,1706544163,2
121980,1706497792,3
107272,1706526379,2
118232,1706531774,3
121871,1706529347,3
117942,1706535707,2
128606,1706567949,3
100842,1706496986,1
121161,1706532827,3
112379,1706495176,2
123697,1706486590,2
126306,1706530083,3
127706,1706544635,2
117784,1706512545,3
108622,1706557855,3
104924,1706494009,1
115966,1706558720,1
117034,1706553212,2
109125,1706516735,2
108995,1706559498,2
116191,1706566081,3
129653,1706539178,2
117097,1706490609,1
106755,1706569807,2
116907,1706532884,1
129454,1706563676,1
121697,1706528682,3
100780,1706509156,3
127006,1706517022,2
121026,1706535005,2
110927,1706488213,3
109002,1706523111,1
106599,1706561280,3
124718,1706515417,2
120280,1706572019,3
118295,1706507423,2
115281,1706517042,2
108952,1706514995,3
104566,1706499021,3
117035,1706514273,2
122685,1706516887,3
107194,1706521310,2
124778,1706498455,1
117162,1706494700,1
103168,1706493221,1
122668,1706536862,1
116697,1706564216,2
108640,1706507618,3
118656,1706567058,3
120522,1706527718,1
121052,1706495883,3
113423,1706526526,3
115267,1706496962,1
122480,1706568933,2
125738,1706568798,2
109124,1706537569,3
113813,1706534378,1
116464,1706531039,2
102810,1706561677,1
109536,1706544065,2
122970,1706514440,3
101589,1706494322,2
115977,1706517886,2
113245,1706491796,2
102065,1706503940,3
119298,1706533598,1
109351,1706504653,1
119505,1706528126,2
115900,1706497469,3
123012,1706528350,1
104999,1706533287,3
112959,1706509264,2
102834,1706509841,2
122838,1706544167,3
116128,1706558056,2
112911,1706487292,1
112854,1706524331,1
114796,1706557633,3
107273,1706514962,2
105818,1706559614,2
126384,1706530856,1
116031,1706568652,2
110932,1706571795,1
100964,1706540068,3
113636,1706497541,3
117424,1706486455,2
113045,1706539155,3
110416,1706550794,1
113450,1706504984,3
109504,1706527807,2
112202,1706572591,1
106516,1706524418,2
129998,1706538657,3
124819,1706540968,3
100362,1706542656,3
113709,1706526192,3
105129,1706488490,1
114555,1706512667,1
127960,1706492208,2
112709,1706542727,1
116822,1706570072,1
109227,1706503245,2
128234,1706546833,2
101442,1706547180,1
124720,1706548853,2
105574,1706533825,1
103443,1706540086,2
100149,1706564588,2
129953,1706513609,1
118764,1706505483,3
124672,1706492899,2
121517,1706539181,2
128887,1706515168,2
114093,1706505262,1
129046,1706500783,2
123082,1706528682,2
125286,1706486494,1
114689,1706487900,2
112696,1706554706,3
114569,1706538017,3
110917,1706528481,3
126367,1706545817,3
119815,1706494381,2
125398,1706571354,2
115078,1706495195,2
125388,1706542507,2
109890,1706553424,1
121895,1706527742,1
123456,1706560857,2
128853,1706570404,1
114811,1706525485,1
115837,1706508511,1
103006,1706542156,1
101943,1706493972,1
124448,1706518482,2
106431,1706554998,2
119826,1706536838,1
126391,1706547127,1
116053,1706533619,3
112005,1706562116,3
120291,1706492649,1
111336,1706491087,3
128975,1706502221,3
114350,1706560912,2
124299,1706541785,1
102279,1706548453,2
106534,1706549927,3
127963,1706512473,3
122514,1706527027,1
125026,1706548043,2
106234,1706488484,2
120360,1706525825,2
102547,1706497241,2
128029,1706514285,3
118974,1706542035,1
104667,1706525741,1
109549,1706557922,3
129294,1706516335,3
103110,1706527651,1
126560,1706543408,2
118533,1706566797,2
104321,1706500652,1
102990,1706560449,2
126314,1706529736,1
128907,1706535882,2
117226,1706507916,2
117258,1706487298,2
129180,1706550027,3
120870,1706572335,2
118578,1706515059,3
101216,1706501081,3
120887,1706521259,2
114721,1706545952,3
102833,1706502754,2
124361,1706518960,2
128178,1706530542,1
117308,1706542796,2
103384,1706564533,1
106850,1706559901,3
107572,1706535797,3
126873,1706501238,1
109204,1706540011,3
105215,1706522511,3
116674,1706535596,3
126806,1706539954,1
108522,1706493768,3
119599,1706564507,1
121177,1706508221,3
126808,1706526540,1
106791,1706552598,2
124691,1706535713,1
115716,1706495980,2
110804,1706563042,3
113927,1706495227,2
114465,1706533233,3
107551,1706502366,2
106382,1706567807,3
109875,1706541716,1
100890,1706487861,2
128717,1706489026,3
112395,1706512248,2
121453,1706510856,3
117461,1706537667,3
101046,1706507902,1
109802,1706532810,1
104010,1706504753,1
105778,1706565545,2
105290,1706513376,3
117189,1706493216,2
114128,1706488565,1
102461,1706501993,1
120363,1706560846,2
125643,1706562965,2
104700,1706536490,3
118071,1706491450,3
102669,1706555263,2
112457,1706550934,3
118772,1706546568,3
114210,1706569300,2
128018,1706511814,3
125571,1706536419,2
120941,1706541750,2
129963,1706491182,1
102466,1706497772,1
100308,1706509911,3
121770,1706527543,2
111241,1706508649,2
127878,1706550902,1
116848,1706514898,1
102273,1706537427,1
101048,1706543638,1
100223,1706550990,1
129376,1706558022,3
104957,1706564924,2
124179,1706547542,2
108617,1706554709,1
120720,1706525593,2
101288,1706514504,1
111088,1706530201,1
113234,1706530044,3
102891,1706510492,2
128190,1706522149,3
112262,1706488254,2
119822,1706520600,2
128505,1706561836,2
114837,1706519102,1
113435,1706515243,3
103772,1706521550,3
110399,1706523590,3
113111,1706547623,2
128212,1706499514,1
101761,1706525272,2
120686,1706525137,3
111743,1706513614,3
110342,1706548285,3
104554,1706553643,2
109075,1706558613,3
112320,1706487037,3
111278,1706551785,1
123974,1706488942,1
129016,1706504270,2
115868,1706501245,1
109670,1706540910,1
101872,1706557272,3
125467,1706489744,2
111885,1706569035,1
127676,1706515024,3
104318,1706555676,3
125436,1706562256,1
129158,1706523127,1
125652,1706541359,3
114847,1706553238,3
102662,1706572520,3
112548,1706501795,2
121787,1706519072,3
118796,1706509726,3
105411,1706497934,1
116406,1706565897,1
127498,1706527086,3
119784,1706541949,3
112093,1706564562,3
125415,1706506438,1
129014,1706566625,2
118133,1706501488,3
112127,1706511427,1
111577,1706554805,2
122744,1706561487,1
119174,1706543338,2
105053,1706488015,1
111894,1706533301,1
124402,1706505580,1
121581,1706490861,2
103093,1706500957,3
116621,1706487300,1
121403,1706548789,3
123480,1706516635,2
123384,1706529239,3
124778,1706533252,3
113317,1706564740,1
128322,1706490621,1
114436,1706551639,3
119949,1706544025,1
125698,1706535820,3
102424,1706512051,3
123801,1706520817,1
103105,1706541819,1
112712,1706498740,1
122990,1706558034,2
126709,1706532275,2
104055,1706542880,1
118567,1706566037,1
101028,1706514684,2
127760,1706553286,2
105041,1706540485,3
101686,1706502446,2
114234,1706522645,1
128937,1706511733,3
129386,1706500987,3
122102,1706525204,2
124114,1706541410,2
127412,1706506808,1
117568,1706561631,3
124533,1706512449,1
107152,1706527248,1
108296,1706490154,2
124870,1706508266,3
116295,1706486734,3
127725,1706540947,2
112114,1706501073,3
103702,1706503100,3
124579,1706550743,2
102788,1706505718,3
114356,1706526231,3
118126,1706495492,3
107206,1706561944,1
108606,1706499849,2
107545,1706503419,3
117290,1706512428,1
127537,1706515313,3
118336,1706551088,2
101360,1706488311,2
129351,1706533366,2
122034,1706567590,2
123122,1706559956,3
120349,1706534052,1
122587,1706541968,2
122271,1706564414,1
104963,1706516272,3
116753,1706560705,1
121556,1706571351,3
108774,1706506447,3
108350,1706520948,2
109489,1706564730,1
122878,1706539459,2
123970,1706500781,3
100823,1706494974,2
113620,1706553905,1
108417,1706504582,2
118647,1706500992,3
112356,1706491469,3
116225,1706550209,3
109470,1706521428,3
128064,1706567676,3
123962,1706491179,3
109728,1706500812,3
105079,1706491436,3
102636,1706554375,3
121027,1706490503,2
118242,1706514056,2
112519,1706500244,1
115983,1706563520,2
118742,1706571604,2
109012,1706519422,3
105646,1706498117,2
129567,1706558038,2
127226,1706494588,1
122426,1706572161,2
121853,1706542041,2
124355,1706493782,2
127065,1706544403,2
114979,1706508417,2
124007,1706570671,3
101646,1706510277,3
105173,1706540808,3
103620,1706509301,3
126808,1706527707,1
129856,1706522584,2
118471,1706512683,3
112618,1706502576,2
124437,1706513745,3
114231,1706552159,3
100476,1706498943,1
121879,1706572028,2
111142,1706551918,3
111315,1706522663,1
108601,1706545168,1
114242,1706543103,2
112772,1706558521,1
124198,1706533187,2
112582,1706494362,2
104715,1706489118,3
102156,1706570265,2
106407,1706529626,3
109880,1706500440,2
100357,1706561711,2
101897,1706541617,2
111309,1706535147,3
127986,1706499793,2
123613,1706546765,2
108671,1706495571,3
122131,1706544454,1
112948,1706560836,1
100266,1706486716,1
127874,1706548180,1
123492,1706567811,3
126962,1706559663,2
103662,1706493605,2
121477,1706504441,3
109561,1706570770,1
116870,1706547952,1
114373,1706514675,3
105301,1706494047,2
108478,1706543495,2
123711,1706549341,3
113532,1706541067,2
128961,1706529062,2
110952,1706540087,2
129472,1706531782,3
105226,1706495599,3
100240,1706568566,1
117597,1706491923,3
129321,1706500493,2
116980,1706498859,1
100444,1706520931,1
107008,1706563991,2
109236,1706557799,1
128526,1706537765,2
100549,1706552281,1
120282,1706495392,1
123098,1706543522,2
114120,1706532903,1
105747,1706518322,1
100517,1706534395,1
105154,1706504610,3
107067,1706502897,3
108613,1706549522,1
107158,1706496321,2
121178,1706562880,1
103961,1706562459,1
100893,1706519778,1
102005,1706563310,3
120593,1706526947,3
129615,1706486602,2
127071,1706565331,2
107717,1706493988,3
125521,1706537119,3
104318,1706559582,2
122129,1706493342,1
128552,1706540910,2
102639,1706551209,1
111169,1706496595,2
102222,1706545642,3
117205,1706489488,3
125577,1706490287,2
117137,1706491682,2
120544,1706557945,2
117984,1706549583,1
100983,1706551268,1
116077,1706518608,3
115693,1706530666,2
115826,1706505179,1
110448,1706555197,2
105918,1706501577,3
127270,1706542575,3
121262,1706569208,3
110774,1706559479,3
114819,1706553973,1
120381,1706487365,3
116642,1706514124,2
119136,1706509245,1
106778,1706527248,2
114443,1706567768,3
108281,1706569194,3
124937,1706557750,1
125943,1706532615,2
124373,1706507118,3
125560,1706529381,3
121976,1706496527,2
121011,1706545115,3
119322,1706527075,3
108891,1706540429,2
101751,1706544514,2
118958,1706527542,2
115305,1706509265,1
119182,1706499550,2
128571,1706504993,1
108571,1706541813,3
116189,1706525753,1
103256,1706500140,1
105393,1706496966,3
129334,1706560284,2
110280,1706517975,3
105867,1706532398,3
114874,1706564360,2
102781,1706551518,2
113066,1706536221,3
117389,1706566101,1
113885,1706512836,1
124539,1706488791,2
128899,1706518444,2
127709,1706554182,1
103070,1706505130,1
107391,1706545089,3
128839,1706547879,3
125630,1706529822,3
118463,1706545026,2
127420,1706554621,3
107018,1706531779,1
112463,1706537695,3
121360,1706491252,3
125987,1706542050,3
123144,1706501045,1
124535,1706561248,1
122128,1706500533,1
129615,1706495752,2
117659,1706564409,3
108172,1706526651,1
111662,1706553899,1
120906,1706509768,2
101943,1706507923,1
100365,1706544641,3
105622,1706566665,3
114725,1706543415,3
117079,1706513021,1
129565,1706551365,3
124910,1706529215,1
127266,1706509002,3
104416,1706547145,1
104850,1706526554,3
114170,1706533999,1
117775,1706550187,2
109308,1706506712,3
117673,1706554567,1
108457,1706500878,1
103689,1706540461,1
109409,1706557671,3
103779,1706538301,1
129911,1706499844,3
123042,1706514747,1
100037,1706569112,2
101376,1706529705,2
100806,1706571076,3
129925,1706567798,2
128459,1706531282,2
110655,1706556306,2
105607,1706526080,2
109412,1706563656,3
120142,1706534643,2
104612,1706497020,1
106063,1706516237,1
125817,1706508189,3
112484,1706522915,2
115736,1706567806,2
117093,1706512334,3
123789,1706518161,3
101144,1706494285,1
124780,1706547283,1
111115,1706558092,1
103867,1706512000,2
121479,1706548859,3
129113,1706572249,3
109934,1706511446,3
112925,1706566485,1
119466,1706527823,1
108594,1706496227,1
112789,1706517766,1
114102,1706533537,1
109820,1706552984,3
121995,1706488128,2
115055,1706566982,2
124900,1706542659,2
118269,1706544408,2
100212,1706502485,1
129003,1706513572,1
120290,1706564213,1
105358,1706508728,3
110502,1706499791,3
119020,1706492432,1
129298,1706538739,2
116199,1706522239,1
102774,1706548740,1
103729,1706561992,1
128507,1706544797,1
113425,1706551635,2
105340,1706544263,2
120533,1706491281,1
107507,1706505384,3
120931,1706559946,2
128401,1706566272,2
111669,1706521513,1
105939,1706524705,3
115689,1706560258,3
106029,1706506133,1
129389,1706546817,1
124614,1706547591,2
112524,1706493976,1
123684,1706492657,3
123614,1706513874,2
105588,1706568455,3
120711,1706521858,2
121897,1706559925,2
100335,1706521578,2
104413,1706561965,1
108549,1706555128,1
104117,1706531546,1
112865,1706535344,2
129368,1706563847,3
106739,1706561002,3
101791,1706504776,2
111956,1706570086,2
126362,1706494938,1
123628,1706509359,2
124554,1706507912,1
113182,1706538146,3
115401,1706524647,1
106872,1706512829,1
112936,1706500261,2
124349,1706568232,1
125774,1706533945,1
120001,1706514980,1
103657,1706560348,2
100126,1706550828,2
104409,1706544875,2
115668,1706539728,3
102004,1706502591,3
115151,1706561199,1
114876,1706511604,2
126654,1706560234,1
115260,1706527390,3
128205,1706500972,3
127379,1706498107,3
112002,1706519941,2
120936,1706566765,3
106115,1706502004,3
123992,1706535464,1
120046,1706551807,3
113591,1706532253,2
102773,1706497778,2
108624,1706550072,3
123233,1706550925,1
114896,1706545976,1
126995,1706561884,3
113136,1706518814,2
101854,1706486560,1
116174,1706523004,3
123087,1706493531,2
108669,1706520763,2
109305,1706569799,1
111651,1706536586,3
111658,1706538092,1
123426,1706553531,1
116062,1706509309,3
102771,1706560036,1
112456,1706514383,2
106016,1706496982,3
121080,1706489426,3
123063,1706516105,1
113051,1706489311,2
118599,1706554180,3
122901,1706517889,2
104978,1706504904,2
109440,1706524658,1
111481,1706539865,2
114337,1706546698,3
113119,1706505255,3
101029,1706570236,2
121433,1706527074,3
115154,1706495907,2
104908,1706519745,2
125332,1706498317,1
118148,1706504636,2
114306,1706544371,3
120856,1706565716,2
125417,1706526837,3
120697,1706553748,2
118598,1706569299,3
110213,1706570889,1
119668,1706516070,3
109426,1706517192,1
102740,1706494863,2
123212,1706541296,3
107952,1706530645,2
101608,1706533129,3
109410,1706509877,1
100685,1706556376,3
102335,1706564438,2
118686,1706533606,3
101045,1706571524,1
101619,1706503831,3
124873,1706544674,2
106323,1706521875,2
123248,1706506972,1
103884,1706502801,1
123976,1706500023,2
