uid,time,action
116895,1705369231,1
101896,1705447456,1
125202,1705426202,1
114360,1705401974,3
124190,1705417861,3
123220,1705374723,2
120601,1705429528,3
105554,1705439084,3
121976,1705376222,2
127161,1705434510,2
113178,1705438185,1
117183,1705394379,1
101572,1705420602,1
127148,1705387044,2
124756,1705443242,1
104977,1705434256,2
117949,1705373958,3
122980,1705392126,2
117048,1705420605,2
117535,1705439837,3
107408,1705378574,2
102716,1705401284,1
116363,1705433037,2
114427,1705427943,1
109332,1705379825,1
116237,1705436611,1
104152,1705404942,1
128961,1705422483,2
127719,1705385804,2
119273,1705387893,3
126751,1705418263,2
129464,1705372935,3
115786,1705387328,3
105706,1705426741,1
101374,1705396822,1
116209,1705382751,1
119819,1705419318,1
129129,1705404719,2
103843,1705428860,2
125729,1705431157,3
101240,1705425592,1
113518,1705421669,2
115631,1705402907,3
124804,1705438329,3
113085,1705423584,2
108134,1705412565,2
104998,1705364988,3
119527,1705407461,3
128649,1705378834,1
106694,1705404533,2
124696,1705376449,1
104694,1705391957,3
113717,1705433893,3
123890,1705365792,1
108079,1705434807,2
103037,1705375684,1
113401,1705441159,2
115755,1705413269,3
129622,1705420789,1
112616,1705391604,2
123037,1705370546,2
112432,1705383529,3
106775,1705395561,3
118869,1705442500,1
111277,1705386660,2
110310,1705391582,1
125220,1705432274,2
125651,1705380421,1
129480,1705440958,1
105373,1705439840,1
110826,1705370777,2
109855,1705443409,1
119258,1705365241,3
125087,1705396074,1
127388,1705412538,1
108011,1705432441,1
105831,1705430196,1
120349,1705424998,1
100494,1705425275,1
117054,1705394455,2
123605,1705392658,1
117017,1705422721,2
126160,1705411983,3
106403,1705414428,2
110560,1705378546,2
106557,1705445600,1
112116,1705433254,1
124220,1705400105,3
107823,1705408929,3
110118,1705424002,3
100316,1705400095,2
121259,1705443038,1
114247,1705425954,1
118215,1705433302,2
110717,1705412993,2
107790,1705414315,3
100159,1705382562,3
106157,1705377096,1
120414,1705408518,2
120334,1705415219,1
118611,1705373061,2
103117,1705431242,3
102938,1705386762,1
115159,1705394228,3
122906,1705441088,1
129529,1705435840,1
112794,1705411614,2
125796,1705406281,3
101719,1705406388,1
112443,1705439756,3
102131,1705426030,1
126741,1705407462,2
124269,1705405092,1
119374,1705430766,2
121850,1705426504,1
125287,1705394519,1
113529,1705363472,3
107826,1705409491,3
100344,1705411695,3
118708,1705398288,3
126359,1705437108,2
117872,1705425819,1
129116,1705420851,3
108635,1705400030,1
106067,1705427762,3
127402,1705429546,2
112088,1705391271,3
120193,1705378027,2
123836,1705396436,2
109769,1705363283,3
129053,1705389695,2
106026,1705363520,3
102454,1705369586,3
120268,1705380396,1
126369,1705390762,2
108057,1705431409,2
120531,1705414488,2
100847,1705427675,2
126810,1705374681,2
105467,1705431363,1
108628,1705413457,2
119158,1705378021,1
105192,1705428047,1
113284,1705374093,3
106748,1705446341,2
114459,1705387474,1
118832,1705406380,3
112252,1705364543,2
116592,1705394143,2
102374,1705439255,3
115409,1705411367,1
101163,1705379133,2
125122,1705395717,2
114292,1705442119,2
127284,1705405859,2
113129,1705402361,2
127574,1705428111,1
122011,1705365995,1
128778,1705442341,2
126414,1705396211,1
109007,1705428618,1
105888,1705432878,3
128336,1705442769,2
110384,1705446553,1
106479,1705395408,1
128424,1705409817,3
123438,1705372332,2
106249,1705422096,2
112772,1705440271,1
119760,1705436888,2
102463,1705375160,1
112538,1705386943,2
124105,1705399079,3
102016,1705414748,1
100604,1705428257,3
126890,1705442206,1
122972,1705412178,3
108895,1705363760,2
118328,1705371917,2
102070,1705366187,3
102911,1705417320,1
122384,1705435915,1
119881,1705413799,2
120542,1705390971,2
116929,1705380713,1
125176,1705443590,3
127316,1705420223,1
129743,1705424689,1
121503,1705369428,3
107012,1705417394,2
103968,1705442927,3
121727,1705372765,1
107900,1705416190,2
100257,1705408659,2
103441,1705445810,1
113553,1705443115,3
125349,1705402440,1
118274,1705421311,3
115899,1705403344,3
107551,1705379528,2
106147,1705381961,1
121786,1705412933,2
115361,1705385859,3
120034,1705431934,2
120896,1705418444,1
116348,1705440526,2
127476,1705382413,2
110675,1705363773,3
105384,1705424038,3
112539,1705409953,1
105591,1705383810,1
112497,1705378712,2
128793,1705414243,2
126946,1705448488,3
102587,1705431655,2
116259,1705367797,2
127632,1705401959,2
125215,1705422437,3
104106,1705423908,3
109752,1705441204,3
113564,1705391293,1
125941,1705423615,1
127815,1705435103,1
111179,1705434835,1
105666,1705426266,2
122636,1705391428,2
126719,1705367520,3
120356,1705381682,3
126015,1705431078,2
128648,1705437438,3
105403,1705416940,3
118605,1705413812,1
124446,1705363907,2
112699,1705380028,2
129150,1705409471,1
120111,1705426921,2
102152,1705439851,2
126225,1705448756,3
125616,1705367084,2
123135,1705412304,1
127737,1705393372,3
124419,1705412302,3
110651,1705428280,2
116146,1705407975,1
127957,1705364003,2
118809,1705430678,2
129360,1705437251,2
104278,1705448003,2
108021,1705394837,1
114881,1705388442,3
129801,1705374494,2
116959,1705392975,1
129190,1705364597,3
113104,1705421630,3
117539,1705375314,2
120416,1705414820,3
127292,1705410523,1
126527,1705440657,2
103766,1705432390,1
120611,1705414871,3
124909,1705438228,2
121402,1705419406,2
119124,1705411622,3
112968,1705410456,1
124153,1705427158,2
117166,1705426464,3
117962,1705446712,2
101418,1705416342,1
114889,1705407025,1
122957,1705423050,3
116555,1705429364,1
115070,1705393938,3
103215,1705384788,1
111251,1705435209,3
118984,1705398584,3
118983,1705406114,2
123491,1705396495,2
115490,1705391454,3
126814,1705365793,1
129588,1705446357,1
121787,1705365250,3
125042,1705423859,1
108121,1705374844,3
116946,1705440569,3
108605,1705377212,2
105042,1705416414,3
110017,1705383412,1
106326,1705368949,3
119478,1705388862,1
105493,1705414259,3
126858,1705396311,2
108660,1705397155,1
127254,1705413224,2
108236,1705389984,1
123102,1705374536,1
114518,1705429454,2
116840,1705444183,2
101596,1705390916,2
122375,1705418536,1
103717,1705427911,3
120844,1705394739,1
108037,1705379862,1
114302,1705374445,3
104811,1705430837,3
111591,1705403544,2
101740,1705442744,2
104108,1705412302,1
126948,1705425854,3
105760,1705387026,1
110510,1705371087,3
121632,1705388953,3
119905,1705433787,2
106276,1705446660,3
119205,1705394249,3
112602,1705435560,2
113976,1705421791,1
121759,1705413568,2
111317,1705426248,1
112838,1705425011,3
117089,1705395778,1
117174,1705417275,2
118941,1705436382,3
104503,1705392604,2
100119,1705421785,2
105852,1705391420,2
100596,1705421952,1
118079,1705419684,1
115870,1705419989,3
129951,1705441196,3
115386,1705440608,1
129126,1705403031,1
129091,1705410750,2
109547,1705404938,2
129874,1705442993,1
103804,1705443553,1
119698,1705381901,2
129079,1705401709,1
111608,1705409475,1
119514,1705410712,3
104325,1705448069,3
128717,1705371033,2
120784,1705419566,1
111490,1705373944,1
110167,1705412008,2
107635,1705413113,2
103564,1705368863,1
102220,1705395780,2
118685,1705435074,2
111983,1705425811,3
108225,1705367816,1
120234,1705405156,3
129634,1705392287,2
114670,1705379903,2
106870,1705447267,3
121518,1705434541,2
117041,1705367545,2
116480,1705396729,1
114429,1705394857,3
119423,1705366260,2
103313,1705396493,2
104075,1705388519,3
101988,1705409411,3
122002,1705393630,3
107780,1705397993,3
104483,1705439669,3
126319,1705391060,1
105449,1705439153,2
119191,1705377953,1
118354,1705383794,2
114479,1705426867,1
127394,1705393452,2
114994,1705382547,2
122716,1705391320,1
127793,1705389070,2
110510,1705442674,3
120112,1705375713,3
128823,1705402150,3
112304,1705384585,1
116407,1705424751,1
113741,1705409186,3
120000,1705423434,3
125516,1705429963,3
110859,1705407481,1
115318,1705373561,3
102794,1705434380,3
114504,1705387987,1
122522,1705423790,2
104105,1705395002,2
120465,1705425310,1
125910,1705390217,1
120449,1705419454,2
100086,1705441580,1
120491,1705393845,1
124990,1705424381,1
116350,1705397868,1
109509,1705419381,1
129308,1705378273,1
112956,1705375790,1
111071,1705434968,2
105593,1705401511,2
104678,1705395354,3
108339,1705444669,2
100367,1705445535,3
114961,1705395648,1
128486,1705412632,1
120958,1705391344,1
112741,1705376017,2
116598,1705401542,3
107563,1705386662,1
120474,1705396324,3
120644,1705398906,2
112324,1705440385,2
107561,1705425541,2
109851,1705434866,3
128623,1705375002,3
122988,1705445685,1
125711,1705399473,1
122182,1705391605,3
115853,1705412675,2
107867,1705417373,1
126465,1705408233,2
123598,1705436538,3
107145,1705447273,3
122687,1705419317,2
104905,1705368593,1
107975,1705414050,2
108708,1705405423,2
104938,1705423336,3
123634,1705376561,3
100139,1705380504,3
129683,1705385613,2
124230,1705427410,2
100598,1705413377,1
100164,1705385894,3
127680,1705374410,3
126052,1705416815,3
114627,1705389458,2
101353,1705425130,1
119773,1705440933,2
115692,1705370731,3
122908,1705390991,1
127605,1705447499,3
113196,1705387618,3
118681,1705416012,1
109761,1705377036,1
115658,1705434649,3
107096,1705401745,2
102183,1705374527,3
119737,1705444172,3
103194,1705377766,1
107249,1705409110,2
118092,1705398454,1
102837,1705439875,2
112621,1705392484,3
118313,1705415425,3
112128,1705447750,1
105633,1705397427,2
122979,1705371988,2
126900,1705443471,1
124541,1705364986,2
105190,1705431102,3
121775,1705405306,3
127469,1705392121,2
105742,1705448749,1
121314,1705395776,1
125251,1705448463,1
123181,1705399793,3
100049,1705413506,3
112152,1705383146,2
126376,1705374009,2
126292,1705373208,1
107107,1705444152,3
122170,1705372841,1
119627,1705405057,1
121858,1705402924,2
113318,1705386379,2
100453,1705423769,3
109599,1705439311,2
105530,1705390026,2
108904,1705419184,1
113235,1705415240,1
123070,1705424822,1
123911,1705428254,3
106613,1705391194,2
124853,1705376705,3
107869,1705422041,3
117834,1705448305,1
120037,1705425601,1
126239,1705409396,1
113767,1705373506,1
126064,1705426236,1
114742,1705417403,3
108667,1705432443,1
128626,1705366953,1
116746,1705420644,2
115748,1705413750,2
107624,1705383253,3
126543,1705432928,1
111511,1705380317,2
109180,1705395089,2
113419,1705431069,1
102505,1705405061,3
109073,1705398447,2
120969,1705441693,1
120312,1705433987,1
102177,1705421531,1
124495,1705415740,1
110500,1705383117,1
113979,1705366645,1
120243,1705405817,3
100895,1705401686,3
113297,1705373517,1
111463,1705394052,1
117098,1705404259,3
111909,1705417483,1
100098,1705427185,2
120205,1705373694,1
101058,1705429587,3
113773,1705446120,2
104557,1705405090,1
100775,1705416754,2
124683,1705415223,3
113530,1705446056,2
119488,1705416981,3
129539,1705412897,1
102665,1705396005,2
110807,1705370792,1
117859,1705446131,1
100422,1705381874,3
122461,1705410015,2
127637,1705441071,1
110048,1705428074,3
108464,1705429546,2
116739,1705363867,2
104914,1705425097,3
109789,1705408112,2
122316,1705388351,3
129505,1705408611,1
124756,1705387157,2
124946,1705384298,3
124529,1705381802,3
102614,1705363884,2
114142,1705413634,3
129727,1705388435,2
117379,1705416047,1
110211,1705384285,3
127589,1705396561,3
117972,1705392511,3
107487,1705413715,3
109453,1705379595,1
129953,1705396572,1
118975,1705428432,3
119241,1705405510,3
113736,1705400802,1
115461,1705390434,1
110806,1705386903,1
123271,1705411267,2
120053,1705428026,1
112440,1705402041,1
101796,1705437204,3
114852,1705411199,2
125325,1705418783,3
104759,1705423213,3
121102,1705366287,3
124981,1705411121,1
114280,1705387905,2
119757,1705418826,2
110361,1705412980,1
123617,1705371905,3
109566,1705418582,3
105043,1705366518,3
124924,1705387170,3
100776,1705437552,1
111315,1705399096,3
114233,1705379532,1
106390,1705393228,2
111217,1705371234,2
107593,1705416966,1
121332,1705403243,2
111433,1705415652,3
122963,1705429124,1
117082,1705402884,3
121190,1705378414,1
122713,1705436599,2
118447,1705427281,3
102431,1705409069,2
101640,1705371583,1
122743,1705388532,2
113141,1705406535,3
112683,1705379810,1
108150,1705413303,3
122685,1705412330,1
109471,1705388031,2
110342,1705413833,3
109239,1705369804,2
113559,1705363405,3
107457,1705426029,1
112689,1705427601,1
108498,1705379022,3
125832,1705382577,3
128988,1705447674,2
112614,1705409175,3
128915,1705442622,3
112475,1705373183,2
121868,1705386715,3
107929,1705390900,3
103234,1705401014,3
103578,1705401558,2
104082,1705410767,2
108778,1705439147,1
123717,1705408798,1
105677,1705379862,2
102602,1705413004,3
110649,1705432181,3
115221,1705374046,2
119129,1705442414,2
128152,1705379790,1
110901,1705421127,3
123585,1705394994,1
112418,1705405935,1
112869,1705374862,3
126711,1705379108,1
121034,1705376100,3
113899,1705441939,1
108641,1705371947,1
121324,1705429373,3
111787,1705422304,1
117802,1705427283,2
118313,1705447988,3
110294,1705429247,2
117539,1705426197,2
121355,1705414925,2
126539,1705402957,3
120847,1705371848,3
113300,1705384744,1
128234,1705440474,3
108035,1705372472,2
108710,1705399627,2
129668,1705386441,1
111346,1705383233,2
100539,1705397749,3
124548,1705377899,2
109191,1705428936,2
103817,1705437533,2
112501,1705429670,1
123278,1705405150,2
123444,1705418656,1
121508,1705402606,2
121873,1705422372,3
129342,1705399978,2
120569,1705416911,1
109474,1705422120,2
128719,1705385579,3
123635,1705444778,3
125154,1705429670,2
111562,1705395103,3
115824,1705441292,1
119397,1705412562,3
127336,1705447727,3
111052,1705444560,1
124615,1705412254,3
111131,1705409224,3
108924,1705429513,3
100765,1705391885,2
125188,1705399134,1
115634,1705390309,2
111746,1705422794,3
108325,1705385661,1
113185,1705412685,2
125346,1705412759,1
100461,1705408823,2
103938,1705444416,2
112301,1705439652,2
115411,1705421485,2
113287,1705416124,1
117370,1705413133,1
100390,1705378740,3
113153,1705417357,1
118583,1705426738,1
120999,1705411192,1
113602,1705405615,2
105266,1705420087,3
115300,1705399676,1
119071,1705410092,1
126804,1705365836,1
116267,1705408728,3
113303,1705433840,2
101661,1705434593,3
121934,1705377341,3
110852,1705391355,2
114804,1705447815,3
115424,1705412712,1
110828,1705412207,2
123431,1705403837,3
104384,1705441808,3
113631,1705372268,1
104308,1705366034,1
106348,1705368794,1
100825,1705415777,3
113390,1705406280,2
104909,1705435310,2
124888,1705370053,3
122820,1705421624,3
115690,1705397491,3
113193,1705448188,2
114315,1705403185,3
126168,1705389957,3
125824,1705449052,2
111305,1705372067,2
111697,1705412427,1
100094,1705442943,3
113468,1705405377,2
113867,1705435170,3
119453,1705437771,1
108409,1705391851,2
102851,1705368931,1
102963,1705387143,3
108492,1705433529,3
113786,1705435018,1
110765,1705442833,3
125936,1705448314,3
119414,1705399502,2
120780,1705396496,1
120730,1705387412,3
110724,1705399196,3
100288,1705415914,3
102477,1705413030,3
108508,1705437738,3
107545,1705441483,3
116007,1705380968,1
119959,1705414950,1
127466,1705378403,3
100555,1705367241,1
115170,1705448001,1
120080,1705421448,1
114906,1705382893,2
121490,1705372985,3
104286,1705431953,3
120321,1705439486,2
115913,1705384025,2
121705,1705390067,2
113064,1705431140,1
101992,1705389496,2
117860,1705391879,1
126045,1705416430,3
102731,1705427630,2
101400,1705419523,1
120666,1705426020,3
112634,1705399567,2
102895,1705396683,2
120419,1705366718,3
126366,1705393995,3
112884,1705432294,2
122288,1705379057,1
100799,1705425952,2
119348,1705420836,1
116390,1705436309,3
118185,1705440654,1
127414,1705437624,2
121870,1705429733,1
126648,1705403902,1
127861,1705424567,1
100205,1705375554,1
104516,1705400131,1
122827,1705371917,1
101206,1705426703,3
128497,1705428852,2
123826,1705419852,1
128650,1705402193,1
114251,1705411113,1
126098,1705401416,3
123811,1705393239,3
108878,1705409551,2
114341,1705414133,3
106987,1705375981,2
116135,1705365783,3
121702,1705372612,1
112590,1705424095,3
127340,1705432907,3
112482,1705369874,2
119076,1705380499,2
109565,1705402894,1
105318,1705413834,1
117005,1705367198,2
124592,1705403806,2
122979,1705415174,3
109203,1705366693,2
105553,1705396768,1
111383,1705430301,2
107111,1705387559,2
127467,1705398047,3
110076,1705437766,3
117166,1705421404,1
114685,1705431896,1
102740,1705409889,2
109663,1705417816,3
123100,1705385346,3
120477,1705424468,2
119068,1705420303,2
129716,1705408510,3
118849,1705428660,1
119092,1705447321,2
106441,1705368998,3
111011,1705442957,2
101686,1705407817,2
117114,1705369331,1
125568,1705380820,1
115101,1705409107,1
103635,1705413189,3
120796,1705376985,1
125410,1705446237,3
101940,1705408811,1
119727,1705444866,3
128866,1705425487,1
100583,1705389853,1
112568,1705379092,2
108142,1705366751,2
122369,1705392430,2
107237,1705426246,3
113373,1705439838,2
101848,1705433166,2
124403,1705405071,1
127375,1705413112,3
121853,1705409484,1
126973,1705379607,1
122321,1705381817,1
100817,1705386495,3
103042,1705424339,3
102403,1705416803,3
124226,1705392048,3
125111,1705440694,2
129342,1705434369,3
103741,1705438280,3
118732,1705406045,3
124314,1705383330,2
109471,1705447262,2
112095,1705396447,1
122636,1705402116,1
106485,1705439319,3
128995,1705394809,3
101432,1705369704,2
100661,1705406306,1
110325,1705370056,3
108346,1705406387,1
111436,1705414170,1
123399,1705442879,1
126199,1705363721,1
107174,1705449184,2
105035,1705401583,3
101389,1705412503,1
111943,1705378286,2
111208,1705384205,2
124636,1705389814,2
100509,1705413047,3
104140,1705372148,3
109442,1705382192,3
127716,1705448781,2
114841,1705381592,3
109140,1705447922,2
112852,1705383540,3
102563,1705377768,2
101942,1705407344,2
105917,1705374718,1
124893,1705411117,3
107654,1705386149,3
111175,1705370640,3
109318,1705433065,1
109843,1705416966,2
105954,1705427123,2
116593,1705371401,2
111637,1705364015,1
126100,1705415605,3
108395,1705448073,3
102169,1705369109,3
119556,1705414045,2
125384,1705388414,3
104000,1705400772,2
100927,1705419423,3
108236,1705434474,3
100656,1705444728,1
103053,1705441738,2
106982,1705418211,1
125763,1705418720,1
118376,1705378753,3
107156,1705383046,1
119262,1705397009,1
103013,1705380111,1
100266,1705410805,2
102305,1705413131,3
109871,1705430059,2
104685,1705387976,1
105671,1705440944,1
111196,1705373347,2
115272,1705366656,2
113604,1705394194,3
105412,1705400770,3
117163,1705417667,1
109618,1705415658,1
114800,1705422003,1
100832,1705401280,1
111334,1705407360,2
111166,1705417160,1
128504,1705386268,3
124793,1705427005,1
106484,1705366131,3
126830,1705446659,1
126547,1705441032,3
102092,1705394930,2
113071,1705430642,3
104376,1705389562,3
128551,1705436722,1
108626,1705436272,3
111091,1705381666,2
106349,1705375900,2
120078,1705395452,2
118842,1705428790,3
126965,1705419128,1
114783,1705446059,3
110153,1705388320,3
106876,1705391732,2
104824,1705403901,2
114716,1705445867,1
129946,1705434127,3
116197,1705371931,2
102413,1705419229,3
102614,1705402056,2
120689,1705420646,2
119043,1705431536,1
109056,1705434993,1
100211,1705433170,2
101119,1705425217,3
109344,1705378890,2
112411,1705391821,1
117646,1705373136,1
105420,1705438273,1
104936,1705397210,1
111083,1705417065,3
119392,1705369326,2
126662,1705449486,3
126696,1705425047,3
110711,1705439969,2
129972,1705367289,1
116510,1705389095,1
106303,1705388554,3
122949,1705380934,2
122824,1705435637,1
122338,1705381573,1
108419,1705431163,1
120744,1705377313,1
128515,1705433708,3
108024,1705375016,1
104811,1705428554,2
128143,1705406876,3
126137,1705433085,3
122726,1705429540,2
115402,1705437116,3
122481,1705403379,1
120083,1705435243,3
103428,1705373606,3
102928,1705381802,1
125208,1705427784,1
115079,1705396415,2
115776,1705446052,1
103974,1705422569,3
118160,1705376660,1
103917,1705386474,2
128111,1705421134,3
121459,1705446849,1
114842,1705383054,3
100315,1705401760,1
118039,1705420805,1
114821,1705377511,2
125017,1705398460,3
125069,1705372055,3
124545,1705410241,2
121845,1705416579,3
103897,1705388356,3
104941,1705449411,2
102850,1705404752,3
107292,1705397077,1
123992,1705390520,3
119506,1705416173,1
128406,1705432082,1
116576,1705442384,1
120354,1705380096,3
121492,1705442238,2
107466,1705411696,3
110595,1705439878,1
114469,1705363446,3
125844,1705427876,2
120559,1705395961,1
116706,1705405003,1
116793,1705398539,1
121598,1705378531,1
111259,1705436682,1
122141,1705423989,2
117238,1705383308,2
101682,1705423416,2
112795,1705424420,2
100626,1705391431,3
121076,1705434063,3
116495,1705370254,2
120811,1705391306,3
112462,1705404386,3
101635,1705370116,2
108930,1705431444,2
117612,1705446349,3
101832,1705429331,2
101158,1705386212,2
127256,1705381587,1
118382,1705395706,3
126716,1705443924,3
129249,1705413230,1
116000,1705443330,3
113180,1705382952,2
128023,1705423856,1
104457,1705433161,2
119801,1705389913,2
127104,1705413453,1
125884,1705418294,2
114610,1705446893,1
126259,1705412680,2
103143,1705427473,3
125984,1705395439,3
108587,1705437366,3
111636,1705421986,2
129728,1705368342,2
129991,1705419798,2
127788,1705400446,2
106070,1705409635,3
112518,1705391908,2
111327,1705445038,3
129614,1705421499,1
123357,1705374315,3
119767,1705431361,2
115886,1705379771,2
122451,1705407714,2
101322,1705417916,1
103392,1705433681,3
118768,1705444119,2
100015,1705442650,3
126807,1705428213,3
114597,1705366896,1
126362,1705402563,1
123265,1705423507,3
129078,1705378183,3
125941,1705406241,1
111418,1705443846,2
127237,1705379989,3
104802,1705404204,1
126127,1705409784,3
101881,1705446597,3
119657,1705393332,1
117131,1705415055,2
123809,1705391424,1
109335,1705444709,2
105568,1705425011,1
116541,1705373773,2
109550,1705423457,1
110373,1705403308,3
129341,1705389729,2
100681,1705424792,2
107464,1705372134,1
117684,1705393670,2
114566,1705381059,1
104911,1705395889,1
117266,1705421587,2
125333,1705434512,3
116744,1705415021,2
127149,1705365657,1
101668,1705411114,2
120933,1705374144,3
106277,1705366466,1
108394,1705393669,3
109960,1705432859,1
122733,1705406325,2
126923,1705437579,1
104633,1705394368,2
113241,1705438530,3
127301,1705379496,3
119137,1705437723,3
113892,1705420473,3
124529,1705366936,2
101178,1705386089,1
123568,1705422386,3
120072,1705410169,3
112410,1705418777,1
107861,1705386531,3
121835,1705411123,1
104996,1705393757,3
113866,1705364469,2
104697,1705447915,3
124986,1705407251,1
128932,1705401247,2
127127,1705386636,2
102015,1705377414,3
122741,1705376120,1
111809,1705377592,2
118614,1705435994,1
117397,1705435382,2
100268,1705423337,2
110276,1705413406,3
124104,1705373711,2
128441,1705396851,1
108959,1705439028,3
111854,1705449373,3
104723,1705434472,3
109465,1705380822,2
127390,1705408326,3
123850,1705377256,1
123183,1705374832,1
127624,1705384649,3
124776,1705430243,3
100924,1705386938,1
104884,1705397436,2
124404,1705443811,3
119668,1705388537,1
113465,1705388935,3
110462,1705386725,1
106866,1705411464,1
102558,1705421304,2
120848,1705397317,3
113249,1705386068,1
113994,1705389155,2
107426,1705409607,2
123988,1705415474,3
122978,1705425219,2
119541,1705365469,2
116165,1705376977,2
122624,1705391765,3
124715,1705399884,1
126735,1705445016,1
116346,1705397330,1
117049,1705429998,3
125351,1705426598,1
120512,1705369436,1
107440,1705391853,3
118754,1705384826,2
126232,1705411515,3
129483,1705402060,3
100168,1705409689,1
124381,1705417504,2
121732,1705394662,2
104165,1705419341,2
125124,1705390697,3
122062,1705372919,1
108566,1705423969,2
128764,1705413645,2
104809,1705374242,3
105313,1705398841,2
118356,1705392582,1
118760,1705420816,3
102643,1705367186,3
119042,1705418680,3
106569,1705426766,2
112241,1705369390,1
128413,1705390962,1
100896,1705438301,2
102832,1705420315,3
108302,1705419507,3
103932,1705399120,1
122079,1705418589,3
118281,1705381413,3
116900,1705440059,1
121017,1705444030,3
119595,1705447104,3
116850,1705443325,1
105128,1705431475,3
129338,1705410349,3
104739,1705375202,2
102902,1705425057,2
119570,1705414200,3
112847,1705407318,2
109502,1705443617,1
104369,1705372747,3
117702,1705415245,3
125991,1705403750,1
110516,1705423340,3
118177,1705442810,1
115986,1705393921,1
109105,1705448803,2
119658,1705381495,3
115520,1705391534,1
104868,1705371928,1
127407,1705440827,2
108065,1705377821,1
120193,1705442208,2
127004,1705400543,1
120356,1705365654,1
121247,1705422106,2
103330,1705404235,1
126568,1705381547,1
108354,1705446329,2
110299,1705375816,1
120054,1705448302,1
118526,1705378808,2
104644,1705436001,3
126001,1705444651,1
116792,1705385708,1
115395,1705393795,3
122767,1705387136,3
127609,1705404172,3
111161,1705380613,3
124700,1705365270,2
108129,1705421500,2
106518,1705381832,1
107193,1705418498,3
104299,1705432280,1
109209,1705373190,3
110397,1705419867,1
126244,1705401040,2
104074,1705430508,1
127673,1705401224,1
108106,1705414518,3
119236,1705386273,2
125406,1705424221,2
120899,1705427997,1
128918,1705370033,2
104337,1705445625,3
104879,1705420006,2
106912,1705391765,3
122483,1705435653,1
110574,1705372155,3
103777,1705429337,2
100294,1705448293,1
111679,1705437810,1
112895,1705415654,2
114556,1705385932,3
113218,1705426303,1
101475,1705412734,3
110464,1705447775,3
113657,1705374865,1
122087,1705429874,2
112432,1705397269,1
106286,1705440546,2
120116,1705414610,3
105086,1705426721,2
112201,1705444325,3
112606,1705392803,2
103159,1705401080,2
111906,1705391012,3
115532,1705419072,3
128123,1705422607,1
108167,1705422663,3
107670,1705428383,1
113442,1705383725,2
120076,1705447810,3
117401,1705411902,2
107649,1705412204,2
123310,1705425347,1
128878,1705376633,2
109703,1705434056,1
113544,1705367041,1
122394,1705392034,1
108030,1705387931,3
107206,1705367024,1
109773,1705420601,1
119732,1705420825,1
102835,1705408185,3
127514,1705396362,2
118975,1705446341,1
100864,1705428079,2
119058,1705428846,2
127035,1705443355,3
104492,1705381897,1
124280,1705408338,1
117046,1705378825,1
121962,1705436096,1
120161,1705446591,1
124440,1705383657,1
117112,1705378693,3
117876,1705411775,1
118697,1705375744,2
124451,1705378608,2
110881,1705374794,3
110105,1705449292,3
118173,1705442448,1
101852,1705381297,3
111475,1705378590,2
111832,1705370197,1
118082,1705373326,2
112993,1705384809,3
110489,1705432990,3
117020,1705447477,3
120371,1705386947,1
125625,1705430231,1
105523,1705444057,1
127250,1705442620,2
121211,1705421253,1
119281,1705422994,1
116947,1705448041,1
104443,1705439701,1
116409,1705385981,2
110647,1705376889,3
104629,1705441229,2
112405,1705395522,1
106578,1705384247,3
118787,1705421127,2
109340,1705414357,1
120328,1705412023,3
126276,1705394969,2
104527,1705443853,1
104266,1705399828,2
118758,1705380031,3
127513,1705406282,3
123801,1705374295,3
126326,1705437024,1
112584,1705441584,2
109120,1705435000,3
116056,1705370849,1
107741,1705397426,1
107502,1705363365,3
112202,1705407348,2
116181,1705443158,2
107803,1705364610,3
114679,1705380671,2
128866,1705417221,3
112278,1705418179,3
109274,1705440763,3
126598,1705416141,1
129965,1705416683,1
104243,1705421268,3
127805,1705392638,1
118808,1705440838,3
106190,1705443694,3
116361,1705431220,3
124931,1705367799,1
106035,1705392425,2
126310,1705363889,3
128363,1705396355,2
122229,1705420863,1
125578,1705421838,2
102171,1705376742,2
121928,1705389120,2
125027,1705383172,3
128719,1705446060,2
125261,1705379231,2
113435,1705433116,3
109092,1705402604,2
109782,1705428287,1
103916,1705367052,1
118035,1705396932,1
105146,1705387994,1
101564,1705412806,1
113835,1705413905,2
112791,1705390826,1
110945,1705372190,2
111598,1705442617,1
125835,1705387581,3
117337,1705403562,2
120779,1705436426,3
122126,1705440827,2
100836,1705408905,1
113461,1705383303,1
102416,1705411920,2
114001,1705389081,1
122927,1705389875,1
115304,1705393247,1
120185,1705445745,3
113169,1705438154,2
117978,1705390421,2
103292,1705427108,2
127201,1705433675,3
113497,1705441787,2
110248,1705406976,2
106812,1705393753,2
121767,1705431287,2
124001,1705377142,1
124108,1705367456,1
107536,1705379850,1
110313,1705374069,3
114179,1705377043,1
100421,1705381223,2
120044,1705443313,1
103772,1705378479,3
122560,1705428257,1
126106,1705442996,1
107722,1705384150,2
115936,1705390170,2
111496,1705423094,2
122087,1705440960,2
101506,1705369782,2
103608,1705393730,1
102216,1705433301,2
124208,1705365774,3
106194,1705440143,2
116725,1705441466,1
116663,1705439564,1
101969,1705417206,1
128178,1705428261,1
128780,1705403175,1
102821,1705370424,2
100669,1705416209,3
125559,1705365060,1
116497,1705442592,3
114619,1705401354,3
108686,1705382621,1
120986,1705435740,3
114943,1705428128,2
