uid,time,action
115777,1705662071,1
112031,1705692451,2
129446,1705693639,2
110736,1705642389,2
128721,1705679810,1
103108,1705691375,1
117470,1705657679,3
122261,1705683923,3
110060,1705677179,3
100676,1705686153,1
129203,1705679956,3
119645,1705691291,1
103736,1705631039,1
114901,1705669508,2
106349,1705647326,2
102650,1705693976,1
114125,1705663621,2
103189,1705623037,2
122917,1705657369,3
100127,1705693117,3
118918,1705663542,3
118253,1705706824,3
115787,1705623241,3
109883,1705649197,1
124015,1705654646,3
100494,1705679685,1
102477,1705665063,2
123131,1705685877,1
122916,1705624307,2
103177,1705644230,3
118049,1705668061,3
114321,1705643559,2
101836,1705687206,2
112524,1705656416,3
128268,1705655069,2
127924,1705633702,3
121383,1705673247,3
115989,1705642068,3
129438,1705675855,1
101723,1705687567,1
125699,1705630436,3
118348,1705680011,1
116370,1705705354,1
102652,1705648339,1
109784,1705670370,1
125837,1705688055,2
110635,1705637369,2
112459,1705652681,2
114752,1705630799,1
113105,1705639542,3
110614,1705674141,1
128782,1705668584,1
119025,1705703751,1
109046,1705684917,1
120608,1705671228,3
112785,1705685542,2
111134,1705646588,1
111078,1705691378,1
118491,1705674849,2
125508,1705656422,2
128455,1705648056,1
105914,1705690709,3
126855,1705629303,2
104254,1705667583,1
111117,1705667428,1
100195,1705692580,1
106554,1705676665,3
102311,1705657621,2
111981,1705665129,3
128430,1705678087,2
121895,1705677886,1
116546,1705679126,2
122782,1705658871,3
115160,1705658671,1
103846,1705633547,1
111738,1705676146,1
115689,1705643662,2
128950,1705665237,2
122164,1705627540,3
116225,1705641778,1
124413,1705689278,2
107645,1705657447,3
120169,1705678940,2
114084,1705670418,3
119216,1705687183,2
112554,1705694060,2
104746,1705676039,3
129521,1705674296,1
118890,1705663376,2
116113,1705629184,1
115277,1705653326,3
126255,1705628543,2
111553,1705624843,1
123955,1705708404,3
112177,1705656834,3
102678,1705689354,1
114734,1705644619,3
123860,1705653952,1
121710,1705678611,2
111234,1705644181,1
102384,1705688361,2
107882,1705646711,1
116037,1705661342,2
116873,1705623365,2
116534,1705693757,1
124465,1705634211,3
102659,1705684881,3
104338,1705647197,3
124942,1705654857,1
108254,1705668709,2
124907,1705689003,2
103158,1705647175,1
112796,1705672974,2
101777,1705680024,1
122804,1705703749,1
109692,1705642437,1
115831,1705683402,1
100802,1705654342,1
118307,1705633693,3
128962,1705674643,3
125447,1705681960,1
111472,1705694115,3
128417,1705648828,3
103173,1705639260,3
109105,1705626137,3
124520,1705665622,2
124771,1705708183,3
119329,1705646959,1
104565,1705643668,3
126068,1705699712,3
122433,1705654509,2
102535,1705633592,2
120334,1705636349,2
117093,1705658661,1
110798,1705637139,1
125264,1705646619,3
114774,1705640546,3
121197,1705678821,2
128480,1705626695,2
126383,1705652363,1
107852,1705672169,2
120221,1705695198,2
121836,1705639983,3
110689,1705684827,1
122015,1705681971,1
123975,1705662238,2
124810,1705694392,2
107494,1705701241,3
119145,1705703866,3
116037,1705699350,2
106901,1705703886,3
116232,1705689064,2
119828,1705627586,1
110462,1705641559,1
114287,1705700455,2
110319,1705622627,2
116632,1705656467,1
116559,1705665571,3
129029,1705668523,2
103118,1705649139,1
121922,1705651391,2
113028,1705697193,3
112881,1705657997,3
102115,1705671654,1
118951,1705627255,2
117300,1705699673,3
127045,1705650583,2
106011,1705625865,2
117580,1705678380,3
108214,1705681768,1
110232,1705639413,1
116759,1705644990,3
121722,1705636664,2
126218,1705686603,3
113199,1705666801,2
127734,1705630324,1
115620,1705649691,3
124312,1705687522,2
124111,1705692763,1
120766,1705683975,3
120816,1705707232,3
106303,1705632684,2
106069,1705672549,1
114073,1705645529,3
121317,1705670665,1
122484,1705675732,1
107798,1705625264,1
111166,1705705379,1
123392,1705650435,3
103785,1705692571,2
104770,1705635653,3
113929,1705706818,2
124439,1705672374,2
109787,1705647220,2
116565,1705680328,3
120160,1705658922,2
105801,1705708396,3
106813,1705658850,2
118231,1705675448,2
110981,1705667826,1
124233,1705659182,1
101849,1705670886,1
119377,1705628239,1
109484,1705638430,1
117752,1705643711,1
102960,1705695140,1
123513,1705663241,2
122353,1705634053,3
116197,1705663392,1
108020,1705637125,2
115860,1705632631,3
117579,1705656193,1
122137,1705665437,3
117056,1705707708,1
114292,1705633963,2
107190,1705679766,1
127444,1705646787,3
129046,1705700392,2
128222,1705645364,2
125160,1705628654,3
107900,1705689304,1
126663,1705640243,2
112817,1705691467,3
115470,1705700139,1
105078,1705653352,2
107810,1705678282,1
110115,1705656968,3
119078,1705641541,3
119053,1705650657,2
100275,1705678612,2
111088,1705631394,1
121659,1705662522,1
118496,1705684382,1
113245,1705641974,1
114059,1705665294,2
113257,1705658082,1
115727,1705633056,3
119250,1705706387,2
113031,1705690044,2
103566,1705681674,2
116765,1705671959,1
107199,1705701724,1
119298,1705665423,2
115103,1705655492,3
115468,1705694357,2
117398,1705698159,2
112686,1705682605,1
106740,1705680062,3
111811,1705641544,1
117844,1705638013,1
128598,1705652482,2
112450,1705703028,1
115731,1705644521,3
125170,1705680546,3
118511,1705631370,1
109290,1705676025,1
127590,1705688337,2
102520,1705633693,1
114527,1705702243,2
110837,1705681842,3
125751,1705701305,3
102149,1705682699,1
118940,1705642495,2
116585,1705635310,3
123553,1705707977,3
127207,1705681807,1
100462,1705665196,3
122798,1705624127,3
118047,1705658991,1
120683,1705659381,3
121136,1705688597,1
121043,1705638318,2
123913,1705644627,2
106911,1705691845,1
118239,1705661374,1
127066,1705661881,2
120344,1705644297,1
128201,1705671022,1
107088,1705628692,1
108884,1705655351,2
107875,1705690476,2
108056,1705705387,2
101034,1705643616,3
126350,1705651089,2
111643,1705685294,1
112039,1705669299,1
116613,1705659555,3
103567,1705699037,1
115644,1705635665,1
106587,1705633345,1
104967,1705638214,1
129305,1705702423,1
123271,1705656342,2
107699,1705703534,3
122602,1705688556,1
112387,1705633879,2
126402,1705686880,1
110775,1705680978,2
121739,1705653321,3
126537,1705625529,1
116251,1705673111,2
103956,1705632875,3
128511,1705655154,2
109667,1705678375,2
123709,1705686260,1
114542,1705655174,1
100372,1705650962,2
106043,1705643862,3
123247,1705707279,1
109598,1705672972,1
118804,1705699195,3
110279,1705675607,1
112963,1705647876,1
101355,1705672300,2
128129,1705679857,1
118746,1705648348,3
106647,1705632125,2
103909,1705623821,3
122997,1705625361,2
116654,1705629152,3
101084,1705653456,3
120623,1705654068,1
101252,1705649246,1
129169,1705638206,2
109683,1705675013,1
119522,1705695926,1
100153,1705627549,2
115607,1705676862,1
103818,1705680841,3
112257,1705673408,3
127296,1705691360,3
115923,1705696587,3
126600,1705692166,1
122200,1705654723,3
106542,1705628584,1
116781,1705635712,1
101844,1705659730,1
127746,1705676732,3
119644,1705658350,3
118839,1705658933,1
107947,1705660096,2
115723,1705700534,2
100498,1705677481,2
125711,1705706607,1
116313,1705646068,3
118655,1705688161,2
103460,1705679902,2
122199,1705637504,1
115105,1705688839,3
116246,1705661913,3
108186,1705637387,2
122524,1705660366,2
108830,1705658109,1
125747,1705703504,2
124551,1705635384,3
124681,1705640360,1
119513,1705701680,1
106505,1705656105,1
105672,1705683284,2
116984,1705625133,2
124432,1705657666,3
105248,1705708550,2
115203,1705706243,3
118730,1705703926,3
108733,1705692086,3
100394,1705675620,3
124647,1705666906,3
127270,1705637607,3
109765,1705631518,1
129766,1705626046,3
104528,1705682180,3
109190,1705675435,3
102024,1705628742,3
120030,1705706438,3
113089,1705695702,3
117546,1705643227,3
127968,1705669944,1
128975,1705686836,3
109736,1705643435,3
100729,1705643234,3
116937,1705633144,1
116777,1705628981,1
103246,1705679445,3
101402,1705669182,2
113547,1705645170,3
121229,1705653908,1
121734,1705642166,1
121846,1705643574,1
114953,1705623729,1
109632,1705685623,1
113725,1705690150,1
121513,1705632887,1
107586,1705671816,2
112477,1705703007,2
105121,1705641860,2
117108,1705654640,2
109653,1705675120,1
110226,1705689189,1
101372,1705684527,1
123974,1705653473,1
110312,1705656235,3
112388,1705661147,3
117174,1705624902,1
108548,1705672045,2
109656,1705685478,2
121992,1705626974,1
123865,1705645883,3
107191,1705641203,3
121869,1705651624,1
108015,1705664988,3
122950,1705708477,2
124929,1705708232,3
103189,1705668247,1
128938,1705646599,2
108289,1705628549,1
102982,1705660531,2
129917,1705646131,2
118636,1705679207,1
123111,1705625411,3
126974,1705680883,1
101304,1705671183,2
101946,1705672136,3
124253,1705707895,2
113123,1705633967,2
108338,1705687462,3
105283,1705624170,3
112489,1705634594,2
117912,1705681764,2
118351,1705666867,3
112852,1705633456,1
122421,1705696127,3
106449,1705672509,2
126989,1705676840,1
115137,1705653021,3
104981,1705671650,1
100013,1705674129,3
122625,1705687416,1
109285,1705663702,1
126240,1705643499,2
122244,1705636486,1
115764,1705665444,2
116375,1705658471,3
101125,1705696731,2
103982,1705688132,2
102505,1705623025,2
110180,1705704515,2
110758,1705649815,1
128228,1705674622,1
117420,1705677378,2
110475,1705635846,3
104946,1705664251,2
104427,1705662118,1
112035,1705691652,1
108664,1705628432,1
108629,1705673946,3
117121,1705696532,3
119733,1705628522,2
110082,1705691293,3
127959,1705707420,3
101361,1705633022,3
115566,1705708347,1
107812,1705659717,3
113952,1705654363,1
102245,1705702472,3
107874,1705667384,1
107794,1705638931,1
106104,1705669513,3
128694,1705693014,2
117755,1705691099,2
127667,1705636680,3
128919,1705702175,3
123276,1705707096,1
101132,1705693748,3
121386,1705679768,2
114217,1705629484,1
124325,1705691048,3
129136,1705637605,3
129348,1705654824,2
125600,1705647109,3
112433,1705652625,3
101579,1705663807,1
122021,1705643587,2
118798,1705661339,1
121344,1705624041,3
122710,1705635733,1
125653,1705626259,1
125891,1705644374,1
108116,1705637613,3
112881,1705670058,3
114066,1705665899,2
120539,1705666173,3
125235,1705645748,3
126608,1705632596,2
104690,1705692913,1
101560,1705651523,1
113617,1705628288,1
112822,1705692983,1
101342,1705684188,3
113942,1705694090,1
113540,1705692683,3
104902,1705693157,3
102488,1705622890,3
122080,1705630999,1
123398,1705643943,3
107179,1705659537,2
112625,1705676782,1
123286,1705647700,2
111318,1705647733,3
125179,1705641167,1
127580,1705662921,2
103660,1705691199,2
120520,1705700053,2
102929,1705623251,1
102027,1705667937,1
125446,1705628372,2
115956,1705647637,3
103222,1705623647,2
111579,1705665586,3
118215,1705653669,3
117598,1705672467,1
110496,1705666552,3
112514,1705673855,1
110230,1705686665,3
105224,1705676698,2
125068,1705632041,3
109883,1705648758,1
115347,1705648066,1
111005,1705663639,3
112955,1705622586,2
123933,1705659644,1
129537,1705632207,3
111252,1705658099,3
121339,1705699743,1
104787,1705707536,3
114414,1705632225,2
121071,1705675209,2
126469,1705705117,3
100690,1705666786,3
102306,1705699813,1
124812,1705644131,1
123855,1705692208,2
123142,1705673866,2
104910,1705659065,2
110512,1705694133,2
127569,1705704747,2
114988,1705640607,1
123473,1705647769,2
104448,1705623037,1
119347,1705642593,3
100782,1705628600,1
114392,1705683841,1
124689,1705678746,1
126572,1705655060,3
115707,1705624963,2
103553,1705648044,1
109489,1705693681,3
126212,1705679605,2
100507,1705639478,1
111847,1705655659,2
111302,1705656608,2
116663,1705657615,1
104568,1705676967,1
115570,1705708264,2
107853,1705694325,3
121778,1705663745,2
129392,1705671996,1
100459,1705704555,1
125952,1705633739,3
127178,1705663757,1
117981,1705685312,2
115747,1705648278,3
127931,1705656023,2
118422,1705666839,3
100823,1705702475,3
113237,1705634731,3
101589,1705665851,2
108401,1705668736,1
122005,1705703055,2
112106,1705637607,2
108768,1705677940,2
124101,1705690667,2
114735,1705646986,3
106087,1705657910,2
129732,1705631661,2
123325,1705645302,2
101407,1705648379,1
103025,1705708371,2
111473,1705653684,3
108711,1705693714,3
103045,1705684799,2
106496,1705694522,1
125476,1705671490,3
101355,1705702348,2
108190,1705643411,3
126351,1705669300,2
109008,1705626720,3
128040,1705685223,1
126891,1705647889,1
113533,1705634455,3
123231,1705701367,2
108860,1705660251,1
114584,1705670747,3
120374,1705704925,1
102177,1705696475,1
122551,1705649478,3
106143,1705657937,2
115317,1705707867,1
127646,1705672243,3
112637,1705624906,1
101598,1705687577,2
107314,1705678699,3
121595,1705636884,2
105635,1705657421,3
116952,1705663367,3
125221,1705682973,2
103602,1705649333,3
113935,1705689335,2
107837,1705671033,1
119557,1705663876,3
105180,1705643191,3
113968,1705642657,3
117838,1705672848,1
118806,1705675159,1
124989,1705700187,2
101791,1705687831,2
109819,1705703041,3
100472,1705705550,3
122582,1705637555,2
109678,1705681529,3
125123,1705660671,3
122123,1705634904,2
119972,1705662296,3
110320,1705637559,2
107358,1705641791,1
100839,1705641499,1
103701,1705640950,2
117421,1705637034,2
108191,1705692860,3
117345,1705688356,3
106145,1705644236,2
106671,1705694801,1
124651,1705646740,3
108802,1705658671,1
128237,1705631456,2
101878,1705659482,3
112055,1705629613,2
121003,1705700630,3
109372,1705677220,3
114005,1705664888,3
122698,1705692163,2
117494,1705622739,3
123879,1705689381,2
105922,1705676056,3
115488,1705700373,3
119339,1705659238,1
125326,1705686019,2
125467,1705646705,2
110232,1705686455,2
110538,1705631231,3
129687,1705668874,3
126899,1705631128,2
111675,1705690584,2
121943,1705628543,3
103815,1705651886,3
126764,1705670102,3
106199,1705663683,1
111618,1705699761,2
120839,1705699555,3
107279,1705664710,2
129627,1705661585,1
118595,1705671234,2
107130,1705628359,2
124948,1705663718,2
110774,1705644519,2
105544,1705636404,1
102138,1705668998,3
124757,1705674482,3
124721,1705655343,3
109573,1705688665,2
112714,1705646775,2
125538,1705684420,1
106366,1705627480,2
119748,1705691415,3
124443,1705671326,3
110680,1705652789,2
107823,1705623972,2
102630,1705649375,1
100545,1705697588,1
105723,1705666563,3
118721,1705642042,2
103720,1705691269,3
119354,1705637203,1
100680,1705669065,3
105475,1705693592,2
115173,1705681296,2
129690,1705631318,3
119581,1705626502,3
127634,1705648636,1
128186,1705681695,2
124402,1705655500,3
108076,1705642689,2
109316,1705643008,2
109959,1705684427,3
127380,1705685431,3
128963,1705640290,3
127713,1705635155,2
121362,1705680068,3
121668,1705704494,1
114007,1705674434,2
122671,1705693713,1
107586,1705652204,1
128747,1705707106,3
113929,1705693449,2
103961,1705625453,2
120704,1705685852,3
105009,1705703135,3
111839,1705651284,2
119637,1705651457,2
105645,1705637805,1
114288,1705630288,1
105268,1705692738,1
128336,1705703736,3
100549,1705663643,2
120069,1705649225,3
114957,1705700485,3
128024,1705697507,2
102329,1705683357,3
114068,1705676456,3
113818,1705656446,3
120253,1705662172,1
107359,1705635024,2
113731,1705672511,3
113171,1705674273,1
124355,1705641761,2
103230,1705685358,1
112258,1705704489,1
120636,1705666793,1
109940,1705624303,2
122615,1705655038,2
115893,1705677075,3
125349,1705645523,1
107221,1705695292,1
115641,1705641661,2
127723,1705623087,1
116743,1705668035,3
114113,1705687755,2
121260,1705627121,2
116715,1705686654,3
110948,1705704985,3
120598,1705688080,1
129425,1705663145,1
127025,1705690918,2
122293,1705682324,2
110671,1705650711,1
108692,1705691605,2
108686,1705666917,3
127795,1705651642,1
110242,1705669558,1
129735,1705625731,2
104911,1705692686,3
103670,1705639553,3
105139,1705636841,1
127540,1705676718,3
129979,1705655982,3
111658,1705647371,2
121345,1705704110,3
123325,1705678991,1
128275,1705645375,3
128293,1705625009,1
118283,1705668504,2
115742,1705661931,3
114027,1705630378,1
114602,1705625585,2
117495,1705683956,2
114839,1705622814,2
125569,1705673119,2
101488,1705689179,3
120924,1705676166,1
123770,1705693498,3
127892,1705625945,1
112837,1705702285,1
117089,1705650307,3
115812,1705624229,3
112843,1705656502,1
111917,1705690372,1
112352,1705644717,3
121689,1705690845,1
126191,1705638778,3
124773,1705655328,1
124235,1705670559,3
103837,1705700919,2
105651,1705651596,3
107173,1705655947,3
123323,1705658543,2
102649,1705667197,3
100158,1705634824,1
105877,1705639565,2
100153,1705704688,2
104320,1705691967,3
100413,1705697496,3
119482,1705681304,2
124200,1705655925,1
123609,1705662157,1
126765,1705688375,2
126471,1705640708,1
100532,1705630498,3
118118,1705634626,2
128980,1705661293,2
113037,1705656458,2
129831,1705689606,3
101128,1705674390,2
112305,1705640307,2
116851,1705701457,1
104463,1705630591,2
129458,1705640214,3
121269,1705708101,3
122352,1705674584,2
125929,1705639785,3
110339,1705623466,3
119622,1705674595,2
112806,1705631001,1
110906,1705653416,3
100548,1705672916,2
122108,1705642604,3
104680,1705677454,1
125027,1705652581,2
104305,1705696368,3
105564,1705691407,1
116922,1705660174,2
117387,1705653421,1
101986,1705703890,2
108266,1705701205,1
102596,1705640719,3
118427,1705670935,3
108103,1705644732,2
115373,1705694723,2
101374,1705628017,3
107841,1705704450,1
116989,1705632805,2
126308,1705685898,1
113711,1705659039,3
102974,1705708291,1
113970,1705707391,3
126998,1705689540,2
103625,1705691651,3
116225,1705654929,3
106918,1705684829,2
127850,1705707729,2
104900,1705699677,1
110561,1705655177,2
123587,1705681933,1
120853,1705685817,2
100461,1705648944,1
119460,1705668936,2
111605,1705693388,3
106179,1705650654,3
127831,1705701122,2
119941,1705643551,3
102678,1705629413,2
103534,1705658968,3
102860,1705682137,2
107512,1705675381,3
120549,1705675394,3
105913,1705657594,3
117797,1705637630,1
129862,1705625114,3
119438,1705681715,1
106820,1705629904,3
114498,1705660855,1
119833,1705677386,3
102834,1705672099,1
101619,1705648030,1
127674,1705652819,3
101400,1705635993,3
103747,1705686238,1
112038,1705690059,2
128421,1705658596,3
122500,1705640250,1
101162,1705654742,1
103432,1705673560,3
114481,1705630632,1
106724,1705644534,1
123132,1705630061,3
116332,1705681505,3
124076,1705693562,3
118372,1705681338,2
128227,1705687695,3
116671,1705660803,1
108491,1705630368,1
114902,1705641123,1
103905,1705644393,1
115484,1705695167,3
127335,1705646569,1
121858,1705691516,1
110327,1705637842,1
103712,1705667296,3
117515,1705664834,2
116513,1705645335,3
100318,1705692935,2
109053,1705663039,1
114359,1705687635,3
113169,1705672791,3
120514,1705705201,3
127577,1705673700,1
108993,1705627731,2
122425,1705676566,2
129618,1705660164,1
122693,1705694723,3
121402,1705690786,2
104444,1705650147,1
107984,1705648341,1
118166,1705632306,3
129540,1705689794,3
123716,1705636363,1
106457,1705646050,2
101749,1705679505,1
129848,1705668831,1
116054,1705676655,3
101800,1705692043,3
105955,1705698390,1
107201,1705707723,2
113137,1705687628,1
124776,1705651233,3
109066,1705664725,3
107972,1705649658,3
126684,1705645977,1
106669,1705707897,3
101217,1705701957,1
118218,1705629050,1
108092,1705632462,2
115379,1705634995,2
101933,1705648525,1
120045,1705674961,1
107713,1705675864,3
119335,1705705910,2
124793,1705678401,2
103809,1705635485,1
100661,1705692263,2
122651,1705657887,2
104105,1705665573,2
114337,1705672209,3
111536,1705650873,2
109321,1705687341,3
128050,1705633213,1
128849,1705686082,3
115536,1705695326,3
119944,1705676359,1
122287,1705697576,1
110066,1705691184,3
100880,1705674881,1
105663,1705695808,1
108035,1705632900,3
119592,1705699781,2
103646,1705676264,2
108911,1705680539,3
104492,1705643971,1
100554,1705682234,2
117559,1705690741,3
117027,1705702490,2
127925,1705678138,3
113241,1705675703,1
111339,1705689042,3
116593,1705625040,1
122090,1705623271,1
113627,1705687958,3
103807,1705671764,2
103501,1705677993,3
120209,1705686427,3
128968,1705707113,2
129103,1705655480,1
129963,1705706019,3
127552,1705681592,3
115851,1705644798,1
118523,1705693784,2
127044,1705652099,2
121490,1705626978,1
106407,1705645469,1
102069,1705664091,2
129089,1705643426,3
106883,1705668258,1
114542,1705648947,1
125826,1705692488,1
111314,1705680913,2
110264,1705653701,1
108942,1705671665,3
103163,1705670630,1
119807,1705663413,2
127884,1705707438,3
109242,1705629428,2
117589,1705631121,2
118793,1705680181,1
103890,1705628214,3
113500,1705651675,1
127231,1705679886,3
115195,1705706291,3
113199,1705685580,3
127947,1705622752,1
114855,1705656596,3
115301,1705675216,2
117989,1705683558,1
122955,1705701563,3
104662,1705643338,1
118616,1705668789,3
103482,1705666847,2
107482,1705661067,1
112653,1705657451,3
102775,1705644087,1
117470,1705656562,3
127241,1705693779,3
121448,1705652559,2
105955,1705672898,2
104618,1705657840,1
114905,1705643237,2
112691,1705627338,2
112245,1705671238,1
118615,1705661317,2
123487,1705702191,1
113968,1705655558,1
129103,1705651614,1
119156,1705652871,3
106935,1705623060,3
110852,1705679573,3
116883,1705637309,1
117434,1705627143,2
125687,1705650685,2
116483,1705624464,3
128920,1705694369,3
114662,1705624313,2
128124,1705640859,1
107261,1705678815,2
118633,1705640714,1
119597,1705659811,3
121825,1705661046,2
117355,1705638436,2
117325,1705649781,2
100970,1705687825,3
125494,1705698191,2
122399,1705696871,2
112364,1705678137,1
123557,1705702299,2
117638,1705658119,3
113656,1705651098,1
101068,1705704579,2
115527,1705671536,3
100227,1705671061,3
118090,1705674874,2
103739,1705663740,1
118403,1705626448,1
122527,1705651879,1
100916,1705645507,3
115269,1705655403,2
128745,1705694709,1
127356,1705628787,2
105659,1705639981,2
121040,1705707520,2
121473,1705640427,2
115249,1705671131,1
129186,1705668317,2
113243,1705622832,1
106280,1705666514,3
112137,1705628419,3
117269,1705639100,2
113450,1705674410,2
128598,1705634316,3
101389,1705705648,2
104833,1705689566,3
121587,1705642048,1
102638,1705672207,3
109460,1705625394,3
100175,1705636471,1
117125,1705644105,1
112122,1705668336,3
105520,1705650339,3
118110,1705703121,2
108805,1705661784,3
114477,1705669197,3
105356,1705655123,3
120911,1705661924,1
105279,1705648226,3
103283,1705632827,2
104956,1705631751,3
111918,1705662158,3
118561,1705692776,2
101045,1705664893,1
110517,1705652751,3
128184,1705693040,1
113706,1705689054,2
109252,1705650658,2
106557,1705688332,2
125697,1705646169,2
123532,1705697668,3
113733,1705707267,3
104027,1705670796,3
129776,1705622695,1
127269,1705638034,3
102191,1705636636,2
111779,1705677828,1
108240,1705622509,2
103230,1705686392,2
118871,1705625444,3
116583,1705634532,3
112558,1705674714,1
123819,1705697302,3
110395,1705624898,1
128857,1705656917,3
102061,1705657442,1
122123,1705651147,2
106083,1705702511,3
108932,1705646671,1
111184,1705682172,1
127904,1705681108,3
128938,1705637295,2
103320,1705672280,3
105459,1705650048,2
124445,1705640012,1
126054,1705671232,3
115597,1705669768,2
118997,1705638878,2
126120,1705664063,2
110651,1705660083,2
116273,1705687000,3
113905,1705639060,2
113917,1705701757,3
105654,1705707820,3
118886,1705659716,1
100726,1705683212,2
115105,1705633542,2
105757,1705637398,3
108250,1705634515,1
105405,1705663000,2
129178,1705630876,3
128270,1705678079,1
109816,1705635435,1
113725,1705665807,2
122192,1705633693,1
104348,1705666266,2
125277,1705672251,3
105593,1705690624,2
119072,1705680955,3
122479,1705678512,2
119290,1705699041,3
114143,1705686927,2
113071,1705676102,2
119895,1705691508,2
121191,1705642475,2
116430,1705627630,2
120023,1705704343,1
100315,1705629995,2
119741,1705639255,1
119648,1705666508,1
114323,1705661832,2
123476,1705683517,1
113513,1705679758,2
120170,1705653840,1
120221,1705671899,2
105745,1705654124,2
100745,1705638759,3
114846,1705643023,2
120029,1705645191,1
101817,1705707624,2
124375,1705698279,3
107414,1705704807,3
117528,1705644521,1
119675,1705674310,2
101426,1705702548,2
113418,1705685099,2
114050,1705670680,3
113336,1705640763,1
115861,1705649398,2
106326,1705633469,3
115742,1705688676,1
114965,1705680557,3
110573,1705659868,1
102738,1705636477,2
125775,1705640631,1
114695,1705662586,3
125584,1705685044,3
112059,1705690465,3
103947,1705692754,2
114370,1705694083,2
104278,1705643421,3
129470,1705644202,2
115472,1705658612,2
111582,1705674447,1
105579,1705660613,2
125291,1705669076,2
109096,1705681070,1
124655,1705662518,1
101260,1705704008,3
106164,1705679335,1
105851,1705682155,2
119382,1705638224,1
114508,1705659225,3
121100,1705695346,3
106479,1705642621,3
119963,1705644379,1
110349,1705689276,3
102154,1705642742,3
113747,1705628087,2
129476,1705653472,3
126322,1705677816,1
126899,1705625502,3
123189,1705638057,1
123929,1705636874,2
111117,1705673794,3
122747,1705701711,3
125185,1705687929,1
118487,1705656663,2
113681,1705696243,2
127236,1705662592,3
103324,1705705360,3
118020,1705630648,3
114764,1705693885,3
119492,1705648560,1
121189,1705670453,3
123034,1705676074,3
101159,1705657526,3
105079,1705656872,2
127114,1705641614,2
113781,1705647417,1
119945,1705658266,1
122260,1705665033,3
111798,1705634704,1
100091,1705642525,1
109994,1705671027,1
101446,1705694449,2
121454,1705639785,3
121260,1705623647,2
124558,1705706927,2
113718,1705661188,1
101263,1705681302,1
117616,1705700811,3
112369,1705626450,3
122256,1705641966,2
108848,1705652727,2
100395,1705688259,1
129867,1705641245,1
118817,1705642765,2
104108,1705707669,2
117450,1705702983,2
120132,1705623537,1
104977,1705652038,2
107686,1705638470,2
100677,1705707214,3
100279,1705665502,1
107471,1705703840,1
125751,1705626360,2
120738,1705706465,1
125854,1705694610,2
110050,1705656367,2
108353,1705697015,1
126355,1705694597,1
112658,1705634821,2
118084,1705638595,1
109946,1705649516,2
122571,1705656291,1
105363,1705652085,3
124652,1705646041,3
110356,1705673103,2
105777,1705703931,3
115949,1705657574,2
123332,1705699651,1
107706,1705666887,1
123568,1705662673,1
117363,1705670594,2
126302,1705628779,2
129802,1705638398,3
103707,1705688378,1
109945,1705647570,2
107343,1705690716,2
116680,1705660697,3
109962,1705692469,2
100148,1705659731,1
106056,1705643573,3
129238,1705649334,3
121292,1705707220,1
115076,1705636681,2
120923,1705692535,3
105751,1705680307,1
116299,1705662565,2
128311,1705629995,1
101204,1705694065,3
118672,1705649523,2
121502,1705689654,3
110640,1705626358,2
109043,1705699881,3
116599,1705643953,3
107083,1705695308,2
128823,1705661980,2
129527,1705703888,2
101622,1705697957,3
121415,1705684884,3
102635,1705647986,3
108629,1705623380,1
125689,1705673934,2
128943,1705672322,1
118335,1705681927,3
110709,1705658564,3
118168,1705686832,2
123360,1705668912,3
104955,1705627198,2
113353,1705700238,2
108361,1705626813,1
127659,1705702924,1
110743,1705659435,3
115081,1705670006,3
129586,1705688111,2
109815,1705631514,3
106682,1705698712,2
101828,1705661869,1
126178,1705648781,1
125733,1705675564,2
113093,1705702881,1
109172,1705692572,2
121014,1705656052,2
129075,1705629689,3
102079,1705642391,2
129252,1705628908,3
114600,1705669716,1
115140,1705659230,3
100466,1705683217,2
118069,1705703117,3
116481,1705632218,3
126022,1705634120,2
113120,1705668160,3
112530,1705667317,3
128398,1705697731,1
104726,1705660402,2
118110,1705652285,3
104691,1705656010,2
110762,1705680810,2
101757,1705658082,2
115655,1705639042,2
106469,1705628127,2
126887,1705666729,2
111355,1705623539,3
128238,1705680830,3
100204,1705630898,2
127904,1705658381,1
128079,1705675169,2
117882,1705639435,2
129477,1705686768,3
118230,1705653758,1
110588,1705673505,2
119361,1705664749,3
121169,1705687888,2
122251,1705682311,2
120219,1705670276,3
111829,1705708577,1
127376,1705707945,2
109140,1705646142,3
101885,1705640215,3
112453,1705629978,2
125747,1705628809,3
121961,1705658518,2
104107,1705680404,2
107872,1705632793,1
122728,1705643485,2
128263,1705684874,1
119060,1705643061,1
129874,1705669557,3
100752,1705624180,3
102127,1705663786,2
123817,1705706906,3
121619,1705623332,3
116451,1705681359,3
110106,1705692293,2
128177,1705676253,2
122977,1705708009,2
101391,1705684682,2
117185,1705705786,3
121147,1705654936,2
112428,1705653614,3
112549,1705701019,2
121509,1705628735,2
124919,1705632198,3
105791,1705668612,3
101187,1705705919,3
103432,1705654903,2
104906,1705653599,3
101873,1705644425,3
120560,1705637070,1
106853,1705694455,1
128627,1705649809,3
112700,1705706313,3
110132,1705690797,3
101716,1705678943,1
110958,1705704463,1
101937,1705671279,2
126842,1705699383,2
103495,1705704321,1
109826,1705653834,3
115383,1705688229,3
129109,1705651241,3
119291,1705681579,1
103379,1705688739,1
101087,1705658104,1
100365,1705674761,3
122015,1705662154,3
